point_id,y_real,y_pred
34182024,0.05287356302142143,0.38239893317222595
34182178,0.09655172377824783,0.3081034719944
34201858,0.12643678486347198,0.13180413842201233
34202062,0.27241379022598267,0.3248549997806549
34202074,0.079310342669487,0.2608066499233246
34221826,0.05632184073328972,0.3202422857284546
34221880,0.2068965584039688,0.13229790329933167
34222010,0.36781609058380127,0.5103763341903687
34222150,0.2183908075094223,0.20011791586875916
34222172,0.1862068921327591,0.17679664492607117
34223158,0.3609195351600647,0.4050416648387909
34242102,0.17586207389831543,0.4288654625415802
34261830,0.14942528307437897,0.5781878232955933
34262140,0.02298850566148758,0.19935008883476257
34262266,0.43103447556495667,0.6251921653747559
34262726,0.25172412395477295,0.5171908140182495
34281962,0.25287356972694397,0.243739515542984
34282146,0.17126436531543732,0.13164189457893372
34302684,0.15172414481639862,0.41086581349372864
34302720,0.08620689809322357,0.2836986482143402
34302768,0.2747126519680023,0.6202256679534912
34303174,0.29080459475517273,0.4885941445827484
34303224,0.6494252681732178,0.3800124228000641
34303282,0.294252872467041,0.45510461926460266
34322170,0.22298850119113922,0.20110273361206055
34322722,0.15402299165725708,0.45702192187309265
34322794,0.3850574791431427,0.4525074064731598
34342302,0.3494252860546112,0.35206353664398193
34362082,0.1632183939218521,0.13276636600494385
34362088,0.06896551698446274,0.25363889336586
34362178,0.15287356078624725,0.47323867678642273
34362268,0.34022989869117737,0.6547359824180603
34381810,0.3137930929660797,0.3150653541088104
34381904,0.18965516984462738,0.17823313176631927
34382080,0.11034482717514038,0.13636192679405212
34382818,0.17356321215629578,0.6716817021369934
34401934,0.22413793206214905,0.24785968661308289
34402006,0.2540229856967926,0.3775649666786194
34402118,0.19540229439735413,0.23057708144187927
34402168,0.1425287425518036,0.1912117302417755
34402172,0.24942529201507568,0.49168285727500916
34402298,0.22413793206214905,0.5127339363098145
34402694,0.1425287425518036,0.33042505383491516
34402712,0.15402299165725708,0.3679746687412262
34403708,0.5517241358757019,0.21035033464431763
34403798,0.5620689392089844,0.3780193030834198
34442054,0.2103448212146759,0.2981005311012268
34442090,0.23563218116760254,0.13300219178199768
34442730,0.16896551847457886,0.4343060553073883
34442770,0.2655172348022461,0.34337708353996277
34443364,0.3252873420715332,0.42023879289627075
34443652,0.6689655184745789,0.6861196160316467
34462070,0.15977011620998383,0.3455639183521271
34462160,0.2689655125141144,0.17074677348136902
34462296,0.7471264600753784,0.7318717837333679
34462836,0.12758620083332062,0.4857772886753082
34462890,0.15977011620998383,0.3365882337093353
34463700,0.8494253158569336,0.5087553858757019
34463934,0.4954023063182831,0.721890926361084
34482148,0.20114941895008087,0.3074530065059662
34482804,0.30804598331451416,0.5008212327957153
34482814,0.1908046007156372,0.5009198188781738
34483296,0.5057471394538879,0.358512818813324
34502224,0.33563217520713806,0.25968506932258606
34502794,0.2666666805744171,0.40711286664009094
34522050,0.14942528307437897,0.13494642078876495
34522072,0.14367815852165222,0.21980631351470947
34522234,0.08045977354049683,0.7197854518890381
34523152,0.30804598331451416,0.4410735070705414
34523652,0.6436781883239746,0.46002086997032166
34541938,0.27126437425613403,0.2428778111934662
34542348,0.09425287693738937,0.2955675721168518
34543252,0.3494252860546112,0.550077497959137
34543914,0.5068965554237366,0.42180994153022766
34562080,0.2609195411205292,0.1371050626039505
34562812,0.23218390345573425,0.5115261077880859
34581988,0.29885056614875793,0.38870158791542053
34582042,0.18160919845104218,0.1353982388973236
34582352,0.24022988975048065,0.22514447569847107
34582682,0.16091954708099365,0.4778188169002533
34583636,0.452873557806015,0.6241990923881531
34602152,0.19195401668548584,0.13454948365688324
34622302,0.11379310488700867,0.3549821376800537
34622842,0.15977011620998383,0.49427083134651184
34623778,0.3850574791431427,0.7048859000205994
34642142,0.25287356972694397,0.3273889124393463
34643142,0.47816091775894165,0.4292440712451935
34661958,0.050574712455272675,0.1319144070148468
34662094,0.20574712753295898,0.46406587958335876
34662130,0.1781609207391739,0.19322916865348816
34662148,0.17931035161018372,0.18866917490959167
34663182,0.22758620977401733,0.5956783294677734
34663638,0.6425287127494812,0.4194696545600891
34681980,0.5735632181167603,0.26484087109565735
34681990,0.728735625743866,0.34251073002815247
34682152,0.1747126430273056,0.3945835530757904
34682340,0.30689653754234314,0.31684786081314087
34682394,0.16896551847457886,0.660245954990387
34682668,0.14482758939266205,0.30198997259140015
34682848,0.17011494934558868,0.6867084503173828
34702098,0.14022988080978394,0.1396958976984024
34702134,0.19770115613937378,0.2933294475078583
34703728,0.636781632900238,0.45026031136512756
34703742,0.2735632061958313,0.22942551970481873
34722586,0.15977011620998383,0.37485095858573914
34743694,0.8839080333709717,0.40146616101264954
34762078,0.318390816450119,0.1425832062959671
34762142,0.19540229439735413,0.13145720958709717
34762502,0.1827586144208908,0.23958852887153625
34762564,0.23563218116760254,0.14352671802043915
34763180,0.22298850119113922,0.3913920819759369
34763312,0.22873562574386597,0.4188371002674103
34763726,0.41149425506591797,0.34455248713493347
34782098,0.24827586114406586,0.24291926622390747
34782138,0.15632183849811554,0.36324724555015564
34782146,0.11379310488700867,0.22139468789100647
34782164,0.18390804529190063,0.19297060370445251
34783172,0.2459770143032074,0.29845550656318665
34802320,0.11839080601930618,0.306194931268692
34802388,0.3103448152542114,0.3630621135234833
34802604,0.2344827651977539,0.2340703010559082
34802820,0.15747126936912537,0.3770667016506195
34803270,0.21264368295669556,0.40194180607795715
34803688,0.6160919666290283,0.35375186800956726
34822134,0.20574712753295898,0.1331847459077835
34822164,0.14827586710453033,0.21120253205299377
34822818,0.2459770143032074,0.8399108648300171
34823214,0.2609195411205292,0.30376508831977844
34842328,0.25172412395477295,0.30407336354255676
34842418,0.1781609207391739,0.24322539567947388
34842612,0.27241379022598267,0.25786730647087097
34842706,0.24482758343219757,0.4522427022457123
34843470,0.2827586233615875,0.49609896540641785
34843884,0.7160919308662415,0.7162514925003052
34862008,0.794252872467041,0.5456680059432983
34862128,0.06321839243173599,0.13166546821594238
34862308,0.12873563170433044,0.3512214124202728
34862656,0.20574712753295898,0.20885416865348816
34862872,0.21724137663841248,0.4260692000389099
34862974,0.28390803933143616,0.301539808511734
34863726,0.3839080333709717,0.3024374842643738
34863730,0.5333333611488342,0.5960631370544434
34863910,0.2068965584039688,0.4759458005428314
34882040,0.22758620977401733,0.253347247838974
34882360,0.09770114719867706,0.33806565403938293
34882536,0.15632183849811554,0.2829255163669586
34882608,0.18850575387477875,0.24032536149024963
34883940,0.7137930989265442,0.48174533247947693
34902510,0.15977011620998383,0.34767821431159973
34902532,0.1344827562570572,0.2406122386455536
34902604,0.4482758641242981,0.5318019390106201
34902870,0.24137930572032928,0.406055748462677
34902892,0.31609195470809937,0.4343605935573578
34903792,0.36666667461395264,0.817062497138977
34922054,0.31149426102638245,0.20867517590522766
34922674,0.17126436531543732,0.37648966908454895
34923160,0.44942528009414673,0.542495608329773
34923442,0.3482758700847626,0.6852363348007202
34942784,0.23563218116760254,0.5665268898010254
34942852,0.1149425283074379,0.5025143623352051
34943428,0.3333333432674408,0.4274652898311615
34943486,0.8356322050094604,0.5742026567459106
34943504,0.9942528605461121,0.37716421484947205
34962278,0.3206896483898163,0.47298136353492737
34962776,0.28390803933143616,0.6685088872909546
34962848,0.2183908075094223,0.5767245888710022
34963172,0.3574712574481964,0.18101096153259277
34963784,0.2344827651977539,0.38653209805488586
34982100,0.15977011620998383,0.22531509399414062
34982108,0.17011494934558868,0.2044753134250641
34982150,0.16896551847457886,0.1913822591304779
34982356,0.079310342669487,0.34645870327949524
34982564,0.19195401668548584,0.24762025475502014
34982748,0.19310344755649567,0.4914224445819855
34982816,0.2977011501789093,0.34156137704849243
34982842,0.25632184743881226,0.31544628739356995
34983212,0.7954022884368896,0.25714775919914246
34983284,0.37816092371940613,0.517906904220581
34983518,0.5183908343315125,0.6191716194152832
34983770,0.22528736293315887,0.16804663836956024
35002110,0.15402299165725708,0.1522800177335739
35002134,0.2425287365913391,0.6489981412887573
35002146,0.079310342669487,0.13221320509910583
35002164,0.17241379618644714,0.14905457198619843
35002602,0.2425287365913391,0.20906859636306763
35003898,0.4643678069114685,0.7786784172058105
35021982,0.1149425283074379,0.13799048960208893
35022270,0.8114942312240601,0.5207988023757935
35022382,0.2459770143032074,0.3505536615848541
35022552,0.1942528784275055,0.20691415667533875
35023002,0.2620689570903778,0.3329024612903595
35023008,0.32298851013183594,0.8300844430923462
35023254,0.3850574791431427,0.285746306180954
35023494,0.705747127532959,0.6124985218048096
35042650,0.35862070322036743,0.3850727379322052
35043424,0.5344827771186829,0.2267347276210785
35043748,0.2344827651977539,0.31747767329216003
35062076,0.24827586114406586,0.3547402620315552
35062104,0.11839080601930618,0.2302975356578827
35062540,0.1551724076271057,0.22929129004478455
35062882,0.30804598331451416,0.3631529211997986
35062918,0.30000001192092896,0.23870286345481873
35063818,0.8609195351600647,0.491891473531723
35082528,0.14482758939266205,0.18181942403316498
35082586,0.2747126519680023,0.24664849042892456
35083828,0.982758641242981,0.4421858489513397
35102566,0.4137931168079376,0.18626262247562408
35103646,0.5609195232391357,0.6890907287597656
35122772,0.17931035161018372,0.6632360219955444
35122838,0.2068965584039688,0.5114008188247681
35122964,0.3022988438606262,0.42505279183387756
35142092,0.20574712753295898,0.2128971815109253
35143880,0.41034483909606934,0.5603644847869873
35162352,0.12758620083332062,0.3102076053619385
35163184,0.37816092371940613,0.5289022922515869
35163202,0.30804598331451416,0.24549683928489685
35163414,0.7448275685310364,0.41061878204345703
35163428,0.35172414779663086,0.45700928568840027
35202310,0.09885057806968689,0.1892298460006714
35202508,0.19540229439735413,0.44938895106315613
35202624,0.4448275864124298,0.3314090669155121
35202706,0.16436780989170074,0.5757588148117065
35202882,0.21149425208568573,0.2809979021549225
35222098,0.977011501789093,0.1814955174922943
35222358,0.21149425208568573,0.4463355243206024
35222602,0.36321839690208435,0.2846314013004303
35222848,0.17931035161018372,0.42081013321876526
35222880,0.22068965435028076,0.3664102852344513
35223784,0.34712642431259155,0.3595421016216278
35242486,0.15287356078624725,0.20370745658874512
35242554,0.18735632300376892,0.20981130003929138
35242882,0.2666666805744171,0.4285944402217865
35243188,0.20344828069210052,0.3414969742298126
35243260,0.23678161203861237,0.43475615978240967
35262456,0.08965517580509186,0.2423461377620697
35263176,0.36666667461395264,0.1904405951499939
35263212,0.24827586114406586,0.418102502822876
35263882,0.40574711561203003,0.43328598141670227
35282092,0.1551724076271057,0.1797979474067688
35282242,0.5540229678153992,0.6530386209487915
35283208,0.3459770083427429,0.5082874298095703
35302442,0.17011494934558868,0.2195514738559723
35302496,0.1632183939218521,0.3107927739620209
35302610,0.3609195351600647,0.2996141016483307
35302672,0.3816092014312744,0.42821356654167175
35302888,0.5275862216949463,0.4735301434993744
35303270,0.25517240166664124,0.30468758940696716
35303378,0.39540231227874756,0.5023371577262878
35303690,0.1988505721092224,0.3678123652935028
35322830,0.12758620083332062,0.5476251840591431
35323178,0.3264367878437042,0.1782139539718628
35323658,0.3091953992843628,0.3751700818538666
35342334,0.15747126936912537,0.26581451296806335
35342348,0.13678160309791565,0.43995216488838196
35343594,0.48275861144065857,0.7139657139778137
35343670,0.31609195470809937,0.3329743444919586
35362314,0.13218390941619873,0.3085225820541382
35363754,0.34712642431259155,0.38802555203437805
35363916,0.20574712753295898,0.682554304599762
35382120,0.10574712604284286,0.13306976854801178
35382252,0.5873563289642334,0.654753565788269
35382288,0.2264367789030075,0.3889741599559784
35382516,0.14482758939266205,0.31387513875961304
35382570,0.19540229439735413,0.24823936820030212
35382886,0.38275861740112305,0.2820364832878113
35382936,0.23678161203861237,0.19217261672019958
35383696,0.4655172526836395,0.29676559567451477
35402214,0.8091953992843628,0.6655564308166504
35402614,0.17126436531543732,0.29292938113212585
35403172,0.4321839213371277,0.3392110764980316
35403664,0.6091954112052917,0.48111096024513245
35422050,0.031034482643008232,0.23551037907600403
35422288,0.14482758939266205,0.7411332130432129
35423260,0.2747126519680023,0.17786657810211182
35442118,0.30804598331451416,0.4218887388706207
35442582,0.4448275864124298,0.18056797981262207
35442636,0.4218390882015228,0.3073047697544098
35462218,0.5264368057250977,0.654753565788269
35482124,0.21494252979755402,0.16882652044296265
35482352,0.09655172377824783,0.18734923005104065
35482460,0.18160919845104218,0.3202420771121979
35482708,0.14367815852165222,0.29206886887550354
35482748,0.10459770262241364,0.25657352805137634
35482790,0.18390804529190063,0.3161661922931671
35483690,0.19540229439735413,0.2880694568157196
35483702,0.4873563349246979,0.46333202719688416
35502308,0.08275862038135529,0.3536372184753418
35522420,0.14367815852165222,0.2030259370803833
35522518,0.12068965286016464,0.29273372888565063
35522590,0.2850574851036072,0.29630768299102783
35522618,0.6448276042938232,0.25997117161750793
35522802,0.15172414481639862,0.5322337746620178
35522946,0.8264367580413818,0.18500936031341553
35523180,0.20344828069210052,0.28512129187583923
35523608,0.3333333432674408,0.7022000551223755
35523634,0.4356321692466736,0.45763644576072693
35523792,0.31149426102638245,0.4398553967475891
35523886,0.3609195351600647,0.3820568919181824
35524004,0.6218391060829163,0.624114990234375
35542332,0.3563218414783478,0.2281452715396881
35543358,0.2505747079849243,0.34531790018081665
35562300,0.09885057806968689,0.2977435290813446
35562342,0.08275862038135529,0.17610590159893036
35562378,0.10574712604284286,0.14064306020736694
35562570,0.14022988080978394,0.17565560340881348
35562612,0.37931033968925476,0.2562978267669678
35562688,0.29655173420906067,0.2462458610534668
35562696,0.3045977056026459,0.37411507964134216
35562814,0.1666666716337204,0.4220081865787506
35563840,0.3459770083427429,0.5890156030654907
35582116,0.13218390941619873,0.16938215494155884
35582196,0.6000000238418579,0.5165343284606934
35582398,0.17241379618644714,0.29717400670051575
35582524,0.13563218712806702,0.28807246685028076
35582584,0.20804597437381744,0.3592842221260071
35583622,0.7735632061958313,0.5002255439758301
35583798,0.3379310369491577,0.3448754847049713
35602224,0.5068965554237366,0.6547530889511108
35602558,0.7091953754425049,0.27635475993156433
35603818,0.29885056614875793,0.13877850770950317
35622352,0.09655172377824783,0.16664382815361023
35622622,0.27126437425613403,0.2128215730190277
35622640,0.21264368295669556,0.30695343017578125
35623248,0.47816091775894165,0.59424889087677
35623522,0.5080459713935852,0.4028891324996948
35623878,0.37126436829566956,0.3077763617038727
35642368,0.15632183849811554,0.13159669935703278
35642650,0.18505747616291046,0.2955586314201355
35642674,0.34022989869117737,0.21982941031455994
35642746,0.0712643712759018,0.23836395144462585
35642962,0.2137930989265442,0.13161416351795197
35643268,0.2344827651977539,0.21230560541152954
35643586,0.3965517282485962,0.5759688019752502
35662046,0.05862069129943848,0.1342146396636963
35662100,0.17586207389831543,0.1386612355709076
35662348,0.17126436531543732,0.20487728714942932
35662430,0.18850575387477875,0.22718262672424316
35662582,0.19195401668548584,0.23933836817741394
35662682,0.32298851013183594,0.3656097650527954
35662910,0.22528736293315887,0.28780606389045715
35663294,0.36666667461395264,0.3566392660140991
35663410,0.3977011442184448,0.44759222865104675
35663464,0.5850574970245361,0.31174251437187195
35682776,0.20344828069210052,0.5157864689826965
35702100,0.11034482717514038,0.13589440286159515
35702222,0.4287356436252594,0.659228503704071
35702420,0.17241379618644714,0.35715973377227783
35702518,0.1988505721092224,0.19175317883491516
35702824,0.1425287425518036,0.23052242398262024
35703490,0.3137930929660797,0.3948318660259247
35723664,0.4218390882015228,0.5537154674530029
35723898,0.7597700953483582,0.4450080096721649
35742120,0.2183908075094223,0.23094767332077026
35742144,0.6643677949905396,0.4545045793056488
35742426,0.08620689809322357,0.23031756281852722
35742526,0.5770114660263062,0.23202508687973022
35742714,0.10114942491054535,0.33223482966423035
35743146,0.6264367699623108,0.42741382122039795
35743822,0.2862069010734558,0.18116037547588348
35762800,0.5379310250282288,0.5133799314498901
35762854,0.4448275864124298,0.6193279027938843
35763334,0.2344827651977539,0.3196324408054352
35782180,0.6321839094161987,0.6588107347488403
35802082,0.11379310488700867,0.17287608981132507
35802100,0.009195402264595032,0.1419055163860321
35802496,0.19540229439735413,0.28186115622520447
35823214,0.9034482836723328,0.6391708254814148
35823892,0.18850575387477875,0.37038877606391907
35863280,0.1781609207391739,0.19600069522857666
35882060,0.21149425208568573,0.1617799699306488
35882366,0.08850574493408203,0.22749653458595276
35883184,0.2977011501789093,0.46671542525291443
35883360,0.5620689392089844,0.545412540435791
35902368,0.364367812871933,0.5651025176048279
35903250,0.22758620977401733,0.4884224236011505
35922174,0.565517246723175,0.7443078756332397
35922210,0.2931034564971924,0.46906599402427673
35922396,0.20574712753295898,0.3202177882194519
35922588,0.16551724076271057,0.3976117670536041
35922706,0.08275862038135529,0.28062373399734497
35923246,0.3091953992843628,0.3776536285877228
35923894,0.5758620500564575,0.3685690760612488
35942278,0.11839080601930618,0.14385688304901123
35942314,0.12068965286016464,0.13163360953330994
35942416,0.3770115077495575,0.29543012380599976
35942620,0.15172414481639862,0.23505070805549622
35942692,0.22068965435028076,0.17789635062217712
35942934,0.2931034564971924,0.5302329063415527
35943316,0.2574712634086609,0.27694711089134216
35943538,0.3379310369491577,0.4065634608268738
35962162,0.3459770083427429,0.6805336475372314
35962680,0.1988505721092224,0.3798429071903229
35962774,0.24022988975048065,0.4357489347457886
35963314,0.3459770083427429,0.4119662940502167
35982384,0.12643678486347198,0.22998183965682983
35982532,0.15977011620998383,0.41379305720329285
35982672,0.16781608760356903,0.4023835361003876
35983360,0.25517240166664124,0.37668612599372864
36002120,0.3919540345668793,0.3682807683944702
36002332,0.0873563215136528,0.13422448933124542
36002398,0.29885056614875793,0.6336727738380432
36002440,0.4218390882015228,0.3558625280857086
36002584,0.26436781883239746,0.5281291007995605
36002704,0.18850575387477875,0.22298017144203186
36002902,0.34022989869117737,0.4244520366191864
36022654,0.36666667461395264,0.28978973627090454
36022838,0.10459770262241364,0.23714753985404968
36042102,0.21494252979755402,0.17263440787792206
36043154,0.45402297377586365,0.4643268287181854
36062060,0.12643678486347198,0.1335267722606659
36062262,0.5126436948776245,0.4126368463039398
36062492,0.4919540286064148,0.5194522142410278
36062662,0.1942528784275055,0.35052287578582764
36062672,0.452873557806015,0.3625771701335907
36062762,0.10000000149011612,0.3179151117801666
36063302,0.2425287365913391,0.25323721766471863
36063490,0.2264367789030075,0.4870111644268036
36063896,0.3758620619773865,0.4821535050868988
36082620,0.19655172526836395,0.40392956137657166
36083178,0.32413792610168457,0.40268877148628235
36083448,0.2425287365913391,0.13148240745067596
36102390,0.5770114660263062,0.31490030884742737
36122650,0.17701148986816406,0.28332793712615967
36122956,0.48275861144065857,0.5254247188568115
36122992,0.18735632300376892,0.37116023898124695
36142410,0.15747126936912537,0.2925371825695038
36143134,0.8379310369491577,0.36917874217033386
36162312,0.07816091924905777,0.3307326138019562
36162564,0.30344828963279724,0.38072630763053894
36162838,0.12413793057203293,0.37151798605918884
36163144,0.3528735637664795,0.43324896693229675
36182164,0.45747125148773193,0.5438843965530396
36182182,0.3563218414783478,0.6374024152755737
36182944,0.35517242550849915,0.4423471987247467
36183136,0.6701149344444275,0.4237666428089142
36202820,0.2298850566148758,0.22376194596290588
36203504,0.24482758343219757,0.2951887249946594
36203536,0.4885057508945465,0.740593433380127
36222866,0.13333334028720856,0.3491266071796417
36242474,0.08275862038135529,0.45005419850349426
36242492,0.6540229916572571,0.5293270945549011
36242622,0.21494252979755402,0.39501455426216125
36243238,0.16436780989170074,0.4181956350803375
36243454,0.29080459475517273,0.23163673281669617
36262836,0.1149425283074379,0.26853910088539124
36282174,0.4931034445762634,0.4326142966747284
36282306,0.13793103396892548,0.39283397793769836
36282804,0.15977011620998383,0.4257374107837677
36283380,0.42988505959510803,0.401093989610672
36302848,0.1632183939218521,0.35528090596199036
36303168,0.5137931108474731,0.267820805311203
36322720,0.15747126936912537,0.22784161567687988
36323260,0.2574712634086609,0.17016875743865967
36323400,0.23908045887947083,0.2623080909252167
36323472,0.17126436531543732,0.24877747893333435
36342600,0.3931034505367279,0.5628865361213684
36342712,0.237931028008461,0.4620806872844696
36342780,0.12068965286016464,0.4191904366016388
36362146,0.5494253039360046,0.5965145826339722
36362692,0.2781609296798706,0.3511931300163269
36382304,0.10000000149011612,0.18113985657691956
36382568,0.9160919785499573,0.5596630573272705
36383162,0.16436780989170074,0.3872779905796051
36383240,0.8068965673446655,0.3330567181110382
36402614,0.47816091775894165,0.2370089292526245
36422180,0.3804597556591034,0.5462976098060608
36422330,0.10114942491054535,0.21233168244361877
36422392,0.12413793057203293,0.22133663296699524
36423396,0.14942528307437897,0.15025660395622253
36423518,0.20000000298023224,0.5061746835708618
36442224,0.8149425387382507,0.654753565788269
36462238,0.3057471215724945,0.4278950095176697
36462264,0.10000000149011612,0.2507530748844147
36462594,0.22298850119113922,0.6839811205863953
36462652,0.22298850119113922,0.4145614504814148
36462918,0.10114942491054535,0.3313445746898651
36463404,0.1344827562570572,0.2213379442691803
36463506,0.36321839690208435,0.5301082134246826
36482182,0.5195402503013611,0.5577389001846313
36482614,0.5264368057250977,0.5478687286376953
36482736,0.19770115613937378,0.37221255898475647
36482794,0.2850574851036072,0.42929473519325256
36483268,0.43103447556495667,0.516177773475647
36483340,0.2850574851036072,0.3416430950164795
36502284,0.10919540375471115,0.1319751888513565
36502504,0.40344828367233276,0.4100569486618042
36502900,0.2586206793785095,0.261182576417923
36502932,0.15632183849811554,0.2091546356678009
36503368,0.364367812871933,0.16768652200698853
36523014,0.08505747467279434,0.1318463832139969
36523266,0.19540229439735413,0.2048804759979248
36523374,0.16551724076271057,0.1558535397052765
36542372,0.41839081048965454,0.6174047589302063
36542458,0.5827586054801941,0.36861827969551086
36542974,0.4482758641242981,0.3395257890224457
36543136,0.30344828963279724,0.44497445225715637
36543448,0.20919540524482727,0.2504860460758209
36562276,0.062068965286016464,0.26613661646842957
36562352,0.19540229439735413,0.5116801261901855
36562708,0.1666666716337204,0.5291016101837158
36562924,0.14597700536251068,0.44969043135643005
36562934,0.14827586710453033,0.16896629333496094
36562982,0.19770115613937378,0.27491167187690735
36582164,0.617241382598877,0.5094256401062012
36582290,0.11609195172786713,0.19433653354644775
36582614,0.21724137663841248,0.265348881483078
36602180,0.31609195470809937,0.5351631045341492
36602712,0.08045977354049683,0.30657169222831726
36602888,0.16896551847457886,0.42599430680274963
36603158,0.19770115613937378,0.450781911611557
36622674,0.03218390792608261,0.30717965960502625
36642378,0.47471264004707336,0.46587929129600525
36642706,0.17586207389831543,0.4801827371120453
36642840,0.09425287693738937,0.21287453174591064
36662830,0.11379310488700867,0.28531330823898315
36662866,0.25287356972694397,0.17526817321777344
36663376,0.3459770083427429,0.497990220785141
36663442,0.25517240166664124,0.25548359751701355
36682846,0.10000000149011612,0.29759636521339417
36702298,0.11839080601930618,0.1583833545446396
36702442,0.9298850297927856,0.22128525376319885
36702712,0.0954023003578186,0.16566486656665802
36703252,0.2022988498210907,0.21479734778404236
36703392,0.26321840286254883,0.30726107954978943
36722164,0.7563218474388123,0.72579026222229
36723172,0.3126436769962311,0.4828636944293976
36723244,0.17586207389831543,0.36673593521118164
36742448,0.3735632300376892,0.2451043725013733
36742906,0.1666666716337204,0.26868149638175964
36762398,0.6379310488700867,0.4203852713108063
36782680,0.2586206793785095,0.30429431796073914
36782716,0.14942528307437897,0.31772878766059875
36782824,0.21494252979755402,0.27686065435409546
36782982,0.12068965286016464,0.30868807435035706
36802106,0.6379310488700867,0.654753565788269
36802854,0.09425287693738937,0.3019215762615204
36822426,0.2298850566148758,0.2145506739616394
36822900,0.13793103396892548,0.3472960293292999
36842308,0.26781609654426575,0.20529809594154358
36842826,0.13793103396892548,0.29916539788246155
36843280,0.11724138259887695,0.42219024896621704
36862148,0.35517242550849915,0.654753565788269
36862396,0.5448275804519653,0.31003203988075256
36863152,0.41149425506591797,0.28709203004837036
36882622,0.2218390852212906,0.35515233874320984
36882964,0.5241379141807556,0.4477005898952484
36883000,0.5896551609039307,0.49429628252983093
36883306,0.2850574851036072,0.4079590141773224
36902560,0.657471239566803,0.7061536908149719
36922664,0.21264368295669556,0.18248780071735382
36922798,0.22068965435028076,0.18856514990329742
36922844,0.1666666716337204,0.23341906070709229
36922970,0.1425287425518036,0.35702693462371826
36942188,0.29540228843688965,0.654753565788269
36942192,0.2735632061958313,0.4232398569583893
36962122,0.4000000059604645,0.7320119142532349
36962636,0.31609195470809937,0.31996822357177734
36962690,0.20804597437381744,0.26807597279548645
36962716,0.04827586188912392,0.3262474238872528
36962780,0.21149425208568573,0.3207603991031647
36962806,0.22528736293315887,0.16345706582069397
36962888,0.14942528307437897,0.2943491041660309
36962982,0.17356321215629578,0.32833635807037354
36963230,0.22413793206214905,0.5277047157287598
36983268,0.1551724076271057,0.19937515258789062
37002724,0.2183908075094223,0.3280315697193146
37003278,0.1505747139453888,0.2207704782485962
37022614,0.388505756855011,0.42581698298454285
37022664,0.1034482792019844,0.3108069896697998
37022848,0.14942528307437897,0.35986658930778503
37022938,0.14597700536251068,0.3016342222690582
37022988,0.6264367699623108,0.305135041475296
37023010,0.18390804529190063,0.28967419266700745
37023172,0.16091954708099365,0.19988125562667847
37042536,0.657471239566803,0.8311275243759155
37042680,0.15977011620998383,0.27371248602867126
37042828,0.14827586710453033,0.13148823380470276
37062214,0.6390804648399353,0.2876766622066498
37062820,0.1344827562570572,0.13579319417476654
37062870,0.14827586710453033,0.2928214371204376
37062892,0.1310344785451889,0.13253608345985413
37063284,0.17586207389831543,0.20431110262870789
37082368,0.18160919845104218,0.4940823018550873
37082800,0.08505747467279434,0.21404200792312622
37082974,0.158620685338974,0.22376123070716858
37083244,0.09655172377824783,0.26069337129592896
37102474,0.28045976161956787,0.524876058101654
37102564,0.5609195232391357,0.4766820967197418
37102798,0.388505756855011,0.333954781293869
37122992,0.6275861859321594,0.3164893686771393
37142348,0.364367812871933,0.402214378118515
37142694,0.16091954708099365,0.13798078894615173
37162926,0.14597700536251068,0.250324547290802
37182360,0.1862068921327591,0.38186317682266235
37182570,0.24942529201507568,0.6308469176292419
37182912,0.22068965435028076,0.2639421820640564
37182940,0.28045976161956787,0.4956986606121063
37202566,0.26781609654426575,0.5404030084609985
37202844,0.158620685338974,0.20567205548286438
37223310,0.29655173420906067,0.3310200870037079
37242276,0.25172412395477295,0.20694169402122498
37242582,0.28390803933143616,0.3752264082431793
37242640,0.24482758343219757,0.24639460444450378
37262830,0.1149425283074379,0.13193079829216003
37282492,0.6896551847457886,0.48393329977989197
37282610,0.1942528784275055,0.44019433856010437
37282676,0.18850575387477875,0.18950554728507996
37282682,0.14597700536251068,0.24487927556037903
37282726,0.6321839094161987,0.4136631190776825
37282834,0.1551724076271057,0.15673476457595825
37282844,0.294252872467041,0.28601911664009094
37282978,0.1827586144208908,0.21761471033096313
37302404,0.6321839094161987,0.5835161209106445
37302542,0.9425287246704102,0.6018494963645935
37303046,0.3022988438606262,0.6365156173706055
37322140,0.2022988498210907,0.28839194774627686
37322946,0.18505747616291046,0.24786612391471863
37322986,0.13793103396892548,0.404964804649353
37323018,0.1390804648399353,0.19071874022483826
37323248,0.049425289034843445,0.17293742299079895
37342332,0.18160919845104218,0.4933375418186188
37342944,0.0954023003578186,0.2018432915210724
37362534,0.34252873063087463,0.5202651023864746
37362588,0.2218390852212906,0.3240284323692322
37362918,0.12068965286016464,0.24173101782798767
37363038,0.10919540375471115,0.18246102333068848
37363062,0.12068965286016464,0.26673585176467896
37382596,0.14367815852165222,0.3087896704673767
37382682,0.13218390941619873,0.2151789665222168
37383082,0.1229885071516037,0.2399633824825287
37402320,0.7275862097740173,0.5634150505065918
37402338,0.25287356972694397,0.39769530296325684
37402662,0.21149425208568573,0.5801489949226379
37402684,0.16436780989170074,0.13149747252464294
37403062,0.1310344785451889,0.2807884216308594
37422816,0.13333334028720856,0.15051418542861938
37422820,0.13678160309791565,0.4988696277141571
37423086,0.22068965435028076,0.2230728566646576
