point_id,y_real,y_pred
35222602,0.36321839690208435,0.18409205973148346
35222848,0.17931035161018372,0.1972304880619049
35222880,0.22068965435028076,0.26375311613082886
35223784,0.34712642431259155,0.33311644196510315
35223880,1.0,0.6616681814193726
35242486,0.15287356078624725,0.2722904682159424
35242554,0.18735632300376892,0.3521546423435211
35242882,0.2666666805744171,0.2135770320892334
35243260,0.23678161203861237,0.2385392189025879
35263212,0.24827586114406586,0.23623375594615936
35282242,0.5540229678153992,0.6785260438919067
35302610,0.3609195351600647,0.2147335410118103
35303270,0.25517240166664124,0.21466147899627686
35303690,0.1988505721092224,0.41065672039985657
35343594,0.48275861144065857,0.6959484815597534
35343868,1.0,0.6959484815597534
35363916,0.20574712753295898,0.43590041995048523
35382252,0.5873563289642334,0.6829116344451904
35382288,0.2264367789030075,0.3547585606575012
35382516,0.14482758939266205,0.18335536122322083
35382570,0.19540229439735413,0.14649233222007751
35382886,0.38275861740112305,0.23412911593914032
35382936,0.23678161203861237,0.2396892011165619
35403172,0.4321839213371277,0.3215777575969696
35403664,0.6091954112052917,0.41743066906929016
35422050,0.031034482643008232,0.23928633332252502
35422288,0.14482758939266205,0.3132351338863373
35423260,0.2747126519680023,0.2057216465473175
35442118,0.30804598331451416,0.2978716492652893
35442636,0.4218390882015228,0.2508414387702942
35462218,0.5264368057250977,0.6959443092346191
35482124,0.21494252979755402,0.16518060863018036
35482460,0.18160919845104218,0.22163492441177368
35482790,0.18390804529190063,0.25565266609191895
35483690,0.19540229439735413,0.262312114238739
35502308,0.08275862038135529,0.24293871223926544
35522518,0.12068965286016464,0.26632797718048096
35522590,0.2850574851036072,0.23118150234222412
35522802,0.15172414481639862,0.28427642583847046
35522946,0.8264367580413818,0.20851552486419678
35523180,0.20344828069210052,0.24640104174613953
35523594,1.0,0.5812783241271973
35523608,0.3333333432674408,0.5988253355026245
35523634,0.4356321692466736,0.6959484815597534
35523792,0.31149426102638245,0.3667762577533722
35542332,0.3563218414783478,0.15536145865917206
35562300,0.09885057806968689,0.2453722357749939
35562378,0.10574712604284286,0.1336384415626526
35562570,0.14022988080978394,0.18377256393432617
35562612,0.37931033968925476,0.21977761387825012
35562688,0.29655173420906067,0.2224828153848648
35562696,0.3045977056026459,0.2875308096408844
35563840,0.3459770083427429,0.6268191337585449
35582116,0.13218390941619873,0.12809398770332336
35582196,0.6000000238418579,0.5551654100418091
35582524,0.13563218712806702,0.16951647400856018
35582584,0.20804597437381744,0.19833984971046448
35583622,0.7735632061958313,0.546082615852356
35602224,0.5068965554237366,0.6958837509155273
35602558,0.7091953754425049,0.37671107053756714
35603850,1.0,0.48885685205459595
35622352,0.09655172377824783,0.14011287689208984
35622622,0.27126437425613403,0.17109331488609314
35622640,0.21264368295669556,0.19463184475898743
35623878,0.37126436829566956,0.3188382089138031
35642368,0.15632183849811554,0.13501839339733124
35642650,0.18505747616291046,0.18466004729270935
35642746,0.0712643712759018,0.20549817383289337
35642962,0.2137930989265442,0.16785413026809692
35643268,0.2344827651977539,0.1849769651889801
35643586,0.3965517282485962,0.37793341279029846
35662046,0.05862069129943848,0.1595762073993683
35662100,0.17586207389831543,0.12877584993839264
35662348,0.17126436531543732,0.12744882702827454
35662430,0.18850575387477875,0.18857115507125854
35662682,0.32298851013183594,0.21416360139846802
35663294,0.36666667461395264,0.2042568325996399
35663464,0.5850574970245361,0.3070813715457916
35703490,0.3137930929660797,0.4519881308078766
35722746,1.0,0.685476541519165
35723664,0.4218390882015228,0.4548357129096985
35723898,0.7597700953483582,0.4835558533668518
35742120,0.2183908075094223,0.19121097028255463
35742144,0.6643677949905396,0.47606152296066284
35742714,0.10114942491054535,0.23901019990444183
35743146,0.6264367699623108,0.30882754921913147
35762854,0.4448275864124298,0.4792955815792084
35782180,0.6321839094161987,0.4867367446422577
35802496,0.19540229439735413,0.18457511067390442
35823214,0.9034482836723328,0.46954765915870667
35823892,0.18850575387477875,0.24022188782691956
35863280,0.1781609207391739,0.2087775021791458
35882060,0.21149425208568573,0.1510857790708542
35882366,0.08850574493408203,0.19473527371883392
35883184,0.2977011501789093,0.6048837900161743
35883360,0.5620689392089844,0.2933962941169739
35902368,0.364367812871933,0.5189337730407715
35903250,0.22758620977401733,0.3411792814731598
35922210,0.2931034564971924,0.5522629022598267
35922396,0.20574712753295898,0.21835139393806458
35922588,0.16551724076271057,0.3131941258907318
35922706,0.08275862038135529,0.2804776728153229
35923246,0.3091953992843628,0.5601909160614014
35923894,0.5758620500564575,0.2781890630722046
35942278,0.11839080601930618,0.1592624932527542
35942314,0.12068965286016464,0.1280447095632553
35942692,0.22068965435028076,0.16001591086387634
35943316,0.2574712634086609,0.22393009066581726
35943538,0.3379310369491577,0.1918540745973587
35962162,0.3459770083427429,0.6940386295318604
35962500,1.0,0.31263652443885803
35962774,0.24022988975048065,0.2245454490184784
35963314,0.3459770083427429,0.2222614735364914
35982384,0.12643678486347198,0.17415213584899902
35982532,0.15977011620998383,0.2966650724411011
36002332,0.0873563215136528,0.1367102861404419
36002704,0.18850575387477875,0.1978665441274643
36022654,0.36666667461395264,0.28986167907714844
36022838,0.10459770262241364,0.2646409571170807
36062262,0.5126436948776245,0.3334645628929138
36062492,0.4919540286064148,0.2456304430961609
36062662,0.1942528784275055,0.1951141655445099
36063302,0.2425287365913391,0.2970283627510071
36063490,0.2264367789030075,0.2807508707046509
36082620,0.19655172526836395,0.23171935975551605
36083178,0.32413792610168457,0.24093972146511078
36083448,0.2425287365913391,0.144330233335495
36142410,0.15747126936912537,0.2777552604675293
36143134,0.8379310369491577,0.2977873682975769
36162312,0.07816091924905777,0.22080004215240479
36162564,0.30344828963279724,0.35599789023399353
36182164,0.45747125148773193,0.5222952365875244
36182182,0.3563218414783478,0.6229461431503296
36202820,0.2298850566148758,0.2178318202495575
36203504,0.24482758343219757,0.19681020081043243
36203536,0.4885057508945465,0.5135865211486816
36243238,0.16436780989170074,0.36084070801734924
36243454,0.29080459475517273,0.27886542677879333
36262836,0.1149425283074379,0.23081746697425842
36282174,0.4931034445762634,0.6168321371078491
36282804,0.15977011620998383,0.33776572346687317
36283380,0.42988505959510803,0.2340429723262787
36302848,0.1632183939218521,0.27750954031944275
36303168,0.5137931108474731,0.17781832814216614
36322720,0.15747126936912537,0.22793355584144592
36323400,0.23908045887947083,0.1898195743560791
36323472,0.17126436531543732,0.16582432389259338
36342712,0.237931028008461,0.2697325050830841
36362146,0.5494253039360046,0.6863479614257812
36382304,0.10000000149011612,0.2143934965133667
36383240,0.8068965673446655,0.22590915858745575
36422330,0.10114942491054535,0.16013531386852264
36423396,0.14942528307437897,0.18782806396484375
36423518,0.20000000298023224,0.4660663902759552
36442224,0.8149425387382507,0.6952941417694092
36462238,0.3057471215724945,0.48632320761680603
36462264,0.10000000149011612,0.17329636216163635
36462594,0.22298850119113922,0.5490345358848572
36462652,0.22298850119113922,0.3596550226211548
36462918,0.10114942491054535,0.39947807788848877
36482182,0.5195402503013611,0.4778384268283844
36482614,0.5264368057250977,0.2944594919681549
36482736,0.19770115613937378,0.45261600613594055
36482794,0.2850574851036072,0.298228919506073
36483340,0.2850574851036072,0.2054980993270874
36502504,0.40344828367233276,0.3632020056247711
36523014,0.08505747467279434,0.13377821445465088
36523266,0.19540229439735413,0.21786154806613922
36523374,0.16551724076271057,0.12958885729312897
36542458,0.5827586054801941,0.5016453266143799
36542974,0.4482758641242981,0.21051499247550964
36543136,0.30344828963279724,0.5053831338882446
36543448,0.20919540524482727,0.5408989191055298
36562982,0.19770115613937378,0.18500342965126038
36582290,0.11609195172786713,0.14471563696861267
36602180,0.31609195470809937,0.41270697116851807
36602888,0.16896551847457886,0.2394293248653412
36603158,0.19770115613937378,0.40408316254615784
36622224,1.0,0.6718652248382568
36622674,0.03218390792608261,0.18267829716205597
36642166,1.0,0.6959484815597534
36642378,0.47471264004707336,0.30809131264686584
36642706,0.17586207389831543,0.22291842103004456
36642840,0.09425287693738937,0.1679791510105133
36662866,0.25287356972694397,0.1689685881137848
36663376,0.3459770083427429,0.2762959897518158
36682846,0.10000000149011612,0.4951571524143219
36702298,0.11839080601930618,0.1687372475862503
36722164,0.7563218474388123,0.5880416631698608
36723172,0.3126436769962311,0.3369229733943939
36742448,0.3735632300376892,0.26000943779945374
36762398,0.6379310488700867,0.25150251388549805
36782680,0.2586206793785095,0.14300879836082458
36782716,0.14942528307437897,0.2698625326156616
36782824,0.21494252979755402,0.19909892976284027
36782982,0.12068965286016464,0.2388012558221817
36802106,0.6379310488700867,0.6803959608078003
36822426,0.2298850566148758,0.2290145754814148
36822900,0.13793103396892548,0.24905025959014893
36842308,0.26781609654426575,0.21050502359867096
36842826,0.13793103396892548,0.15596112608909607
36843280,0.11724138259887695,0.22523005306720734
36862148,0.35517242550849915,0.6959484815597534
36882622,0.2218390852212906,0.4000560939311981
36882964,0.5241379141807556,0.4047395884990692
36883000,0.5896551609039307,0.4433686435222626
36883306,0.2850574851036072,0.5393320322036743
36902530,1.0,0.6624600887298584
36922664,0.21264368295669556,0.20092642307281494
36922970,0.1425287425518036,0.30076414346694946
36942188,0.29540228843688965,0.6689212322235107
36942192,0.2735632061958313,0.45557019114494324
36962636,0.31609195470809937,0.25982803106307983
36962690,0.20804597437381744,0.16975510120391846
36962716,0.04827586188912392,0.25008752942085266
36962780,0.21149425208568573,0.15199612081050873
36962806,0.22528736293315887,0.18218693137168884
36983268,0.1551724076271057,0.1366443932056427
37002724,0.2183908075094223,0.19688737392425537
37003278,0.1505747139453888,0.16690996289253235
37022848,0.14942528307437897,0.17163550853729248
37022988,0.6264367699623108,0.2594611644744873
37023010,0.18390804529190063,0.1898890882730484
37023172,0.16091954708099365,0.21475113928318024
37042536,0.657471239566803,0.6772861480712891
37062214,0.6390804648399353,0.3549724817276001
37062892,0.1310344785451889,0.1628546118736267
37063284,0.17586207389831543,0.32617393136024475
37082368,0.18160919845104218,0.34382227063179016
37082800,0.08505747467279434,0.2520550489425659
37082974,0.158620685338974,0.13591381907463074
37083244,0.09655172377824783,0.20375989377498627
37102474,0.28045976161956787,0.546165943145752
37102564,0.5609195232391357,0.5112691521644592
37102798,0.388505756855011,0.1524733453989029
37122992,0.6275861859321594,0.2576106786727905
37142694,0.16091954708099365,0.14458432793617249
37182360,0.1862068921327591,0.3214925229549408
37182570,0.24942529201507568,0.4160213768482208
37182912,0.22068965435028076,0.2719777524471283
37182940,0.28045976161956787,0.5773674249649048
37202566,0.26781609654426575,0.5363804697990417
37223310,0.29655173420906067,0.21422654390335083
37242276,0.25172412395477295,0.1949518918991089
37242640,0.24482758343219757,0.1559976488351822
37282492,0.6896551847457886,0.41791313886642456
37282676,0.18850575387477875,0.20214810967445374
37282834,0.1551724076271057,0.12695617973804474
37282844,0.294252872467041,0.14867042005062103
37302404,0.6321839094161987,0.2717747688293457
37303046,0.3022988438606262,0.2859918773174286
37322140,0.2022988498210907,0.17607459425926208
37322946,0.18505747616291046,0.18598920106887817
37322986,0.13793103396892548,0.15734830498695374
37342332,0.18160919845104218,0.3888873755931854
37362534,0.34252873063087463,0.5138769149780273
37363038,0.10919540375471115,0.1798437535762787
37382484,1.0,0.6959484815597534
37382596,0.14367815852165222,0.30861231684684753
37382682,0.13218390941619873,0.14913661777973175
37402320,0.7275862097740173,0.47080567479133606
37402662,0.21149425208568573,0.28582078218460083
37402684,0.16436780989170074,0.11554881930351257
37403062,0.1310344785451889,0.18533018231391907
37422820,0.13678160309791565,0.23583826422691345
37442606,0.31609195470809937,0.25321096181869507
37442866,0.1149425283074379,0.3673495352268219
37442956,0.19655172526836395,0.3744376003742218
37443100,0.18390804529190063,0.1642327755689621
37462420,1.0,0.649126410484314
37462568,0.6517241597175598,0.37602511048316956
37462928,0.2827586233615875,0.22475504875183105
37482668,0.1862068921327591,0.18267682194709778
37482830,0.12413793057203293,0.1370975226163864
37502492,1.0,0.6068986654281616
37502726,0.12068965286016464,0.31029054522514343
37503000,0.27586206793785095,0.17199456691741943
37522476,1.0,0.6959412097930908
37542810,0.1505747139453888,0.18471471965312958
37542940,0.1551724076271057,0.20381690561771393
37542990,0.25632184743881226,0.18627722561359406
37543026,0.17931035161018372,0.235478013753891
37562466,1.0,0.6880426406860352
37562704,0.11264368146657944,0.16523993015289307
37582626,0.12758620083332062,0.17024867236614227
37582662,0.24827586114406586,0.27321571111679077
37602384,0.5632184147834778,0.5553615093231201
37602402,1.0,0.4240792989730835
37602708,0.24482758343219757,0.17170347273349762
37622980,0.15747126936912537,0.15227751433849335
37623106,0.20459769666194916,0.1864420473575592
37642790,0.11264368146657944,0.20689193904399872
37643018,0.12643678486347198,0.17548134922981262
37662452,0.4195402264595032,0.6957740783691406
37662458,0.5505747199058533,0.4141848087310791
37662506,1.0,0.6959484815597534
37682420,1.0,0.6959484815597534
37682492,1.0,0.6959484815597534
37682532,1.0,0.5785906314849854
37682550,0.4643678069114685,0.538472056388855
37682694,0.23678161203861237,0.15694308280944824
37682730,0.3321838974952698,0.34461912512779236
37682906,0.16781608760356903,0.19292517006397247
37702368,0.9655172228813171,0.29899173974990845
37702434,0.6137930750846863,0.6959484815597534
37702440,0.7252873778343201,0.6747262477874756
37702836,0.17011494934558868,0.6323506832122803
37703124,0.25632184743881226,0.2038804292678833
37722426,1.0,0.6959484815597534
37722444,0.41839081048965454,0.6606801748275757
37722468,0.6770114898681641,0.6698248386383057
37722612,0.27931034564971924,0.4700579345226288
37742340,1.0,0.6252286434173584
37742584,0.1988505721092224,0.36835694313049316
37762806,0.2655172348022461,0.21923881769180298
37782406,0.6850574612617493,0.6959484815597534
37782424,1.0,0.6959484815597534
37782784,0.08045977354049683,0.20949049293994904
37802422,0.7356321811676025,0.6959484815597534
37802452,0.4632183909416199,0.4355599582195282
37802632,0.23908045887947083,0.30050787329673767
37822412,1.0,0.6959484815597534
37822478,0.46206897497177124,0.5368268489837646
37842380,0.3045977056026459,0.6738741397857666
37862658,0.08505747467279434,0.19391286373138428
37862928,0.11264368146657944,0.17169243097305298
37863032,0.15402299165725708,0.24216929078102112
37882584,0.18850575387477875,0.24307188391685486
37903116,0.12873563170433044,0.15036296844482422
37922362,1.0,0.21949529647827148
37942526,0.26321840286254883,0.2605852782726288
37962478,0.17126436531543732,0.39251717925071716
37963036,0.3218390941619873,0.1888730525970459
37982336,0.5839080214500427,0.22435209155082703
37982422,0.90574711561203,0.6947219371795654
37983124,0.1344827562570572,0.19388049840927124
38002352,0.5643678307533264,0.6254457235336304
38002460,1.0,0.6959484815597534
38002496,0.4252873659133911,0.20220986008644104
38002538,0.3540229797363281,0.13110941648483276
38002574,0.21724137663841248,0.14593946933746338
38002820,0.11379310488700867,0.1806902438402176
38022494,0.6218391060829163,0.26449185609817505
38022812,0.1149425283074379,0.18932636082172394
38042982,0.1034482792019844,0.22654971480369568
38043086,0.16206896305084229,0.21489328145980835
38043130,0.13333334028720856,0.15413329005241394
38082372,0.6804597973823547,0.3903724253177643
38082616,0.4241379201412201,0.3496797978878021
38082954,0.09425287693738937,0.3004971444606781
38083120,0.17126436531543732,0.14107777178287506
38102308,0.6126436591148376,0.5073491334915161
38102512,0.42988505959510803,0.6933177709579468
38102884,0.10574712604284286,0.15668851137161255
38122410,1.0,0.5810656547546387
38122428,0.9839080572128296,0.3764926791191101
38122810,0.11149425059556961,0.11418020725250244
38142514,0.24367816746234894,0.49805304408073425
38142550,0.09425287693738937,0.24029004573822021
38142600,0.2666666805744171,0.3647986352443695
38162290,0.20000000298023224,0.15819700062274933
38162462,0.3896551728248596,0.44993212819099426
38162848,0.16091954708099365,0.20560288429260254
38162902,0.1425287425518036,0.1317872852087021
38182424,1.0,0.635757327079773
38202992,0.11724138259887695,0.11357173323631287
38222586,0.11379310488700867,0.33344048261642456
38222618,0.1551724076271057,0.27772513031959534
38222752,0.09655172377824783,0.18305352330207825
38222762,0.294252872467041,0.4727683961391449
38222806,0.14022988080978394,0.19659753143787384
38242404,0.7908046245574951,0.6400570869445801
38242440,0.47816091775894165,0.49695658683776855
38243088,0.13678160309791565,0.35109633207321167
38262570,0.5390804409980774,0.49596652388572693
38262778,0.18160919845104218,0.17656806111335754
38262832,0.1505747139453888,0.17571061849594116
38263026,0.12068965286016464,0.150293231010437
38282434,0.4333333373069763,0.5683705806732178
38282962,0.18045976758003235,0.39993831515312195
38302518,0.3206896483898163,0.6109009981155396
38302644,0.2344827651977539,0.32101115584373474
38302716,0.37931033968925476,0.3226052224636078
38302756,0.13793103396892548,0.2162601500749588
38322708,0.12643678486347198,0.1301565319299698
38342506,0.45402297377586365,0.5179334878921509
38342614,0.14942528307437897,0.3599840998649597
38362424,1.0,0.6402602195739746
38362438,0.20000000298023224,0.6225323677062988
38362496,0.9862068891525269,0.6958763599395752
38362502,0.7045977115631104,0.3964238464832306
38362592,0.23103448748588562,0.37376677989959717
38362762,0.23218390345573425,0.18138909339904785
38362766,0.1942528784275055,0.25447213649749756
38362852,0.11379310488700867,0.14192450046539307
38362856,0.12183908373117447,0.15839862823486328
38362988,0.08505747467279434,0.16834405064582825
38363144,0.47471264004707336,0.22965368628501892
38382380,0.45862069725990295,0.3480618894100189
38382440,0.4172413647174835,0.565518856048584
38382542,0.4597701132297516,0.4775255024433136
38402424,0.7609195113182068,0.6318143606185913
38403032,0.2183908075094223,0.14702871441841125
38422560,1.0,0.6745102405548096
38422584,0.30689653754234314,0.5003455877304077
38442342,0.19310344755649567,0.19578328728675842
38442598,0.17126436531543732,0.33963829278945923
38442966,0.19310344755649567,0.23929853737354279
38442994,0.16436780989170074,0.1566413938999176
38443098,0.17241379618644714,0.19335409998893738
38462430,0.5356321930885315,0.5776609182357788
38462818,0.1505747139453888,0.16837704181671143
38462830,0.18505747616291046,0.1325087994337082
38462884,0.11609195172786713,0.20187601447105408
38462898,0.13563218712806702,0.17181405425071716
38463052,0.1942528784275055,0.22598737478256226
38483156,0.07356321811676025,0.3865565061569214
38502784,0.12988506257534027,0.17877888679504395
38523136,0.13793103396892548,0.32526859641075134
38542808,0.1781609207391739,0.31227412819862366
38562512,0.6218391060829163,0.28505009412765503
38562884,0.12183908373117447,0.1311304271221161
38582504,0.38735631108283997,0.3343677222728729
38582532,0.2850574851036072,0.3715278208255768
38583072,0.294252872467041,0.3238849341869354
38583130,0.522988498210907,0.6197054386138916
38602980,0.1310344785451889,0.14705437421798706
38603088,0.18390804529190063,0.23848845064640045
38622408,0.4321839213371277,0.29834699630737305
38622468,1.0,0.5406844019889832
38622498,0.3850574791431427,0.34217599034309387
38622634,0.28390803933143616,0.3373037874698639
38622850,0.15402299165725708,0.17403116822242737
38622984,0.14137931168079376,0.1738571971654892
38642800,0.8229885101318359,0.3496893346309662
38643010,0.15632183849811554,0.1640261858701706
38662770,0.2850574851036072,0.2164023518562317
38682502,0.2827586233615875,0.24922847747802734
38702362,0.6459770202636719,0.24631968140602112
38702480,0.3045977056026459,0.6947430372238159
38722502,0.4793103337287903,0.2484852522611618
38722694,0.32413792610168457,0.6028796434402466
38723036,0.3367816209793091,0.27635547518730164
38762680,0.6471264362335205,0.36638742685317993
38762770,0.5344827771186829,0.1486593782901764
38762780,0.07241379469633102,0.19670644402503967
38762978,0.09770114719867706,0.20923399925231934
38802850,0.25517240166664124,0.2285803109407425
38822448,0.5057471394538879,0.695946216583252
38822718,0.12068965286016464,0.20633789896965027
38822830,0.2655172348022461,0.21548643708229065
38822848,0.2459770143032074,0.14048075675964355
38822962,0.07011494040489197,0.13067513704299927
38842328,0.10919540375471115,0.1811847686767578
38842342,0.07816091924905777,0.2606053948402405
38842454,0.4172413647174835,0.5111401081085205
38842486,0.699999988079071,0.545943021774292
38842990,0.40574711561203003,0.227579265832901
38843066,0.1344827562570572,0.17100778222084045
38863036,0.294252872467041,0.2877228260040283
38882416,0.8747126460075378,0.2705082595348358
38882512,0.928735613822937,0.3554481863975525
38882614,0.22758620977401733,0.48244184255599976
38882854,0.33908045291900635,0.16598767042160034
38883110,0.10229884833097458,0.24433797597885132
38902676,0.2689655125141144,0.3256736099720001
38902780,0.2885057330131531,0.122927725315094
38902826,0.2689655125141144,0.1437533050775528
38902838,0.21149425208568573,0.16070961952209473
38903114,0.1781609207391739,0.30112260580062866
38922344,0.15977011620998383,0.1581226885318756
38922830,0.26321840286254883,0.25136375427246094
38922992,0.2298850566148758,0.1967546045780182
38942330,0.20574712753295898,0.34522852301597595
38942352,0.1034482792019844,0.13263952732086182
38942636,0.3218390941619873,0.4192321002483368
38942748,0.20919540524482727,0.13560648262500763
38943176,0.158620685338974,0.2222684621810913
38962368,0.1505747139453888,0.15317949652671814
38962434,0.6091954112052917,0.489894300699234
38962836,0.47011494636535645,0.1927025318145752
38983116,0.12873563170433044,0.1811085343360901
39002440,0.4873563349246979,0.5277979373931885
39002710,0.32413792610168457,0.2574833035469055
39002980,0.35172414779663086,0.22216364741325378
39022324,0.18390804529190063,0.2952554523944855
39022918,0.5241379141807556,0.16315075755119324
39023026,0.7195402383804321,0.4659397006034851
39062614,0.452873557806015,0.2757733464241028
39082556,0.34367814660072327,0.37788864970207214
39082700,0.49885058403015137,0.23068685829639435
39082708,0.32758620381355286,0.2530372738838196
39082982,0.3689655065536499,0.2587379515171051
39122276,0.29885056614875793,0.27108854055404663
39122928,0.2666666805744171,0.13115985691547394
39123076,0.2816092073917389,0.4063703417778015
39123108,0.1034482792019844,0.20382043719291687
39162612,0.9218390583992004,0.444057434797287
39162684,0.4919540286064148,0.3973374664783478
39182560,0.10459770262241364,0.16092784702777863
39202950,0.2620689570903778,0.17461831867694855
39242462,0.3919540345668793,0.18539051711559296
39242938,0.21724137663841248,0.15707078576087952
39242962,0.6264367699623108,0.2959573268890381
39262718,0.475862056016922,0.3155668377876282
39262766,0.31954023241996765,0.4575195908546448
39263060,0.30000001192092896,0.17694950103759766
39302608,0.14827586710453033,0.25053590536117554
39302766,0.33103448152542114,0.2279394567012787
39302924,0.31609195470809937,0.17912784218788147
39322674,0.18390804529190063,0.26306599378585815
39342792,0.3804597556591034,0.2548809051513672
39342922,0.11264368146657944,0.24439962208271027
39362524,0.12413793057203293,0.20309212803840637
39362530,0.08275862038135529,0.1511090099811554
39362548,0.23678161203861237,0.21633756160736084
39362952,0.14022988080978394,0.19094598293304443
39382810,0.5724138021469116,0.23871013522148132
39382972,0.6459770202636719,0.37800848484039307
39383202,0.23218390345573425,0.16972854733467102
39402406,0.29080459475517273,0.6111022233963013
39402502,0.36206895112991333,0.42296621203422546
39403000,0.13218390941619873,0.36675959825515747
39442582,0.12873563170433044,0.23312830924987793
39442694,0.16436780989170074,0.17049472033977509
39443158,0.25172412395477295,0.48581671714782715
39482622,0.27241379022598267,0.24440796673297882
39483040,0.1747126430273056,0.1997147649526596
39483050,0.28390803933143616,0.29400795698165894
39522634,0.11149425059556961,0.22975771129131317
39523026,0.2068965584039688,0.20903557538986206
39562360,1.0,0.26377326250076294
39562918,0.17126436531543732,0.2702091336250305
39563058,0.1310344785451889,0.23299719393253326
39582456,0.5022988319396973,0.532684862613678
39582964,0.22413793206214905,0.21126331388950348
39583078,0.11264368146657944,0.17752619087696075
39602470,0.341379314661026,0.4065294861793518
39602668,1.0,0.24953505396842957
39602674,0.14137931168079376,0.19056983292102814
39602980,0.4643678069114685,0.4927212595939636
39622348,0.8149425387382507,0.3578011393547058
39622528,0.43448275327682495,0.2154908925294876
39622718,0.21494252979755402,0.39584293961524963
39642362,0.36206895112991333,0.32596471905708313
39642498,0.6954023241996765,0.3584234118461609
39662780,0.3057471215724945,0.2585132122039795
39662932,0.3011494278907776,0.24312478303909302
39662942,0.3839080333709717,0.24189351499080658
39662968,0.3965517282485962,0.29386672377586365
39682512,0.35517242550849915,0.3254764974117279
39702750,0.45057472586631775,0.3915744721889496
39702792,0.43103447556495667,0.22923284769058228
39722304,0.13218390941619873,0.3394995629787445
39722416,1.0,0.6959480047225952
39722530,0.6482758522033691,0.4855693578720093
39722556,0.5850574970245361,0.42501258850097656
39722736,0.26321840286254883,0.22662946581840515
39722776,0.9620689749717712,0.4958382546901703
39723168,0.158620685338974,0.4400368630886078
39742824,0.24022988975048065,0.19374802708625793
39762394,0.6551724076271057,0.6188085079193115
39762708,0.13333334028720856,0.2718876004219055
39762892,0.4482758641242981,0.22662335634231567
39763194,0.17931035161018372,0.1837894171476364
39782332,0.25287356972694397,0.22574076056480408
39802484,0.3724137842655182,0.25365301966667175
39802730,0.20459769666194916,0.2851405143737793
39802874,0.270114928483963,0.17288893461227417
39822452,0.2781609296798706,0.21902519464492798
39822866,0.4517241418361664,0.15489619970321655
39842492,0.33908045291900635,0.668571949005127
39862512,0.6816092133522034,0.5762313604354858
39882328,0.1551724076271057,0.21294918656349182
39882436,0.5091953873634338,0.31454089283943176
39882940,0.23333333432674408,0.1735028624534607
39883048,0.1988505721092224,0.245120108127594
39883120,0.475862056016922,0.48744863271713257
39903244,0.4275861978530884,0.5116208791732788
39922702,0.33908045291900635,0.2295614331960678
39922932,0.48160919547080994,0.6623038053512573
39982712,0.2459770143032074,0.23183944821357727
39982916,0.7563218474388123,0.2782444655895233
40003082,0.25977012515068054,0.17545516788959503
40022356,0.6091954112052917,0.40211501717567444
40022388,0.270114928483963,0.2262548953294754
40022438,0.6494252681732178,0.590861439704895
40022690,0.37126436829566956,0.31592410802841187
40023230,0.2068965584039688,0.6959484815597534
40042656,0.8160919547080994,0.657927393913269
40042728,0.1229885071516037,0.289939820766449
40063260,0.27126437425613403,0.19729259610176086
40082758,0.1747126430273056,0.3480127453804016
40082782,0.5563218593597412,0.27791255712509155
40082884,0.5275862216949463,0.23372288048267365
40102878,0.1988505721092224,0.18936295807361603
40123248,1.0,0.31642723083496094
40142380,0.6724137663841248,0.519045352935791
40143280,0.16436780989170074,0.37384188175201416
40162484,0.6735632419586182,0.6455705165863037
40163114,0.39540231227874756,0.33920976519584656
40182638,0.6275861859321594,0.3892543911933899
40203018,0.41149425506591797,0.695946455001831
40203238,0.11264368146657944,0.3088497817516327
40222800,0.6091954112052917,0.3014848828315735
40242832,0.2862069010734558,0.1625736504793167
40242930,0.3459770083427429,0.19921690225601196
40263286,0.4885057508945465,0.2546798586845398
40302370,0.5333333611488342,0.4850941598415375
40302406,0.6413792967796326,0.6959484815597534
40303180,0.22298850119113922,0.5684659481048584
40322728,0.37126436829566956,0.4829128086566925
40322818,0.1988505721092224,0.14518432319164276
40322908,0.3919540345668793,0.11768610775470734
40342298,1.0,0.6959484815597534
40342366,1.0,0.3922020494937897
40342942,0.30804598331451416,0.311796635389328
40382968,1.0,0.6840032339096069
40383036,0.6873562932014465,0.45906051993370056
40422544,0.3839080333709717,0.6959484815597534
40442394,0.5356321930885315,0.3156159818172455
40442880,0.37126436829566956,0.18789952993392944
40443286,0.6126436591148376,0.43088534474372864
40462302,0.9988505840301514,0.5429425835609436
40462774,0.32298851013183594,0.3662131130695343
40462792,0.5333333611488342,0.3545013964176178
40463040,0.3574712574481964,0.3617541193962097
40463116,0.2298850566148758,0.23982127010822296
40463138,0.06666667014360428,0.2370833158493042
40502908,0.30000001192092896,0.1588285267353058
40502956,0.5045977234840393,0.30513957142829895
40522844,0.14827586710453033,0.17999492585659027
40523276,0.1632183939218521,0.4261367619037628
40542512,1.0,0.6959484815597534
40542764,0.46666666865348816,0.5647802352905273
40563284,0.6333333253860474,0.4644177258014679
40602576,0.4873563349246979,0.6959484815597534
40602702,0.4195402264595032,0.6300793886184692
40602864,0.5908045768737793,0.2397366166114807
40602894,0.22413793206214905,0.15382570028305054
40622664,0.6781609058380127,0.5071194171905518
40622800,0.3758620619773865,0.3038252890110016
40682872,0.49425286054611206,0.17126932740211487
40682902,0.20919540524482727,0.1777459681034088
40702802,0.3126436769962311,0.3557763695716858
40703000,0.24482758343219757,0.3336818516254425
