point_id,y_real,y_pred
28282190,0.2689655125141144,0.0
28302038,0.15172414481639862,0.0
28302110,0.3264367878437042,0.0
28302282,0.45862069725990295,0.0
28321802,0.15287356078624725,0.0
28322176,0.11954022943973541,0.0
28341818,0.12068965286016464,0.0
28341822,0.237931028008461,0.0
28341858,0.18965516984462738,0.0
28362030,0.13678160309791565,0.0
28381858,0.08965517580509186,0.0
28381990,0.2816092073917389,0.0
28382290,0.9816091656684875,0.0
28382362,0.1425287425518036,0.0
28422060,0.25517240166664124,0.0
28442038,0.11724138259887695,0.0
28481832,0.23563218116760254,0.0
28482290,0.21149425208568573,0.0
28482386,1.0,0.0
28502140,0.5620689392089844,0.0
28502252,0.6149425506591797,0.0
28541964,0.16436780989170074,0.0
28542076,0.17126436531543732,0.0
28542144,0.2137930989265442,0.0
28542166,0.06896551698446274,0.0
28542300,0.16896551847457886,0.0
28562376,0.7114942669868469,0.0
28581744,0.11034482717514038,0.0
28601988,0.3137930929660797,0.0
28602150,0.07816091924905777,0.0
28642024,0.12068965286016464,0.0
28642240,0.16781608760356903,0.0
28642250,0.20459769666194916,0.0
28661732,0.1344827562570572,0.0
28661930,0.27126437425613403,0.0
28721946,0.11379310488700867,0.0
28722138,0.06781609356403351,0.0
28722300,0.2620689570903778,0.0
28741666,0.21494252979755402,0.0
28741750,0.13793103396892548,0.0
28742016,0.19540229439735413,0.0
28762036,0.07816091924905777,0.0
28762162,0.06666667014360428,0.0
28762194,0.11034482717514038,0.0
28782240,0.4965517222881317,0.0
28782352,0.8942528963088989,0.0
28801616,0.1425287425518036,0.0
28802056,0.14942528307437897,0.0
28822118,0.18850575387477875,0.0
28822448,0.5436781644821167,0.0
28822460,0.888505756855011,0.0
28841702,0.001149425283074379,0.0
28861884,0.07701149582862854,0.0
28882332,0.7896551489830017,0.0
28921674,0.1344827562570572,0.0
28921756,0.08505747467279434,0.0
28922062,0.1827586144208908,0.0
28941730,0.15632183849811554,0.0
28941870,0.037931036204099655,0.0
28962348,0.9356321692466736,0.0
29001674,0.04482758790254593,0.0
29002402,0.5310344696044922,0.0
29021648,0.09310344606637955,0.0
29022110,0.08850574493408203,0.0
29041870,0.09080459922552109,0.0
29042168,1.0,0.0
29042302,0.545976996421814,0.0
29042356,0.540229856967926,0.0
29042420,0.3609195351600647,0.0
29082270,0.9586206674575806,0.0
29122076,0.20000000298023224,0.0
29122112,0.16091954708099365,0.0
29122342,0.959770143032074,0.0
29142438,1.0,0.0
29161684,0.11954022943973541,0.0
29181610,0.2218390852212906,0.0
29182322,0.9620689749717712,0.0
29182358,0.32413792610168457,0.0
29201738,0.06551723927259445,0.0
29221700,0.11954022943973541,0.0
29222266,0.4678160846233368,0.0
29242272,0.8287356495857239,0.0
29242340,0.48620688915252686,0.0
29261670,0.158620685338974,0.0
29262270,0.5735632181167603,0.0
29282026,0.23218390345573425,0.0
29301780,0.09770114719867706,0.0
29302338,0.6206896305084229,0.0
29322114,0.17701148986816406,0.0
29342128,0.09425287693738937,0.0
29342422,0.4839080572128296,0.0
29361628,0.08160919696092606,0.0
29361700,0.13793103396892548,0.0
29361794,0.10000000149011612,0.0
29361826,0.1551724076271057,0.0
29361938,0.44252872467041016,0.0
29362376,0.90574711561203,0.0
29381732,0.1471264362335205,0.0
29382188,0.060919541865587234,0.0
29401924,0.06551723927259445,0.0
29401956,0.0873563215136528,0.0
29402104,0.08160919696092606,0.0
29402158,0.11264368146657944,0.0
29462056,0.24482758343219757,0.0
29462422,0.7494252920150757,0.0
29481636,0.5275862216949463,0.0
29522188,0.079310342669487,0.0
29541898,0.1632183939218521,0.0
29542352,1.0,0.0
29561652,0.800000011920929,0.0
29561738,0.08850574493408203,0.0
29562426,0.21264368295669556,0.0
29582100,0.09080459922552109,0.0
29621878,0.10574712604284286,0.0
29622234,0.4908045828342438,0.0
29622346,0.8068965673446655,0.0
29642200,0.062068965286016464,0.0
29662338,0.5517241358757019,0.0
29681800,0.11264368146657944,0.0
29701642,0.5367816090583801,0.0
29702264,1.0,0.0
29761960,0.1942528784275055,0.0
29762042,0.37126436829566956,0.0
29802054,0.10000000149011612,0.0
29841626,0.3448275923728943,0.0
29881742,0.2931034564971924,0.0
29882272,0.6494252681732178,0.0
29882354,1.0,0.0
29901646,0.2862069010734558,0.0
29901692,0.07011494040489197,0.0
29902060,0.4356321692466736,0.0
29902268,0.4436781704425812,0.0
29902286,0.1471264362335205,0.0
29921720,0.1988505721092224,0.0
29922350,0.5816091895103455,0.0
29941866,0.14827586710453033,0.0
29941888,0.2103448212146759,0.0
29962314,0.8275862336158752,0.0
29963430,0.8999999761581421,0.0
29982048,0.5379310250282288,0.0
29982076,0.08965517580509186,0.0
30001728,0.28390803933143616,0.0
30002398,0.8712643384933472,0.0
30021820,0.09655172377824783,0.0
30022058,0.3528735637664795,0.0
30022270,0.08160919696092606,0.0
30042136,0.0712643712759018,0.0
30042222,0.08850574493408203,0.0
30042244,0.09655172377824783,0.0
30061696,0.21954022347927094,0.0
30062138,0.08620689809322357,0.0
30062308,0.17126436531543732,0.0
30063430,1.0,0.0
30082172,0.027586206793785095,0.0
30082276,0.13793103396892548,0.0
30102164,0.11034482717514038,0.0
30121844,0.04597701132297516,0.0
30122054,0.037931036204099655,0.0
30122060,0.08045977354049683,0.0
30122072,0.11264368146657944,0.0
30122154,0.04712643846869469,0.0
30122158,0.05747126415371895,0.0
30142062,0.05287356302142143,0.0
30161670,0.13793103396892548,0.0
30161760,0.13563218712806702,0.0
30162130,0.11839080601930618,0.0
30162148,0.079310342669487,0.0
30162346,1.0,0.0
30182092,0.05402299016714096,0.0
30182170,0.031034482643008232,0.0
30182218,0.04482758790254593,0.0
30182326,0.8459770083427429,0.0
30183430,1.0,0.0
30202278,0.08965517580509186,0.0
30202314,0.4793103337287903,0.0
30221808,0.2689655125141144,0.0
30221962,0.24942529201507568,0.0
30222214,0.039080459624528885,0.0
30241688,0.11724138259887695,0.0
30242074,0.0436781607568264,0.0
30242156,0.04597701132297516,0.0
30242314,0.1988505721092224,0.0
30261908,0.20574712753295898,0.0
30261988,0.11954022943973541,0.0
30262286,0.0954023003578186,0.0
30281774,0.341379314661026,0.0
30282228,0.079310342669487,0.0
30282264,0.1068965494632721,0.0
30283550,1.0,0.0
30302208,0.05402299016714096,0.0
30321738,0.17011494934558868,0.0
30322278,0.12528735399246216,0.0
30341842,0.33448275923728943,0.0
30341994,0.04137931019067764,0.0
30361894,0.15402299165725708,0.0
30362098,0.079310342669487,0.0
30382224,0.06666667014360428,0.0
30402160,0.01149425283074379,0.0
30402312,0.20804597437381744,0.0
30402322,0.23678161203861237,0.0
30421684,0.04482758790254593,0.0
30421688,0.25172412395477295,0.0
30422084,0.10804598033428192,0.0
30422110,0.03333333507180214,0.0
30442178,0.07356321811676025,0.0
30442240,0.04712643846869469,0.0
30461774,0.1505747139453888,0.0
30462110,0.04482758790254593,0.0
30462224,0.060919541865587234,0.0
30462264,0.11954022943973541,0.0
30481762,0.0954023003578186,0.0
30481942,0.294252872467041,0.0
30482104,0.029885057359933853,0.0
30482118,0.06551723927259445,0.0
30482176,0.037931036204099655,0.0
30482324,0.43448275327682495,0.0
30483378,0.9666666388511658,0.0
30502188,0.09080459922552109,0.0
30502308,0.1344827562570572,0.0
30522076,0.21954022347927094,0.0
30541930,0.1310344785451889,0.0
30542182,0.1068965494632721,0.0
30542250,0.08275862038135529,0.0
30542376,0.9022988677024841,0.0
30561748,0.2666666805744171,0.0
30562144,0.05632184073328972,0.0
30562184,0.1034482792019844,0.0
30581782,0.17701148986816406,0.0
30602080,0.08505747467279434,0.0
30602224,0.1034482792019844,0.0
30622070,0.12758620083332062,0.0
30642062,0.22758620977401733,0.0
30642296,0.23218390345573425,0.0
30682088,0.049425289034843445,0.0
30702324,0.14827586710453033,0.0
30702378,0.6505746841430664,0.0
30721674,0.18505747616291046,0.0
30722002,0.04827586188912392,0.0
30762060,0.3022988438606262,0.0
30762208,0.08390804380178452,0.0
30781660,0.18965516984462738,0.0
30782066,0.16091954708099365,0.0
30801988,0.06436781585216522,0.0
30802150,0.049425289034843445,0.0
30802172,0.07471264153718948,0.0
30802190,0.18735632300376892,0.0
30822110,0.04712643846869469,0.0
30822134,0.059770114719867706,0.0
30822264,0.17931035161018372,0.0
30823370,0.45747125148773193,0.0
30841686,0.11609195172786713,0.0
30842222,0.09425287693738937,0.0
30843418,0.6563218235969543,0.0
30881676,0.1034482792019844,0.0
30881760,0.11954022943973541,0.0
30882072,0.14827586710453033,0.0
30882130,0.03448275849223137,0.0
30882342,0.5218390822410583,0.0
30901990,0.09425287693738937,0.0
30902070,0.45402297377586365,0.0
30902260,0.05287356302142143,0.0
30921662,0.20459769666194916,0.0
30922072,0.06896551698446274,0.0
30922224,0.1149425283074379,0.0
30922248,0.09655172377824783,0.0
30923436,1.0,0.0
30942114,0.04022988677024841,0.0
30943572,1.0,0.0
30961900,0.0873563215136528,0.0
30962066,0.37931033968925476,0.0
30981674,0.23333333432674408,0.0
30981722,0.3839080333709717,0.0
31002200,0.09425287693738937,0.0
31002282,0.0712643712759018,0.0
31003394,0.4000000059604645,0.0
31021664,0.11379310488700867,0.0
31021880,0.2862069010734558,0.0
31022252,0.0356321856379509,0.0
31042344,0.9160919785499573,0.0
31062288,0.36206895112991333,0.0
31101870,0.16781608760356903,0.0
31102270,0.1034482792019844,0.0
31102292,0.25977012515068054,0.0
31122060,0.17931035161018372,0.0
31122190,0.10229884833097458,0.0
31122316,0.13333334028720856,0.0
31141720,0.43103447556495667,0.0
31162082,0.07816091924905777,0.0
31162208,0.2425287365913391,0.0
31162316,0.17011494934558868,0.0
31181714,0.06781609356403351,0.0
31181858,0.09195402264595032,0.0
31182074,0.2827586233615875,0.0
31182080,0.45517241954803467,0.0
31182138,0.06551723927259445,0.0
31202276,0.20459769666194916,0.0
31203518,0.33563217520713806,0.0
31203580,0.5022988319396973,0.0
31222146,0.15287356078624725,0.0
31222260,0.13793103396892548,0.0
31241680,1.0,0.0
31241860,0.10804598033428192,0.0
31242076,0.21494252979755402,0.0
31261792,0.10000000149011612,0.0
31281744,0.07816091924905777,0.0
31302034,0.19655172526836395,0.0
31302250,0.05632184073328972,0.0
31321706,0.08620689809322357,0.0
31321796,0.19195401668548584,0.0
31322218,0.1310344785451889,0.0
31341700,0.38735631108283997,0.0
31341710,0.14022988080978394,0.0
31341718,0.30344828963279724,0.0
31341764,0.3252873420715332,0.0
31342286,0.4517241418361664,0.0
31362102,0.17241379618644714,0.0
31362128,0.05747126415371895,0.0
31362170,0.12758620083332062,0.0
31382126,0.18390804529190063,0.0
31382312,0.364367812871933,0.0
31402080,0.665517270565033,0.0
31402214,0.11609195172786713,0.0
31421824,0.13563218712806702,0.0
31421950,0.11954022943973541,0.0
31422138,0.2218390852212906,0.0
31423488,1.0,0.0
31423542,0.4965517222881317,0.0
31441638,0.09080459922552109,0.0
31441702,0.17701148986816406,0.0
31441710,0.079310342669487,0.0
31441732,0.08045977354049683,0.0
31441750,0.16781608760356903,0.0
31442296,0.18965516984462738,0.0
31442314,0.4137931168079376,0.0
31461702,0.1942528784275055,0.0
31461924,0.09425287693738937,0.0
31462270,0.05287356302142143,0.0
31462274,0.05747126415371895,0.0
31462364,0.44597700238227844,0.0
31463508,1.0,0.0
31483428,0.4126436710357666,0.0
31501742,0.18505747616291046,0.0
31501756,0.18965516984462738,0.0
31501886,0.33908045291900635,0.0
31501972,0.21264368295669556,0.0
31502300,0.27931034564971924,0.0
31522358,0.15977011620998383,0.0
31523384,0.4643678069114685,0.0
31523558,1.0,0.0
31541648,0.08160919696092606,0.0
31541666,0.08390804380178452,0.0
31541858,0.08620689809322357,0.0
31542332,0.3298850655555725,0.0
31561880,0.07701149582862854,0.0
31561978,0.1505747139453888,0.0
31562104,0.30689653754234314,0.0
31562114,0.07701149582862854,0.0
31562356,0.6160919666290283,0.0
31563670,1.0,0.0
31582088,0.5218390822410583,0.0
31601946,0.08045977354049683,0.0
31601976,0.02068965509533882,0.0
31602108,0.1149425283074379,0.0
31602264,0.02413793094456196,0.0
31602282,0.48160919547080994,0.0
31622098,0.7436781525611877,0.0
31623628,1.0,0.0
31623640,0.5149425268173218,0.0
31641698,0.1666666716337204,0.0
31642062,0.17931035161018372,0.0
31642270,0.06436781585216522,0.0
31643458,0.5275862216949463,0.0
31661818,0.08045977354049683,0.0
31662024,0.029885057359933853,0.0
31662226,0.33563217520713806,0.0
31663648,0.43908044695854187,0.0
31681696,0.1908046007156372,0.0
31681822,0.10574712604284286,0.0
31681858,0.008045976981520653,0.0
31681930,0.11264368146657944,0.0
31682116,0.27931034564971924,0.0
31682272,0.12528735399246216,0.0
31701692,0.41149425506591797,0.0
31701848,0.06436781585216522,0.0
31702280,0.16206896305084229,0.0
31702358,0.6436781883239746,0.0
31703420,0.4356321692466736,0.0
31703558,1.0,0.0
31721984,0.14597700536251068,0.0
31741740,0.5551724433898926,0.0
31742086,0.2896551787853241,0.0
31742118,0.03678160905838013,0.0
31742234,0.33448275923728943,0.0
31742280,0.06436781585216522,0.0
31762110,0.6609195470809937,0.0
31783462,0.31149426102638245,0.0
31783686,1.0,0.0
31801728,0.2827586233615875,0.0
31801876,0.12873563170433044,0.0
31801900,0.28045976161956787,0.0
31802062,0.05862069129943848,0.0
31802232,0.19540229439735413,0.0
31802332,0.6804597973823547,0.0
31821942,0.0436781607568264,0.0
31822072,0.1551724076271057,0.0
31822252,0.20114941895008087,0.0
31822288,0.43448275327682495,0.0
31823512,0.6183907985687256,0.0
31842046,0.08045977354049683,0.0
31861930,0.13563218712806702,0.0
31862116,0.41149425506591797,0.0
31862206,0.158620685338974,0.0
31862228,0.17011494934558868,0.0
31882100,0.21724137663841248,0.0
31882154,0.2103448212146759,0.0
31882196,0.23563218116760254,0.0
31882352,1.0,0.0
31901678,0.079310342669487,0.0
31901958,0.20000000298023224,0.0
31902102,0.3701149523258209,0.0
31902308,0.4643678069114685,0.0
31921834,0.049425289034843445,0.0
31921920,0.05287356302142143,0.0
31921978,0.14482758939266205,0.0
31962076,0.07471264153718948,0.0
31962148,0.23563218116760254,0.0
31962270,0.2068965584039688,0.0
31963524,1.0,0.0
31981678,0.18505747616291046,0.0
31981684,0.03218390792608261,0.0
31981980,0.24022988975048065,0.0
31982200,0.35517242550849915,0.0
31982206,0.0436781607568264,0.0
31982224,0.12988506257534027,0.0
31982326,0.9126436710357666,0.0
31983496,0.21609196066856384,0.0
32001654,0.17126436531543732,0.0
32001982,0.20574712753295898,0.0
32021836,0.17011494934558868,0.0
32021898,0.06321839243173599,0.0
32022064,0.06781609356403351,0.0
32022142,0.15287356078624725,0.0
32022232,0.6471264362335205,0.0
32041958,0.19655172526836395,0.0
32042030,0.05402299016714096,0.0
32042056,0.10229884833097458,0.0
32042218,0.46206897497177124,0.0
32043448,0.44942528009414673,0.0
32043538,0.548275887966156,0.0
32062016,0.0517241396009922,0.0
32062046,0.07816091924905777,0.0
32062214,0.02413793094456196,0.0
32081958,0.13563218712806702,0.0
32102010,0.03678160905838013,0.0
32102126,0.10459770262241364,0.0
32102244,0.2896551787853241,0.0
32102252,0.15977011620998383,0.0
32121666,0.11379310488700867,0.0
32122110,0.48275861144065857,0.0
32141832,0.2425287365913391,0.0
32141874,0.20574712753295898,0.0
32141958,0.1344827562570572,0.0
32142004,0.1310344785451889,0.0
32142066,0.06781609356403351,0.0
32142120,0.27241379022598267,0.0
32142202,0.318390816450119,0.0
32142246,0.11149425059556961,0.0
32143588,0.4356321692466736,0.0
32161702,0.07241379469633102,0.0
32161828,0.6689655184745789,0.0
32161912,0.1068965494632721,0.0
32162080,0.1034482792019844,0.0
32162128,0.21264368295669556,0.0
32181730,0.158620685338974,0.0
32181834,0.4655172526836395,0.0
32183418,0.5643678307533264,0.0
32201956,0.09655172377824783,0.0
32202060,0.09425287693738937,0.0
32202078,0.2931034564971924,0.0
32202168,0.008045976981520653,0.0
32202240,0.39425286650657654,0.0
32222326,1.0,0.0
32241920,0.05287356302142143,0.0
32242312,0.43448275327682495,0.0
32261814,0.41149425506591797,0.0
32261948,0.049425289034843445,0.0
32262102,0.8080459833145142,0.0
32262300,0.20574712753295898,0.0
32262314,0.4045976996421814,0.0
32281920,0.16781608760356903,0.0
32301768,0.3816092014312744,0.0
32301818,0.30804598331451416,0.0
32301854,0.31494253873825073,0.0
32302314,1.0,0.0
32321640,0.14022988080978394,0.0
32321694,0.6839080452919006,0.0
32322306,0.08850574493408203,0.0
32341720,0.18390804529190063,0.0
32341732,0.4218390882015228,0.0
32341900,0.13333334028720856,0.0
32341984,0.17126436531543732,0.0
32342062,0.3218390941619873,0.0
32342110,0.08850574493408203,0.0
32342286,0.07241379469633102,0.0
32361694,0.04597701132297516,0.0
32361860,0.2425287365913391,0.0
32362122,1.0,0.0
32363494,0.7827585935592651,0.0
32363508,0.39080458879470825,0.0
32381728,0.12758620083332062,0.0
32381944,0.18160919845104218,0.0
32382078,0.10459770262241364,0.0
32383504,0.6390804648399353,0.0
32401696,0.04827586188912392,0.0
32401786,0.2505747079849243,0.0
32401828,0.3609195351600647,0.0
32401912,0.12643678486347198,0.0
32402110,0.0712643712759018,0.0
32402120,0.834482729434967,0.0
32402264,0.14137931168079376,0.0
32402926,0.4436781704425812,0.0
32422124,0.12068965286016464,0.0
32422226,0.3448275923728943,0.0
32422232,0.46206897497177124,0.0
32422330,0.39425286650657654,0.0
32441984,0.17701148986816406,0.0
32442110,0.08160919696092606,0.0
32442200,1.0,0.0
32442260,0.16091954708099365,0.0
32461700,0.04137931019067764,0.0
32461978,0.30689653754234314,0.0
32462024,0.24712643027305603,0.0
32462086,0.22413793206214905,0.0
32462154,0.10114942491054535,0.0
32462168,0.32413792610168457,0.0
32462348,0.3770115077495575,0.0
32463644,0.45747125148773193,0.0
32481972,0.23563218116760254,0.0
32482160,0.06781609356403351,0.0
32501932,0.25287356972694397,0.0
32501940,0.08275862038135529,0.0
32502156,0.10919540375471115,0.0
32521696,0.05517241358757019,0.0
32521858,0.4356321692466736,0.0
32521900,0.09310344606637955,0.0
32522008,0.2747126519680023,0.0
32522016,0.20919540524482727,0.0
32522260,0.2540229856967926,0.0
32522268,0.15287356078624725,0.0
32541780,0.18390804529190063,0.0
32541924,0.12643678486347198,0.0
32542176,0.28390803933143616,0.0
32542338,0.39885056018829346,0.0
32543634,0.40574711561203003,0.0
32561992,0.1827586144208908,0.0
32562088,0.47471264004707336,0.0
32562168,0.1942528784275055,0.0
32562280,0.1229885071516037,0.0
32563536,0.2137930989265442,0.0
32563540,0.2218390852212906,0.0
32563608,1.0,0.0
32581850,0.039080459624528885,0.0
32582074,0.23103448748588562,0.0
32582102,0.11379310488700867,0.0
32582164,0.3448275923728943,0.0
32582252,0.20459769666194916,0.0
32601938,0.17126436531543732,0.0
32602106,0.23678161203861237,0.0
32621684,0.10919540375471115,0.0
32621858,0.2218390852212906,0.0
32621882,0.12988506257534027,0.0
32641952,0.013793103396892548,0.0
32642154,0.049425289034843445,0.0
32642320,1.0,0.0
32682102,0.5643678307533264,0.0
32682144,0.05402299016714096,0.0
32682940,0.08045977354049683,0.0
32701660,0.08160919696092606,0.0
32701912,0.14597700536251068,0.0
32702142,0.14367815852165222,0.0
32702146,0.1229885071516037,0.0
32721996,0.2459770143032074,0.0
32722180,0.2655172348022461,0.0
32722342,0.834482729434967,0.0
32723634,0.48160919547080994,0.0
32741830,0.07701149582862854,0.0
32741898,0.04022988677024841,0.0
32761828,0.4000000059604645,0.0
32761948,0.12988506257534027,0.0
32761984,0.2931034564971924,0.0
32762098,0.30689653754234314,0.0
32802092,0.3758620619773865,0.0
32821848,0.2540229856967926,0.0
32822060,0.4517241418361664,0.0
32823158,0.5505747199058533,0.0
32842232,0.07241379469633102,0.0
32861824,0.3804597556591034,0.0
32861850,0.13678160309791565,0.0
32862162,0.05287356302142143,0.0
32863614,0.6333333253860474,0.0
32882332,0.8747126460075378,0.0
32882938,0.21724137663841248,0.0
32902068,0.16091954708099365,0.0
32902148,0.11149425059556961,0.0
32902900,0.7551724314689636,0.0
32921902,0.14482758939266205,0.0
32922078,0.37816092371940613,0.0
32922082,0.32413792610168457,0.0
32922142,0.028735632076859474,0.0
32922298,1.0,0.0
32941918,0.12643678486347198,0.0
32942092,0.158620685338974,0.0
32942138,0.028735632076859474,0.0
32942170,0.3494252860546112,0.0
32942242,0.04712643846869469,0.0
32942926,0.2574712634086609,0.0
32962168,0.1425287425518036,0.0
32981912,0.0954023003578186,0.0
32982146,0.07356321811676025,0.0
32982206,0.5011494159698486,0.0
33001834,0.1666666716337204,0.0
33002132,0.1827586144208908,0.0
33002144,0.13563218712806702,0.0
33002892,0.42988505959510803,0.0
33022026,0.33908045291900635,0.0
33022128,0.10804598033428192,0.0
33022134,0.1390804648399353,0.0
33022200,0.6206896305084229,0.0
33022218,0.1862068921327591,0.0
33022872,0.6045976877212524,0.0
33023682,1.0,0.0
33041850,0.01149425283074379,0.0
33042102,0.07356321811676025,0.0
33042166,0.30344828963279724,0.0
33042198,0.25172412395477295,0.0
33042876,1.0,0.0
33061810,0.20459769666194916,0.0
33062008,0.5977011322975159,0.0
33062062,0.15747126936912537,0.0
33062106,0.4873563349246979,0.0
33063178,0.5827586054801941,0.0
33081892,0.14367815852165222,0.0
33082144,0.2896551787853241,0.0
33083184,1.0,0.0
33121976,0.24367816746234894,0.0
33122146,0.21264368295669556,0.0
33122848,0.3724137842655182,0.0
33141880,0.07241379469633102,0.0
33142100,0.06436781585216522,0.0
33142852,0.3655172288417816,0.0
33142924,0.39540231227874756,0.0
33161724,0.05747126415371895,0.0
33161828,0.5241379141807556,0.0
33161904,0.1034482792019844,0.0
33162174,0.27126437425613403,0.0
33182064,0.1781609207391739,0.0
33201980,0.7735632061958313,0.0
33203610,0.8310344815254211,0.0
33221886,0.031034482643008232,0.0
33222072,0.06436781585216522,0.0
33222130,0.18390804529190063,0.0
33222318,0.19540229439735413,0.0
33242080,0.35862070322036743,0.0
33262036,0.8850574493408203,0.0
33262202,0.07586207240819931,0.0
33262230,0.38275861740112305,0.0
33262842,0.5045977234840393,0.0
33281952,1.0,0.0
33282024,0.2264367789030075,0.0
33282078,0.09885057806968689,0.0
33282222,0.04022988677024841,0.0
33282856,0.30689653754234314,0.0
33301858,0.029885057359933853,0.0
33321782,0.25977012515068054,0.0
33322034,0.12758620083332062,0.0
33322268,0.6919540166854858,0.0
33323140,1.0,0.0
33341832,0.11724138259887695,0.0
33341918,0.37471264600753784,0.0
33341990,0.1229885071516037,0.0
33342884,0.25632184743881226,0.0
33343208,0.2103448212146759,0.0
33361960,0.5321838855743408,0.0
33362942,0.29540228843688965,0.0
33382196,0.08620689809322357,0.0
33401850,0.28735631704330444,0.0
33402058,0.06321839243173599,0.0
33402246,0.12758620083332062,0.0
33402822,0.34252873063087463,0.0
33403116,0.4045976996421814,0.0
33403170,0.2781609296798706,0.0
33422016,0.7390804886817932,0.0
33441690,0.05632184073328972,0.0
33442014,0.8620689511299133,0.0
33442040,0.07011494040489197,0.0
33442050,0.09195402264595032,0.0
33442216,0.30804598331451416,0.0
33442828,0.4218390882015228,0.0
33442882,0.2298850566148758,0.0
33461826,0.0218390803784132,0.0
33461926,0.14482758939266205,0.0
33482116,0.23218390345573425,0.0
33483142,0.7494252920150757,0.0
33502070,0.10804598033428192,0.0
33502294,0.6551724076271057,0.0
33503744,1.0,0.0
33521972,0.13333334028720856,0.0
33522164,0.1781609207391739,0.0
33522170,0.15747126936912537,0.0
33543324,0.4287356436252594,0.0
33543720,1.0,0.0
33543738,1.0,0.0
33561828,0.15977011620998383,0.0
33561872,0.6160919666290283,0.0
33562836,0.3540229797363281,0.0
33582004,0.7586206793785095,0.0
33582030,0.1632183939218521,0.0
33582058,0.0873563215136528,0.0
33582090,0.14597700536251068,0.0
33582822,0.3839080333709717,0.0
33601746,0.14942528307437897,0.0
33601972,0.4402298927307129,0.0
33602136,0.5218390822410583,0.0
33622846,0.2862069010734558,0.0
33622878,0.27586206793785095,0.0
33623332,0.44597700238227844,0.0
33642028,0.12413793057203293,0.0
33642046,0.13218390941619873,0.0
33642142,0.009195402264595032,0.0
33642312,0.6908046007156372,0.0
33681992,0.049425289034843445,0.0
33682088,0.13793103396892548,0.0
33682142,0.20459769666194916,0.0
33682834,0.9218390583992004,0.0
33702020,0.23563218116760254,0.0
33722150,0.16551724076271057,0.0
33722280,0.28390803933143616,0.0
33722284,0.36666667461395264,0.0
33722298,0.19540229439735413,0.0
33722838,0.29195401072502136,0.0
33722906,0.17586207389831543,0.0
33723292,0.4632183909416199,0.0
33742070,0.12068965286016464,0.0
33742128,0.1068965494632721,0.0
33761994,0.22528736293315887,0.0
33762004,0.17586207389831543,0.0
33762094,0.062068965286016464,0.0
33762832,0.24482758343219757,0.0
33763344,0.35172414779663086,0.0
33781948,0.07471264153718948,0.0
33781984,0.026436781510710716,0.0
33782074,0.11609195172786713,0.0
33782872,0.5620689392089844,0.0
33801798,0.28390803933143616,0.0
33801978,0.12873563170433044,0.0
33801996,0.10114942491054535,0.0
33802032,0.6011494398117065,0.0
33803170,0.43103447556495667,0.0
33842012,0.01034482754766941,0.0
33842170,0.20574712753295898,0.0
33842206,0.15632183849811554,0.0
33842866,0.26781609654426575,0.0
