point_id,y_real,y_pred
35122964,26.29999941587448,43.23172500751816
35142092,17.900000095367425,23.65729537659454
35142218,87.0,63.40519103074085
35143880,35.700001001358025,60.847525195546176
35162352,11.099999472498892,52.10977419093018
35163184,32.900000363588326,54.037545645357675
35202310,8.600000292062752,33.95178127357068
35202508,16.999999612569805,35.468097025783656
35202706,14.29999946057796,34.70834222668884
35202882,18.399999931454655,25.742686527678714
35203908,87.0,41.96744447536554
35222358,18.399999931454655,82.00890214268577
35222602,31.600000530481335,28.888944199287078
35222848,15.600000590085982,33.65661554199147
35222880,19.199999928474423,51.091345049393745
35223784,30.19999891519546,26.37978405043582
35223880,87.0,41.33705402915942
35242486,13.299999788403506,20.121537995006943
35242554,16.300000101327893,29.811802596534676
35242882,23.20000120997429,33.092650296682926
35243260,20.600000247359272,61.4688165784273
35263212,21.599999919533726,34.13878435321264
35282242,48.19999819993973,61.99165596022361
35302610,31.39999955892563,31.93528885516175
35303270,22.199998944997784,25.938292605206744
35303690,17.29999977350235,42.76931047343348
35343594,41.99999919533729,86.30983027069456
35343868,87.0,48.975272590682714
35363916,17.900000095367425,69.03743647932727
35382252,51.100000619888306,63.44698284511631
35382288,19.699999764561653,41.11531277795855
35382516,12.600000277161593,24.0515722647048
35382570,16.999999612569805,20.980526268138302
35382886,33.2999997138977,20.370399755341555
35382936,20.600000247359272,27.113131859178925
35403172,37.60000115633011,29.454091847148693
35403664,53.00000077486038,50.04585655747633
35422050,2.6999999899417135,22.536554437133418
35422288,12.600000277161593,44.0944983279027
35423260,23.900000721216202,19.58295023437891
35442118,26.80000054836273,33.2113186632583
35442636,36.700000673532486,22.82404814295167
35462218,45.800002098083496,63.432284358206694
35482124,18.700000092387196,13.870653075012587
35482460,15.800000265240662,26.39649398076903
35482790,15.999999940395353,41.35515022455485
35483690,16.999999612569805,40.98704928261925
35502308,7.199999973177903,29.171511227800913
35522518,10.49999979883432,39.43148999739519
35522590,24.800001204013824,19.749668994360587
35522802,13.200000599026678,49.84011851324361
35522946,71.89999794960022,24.682397617597108
35523180,17.700000420212742,25.815193626765875
35523594,87.0,51.095279595820315
35523608,29.00000086426735,68.18679297823707
35523634,37.8999987244606,65.9914995484709
35523792,27.10000070929527,50.1689283542493
35542332,31.000000208616257,17.931939124663007
35562300,8.600000292062752,35.050274017866734
35562378,9.199999965727324,26.628428357427325
35562570,12.1999996304512,16.46674359547327
35562612,32.99999955296516,23.589123753535265
35562688,25.800000876188275,31.30268989843985
35562696,26.50000038743019,27.08644625673137
35563840,30.099999725818634,77.20798762015622
35582116,11.500000119209288,14.122044429314878
35582196,52.20000207424164,67.15937350004718
35582524,11.800000280141829,22.47991463667497
35582584,18.099999770522114,38.032157348348626
35583622,67.29999893903732,46.708953462729205
35602224,44.10000032186508,76.29191784446327
35602558,61.699997663497925,29.89597742656212
35603850,87.0,84.2496229349072
35622352,8.39999996870756,17.39464928867654
35622622,23.600000560283657,21.16915345243649
35622640,18.50000041723251,47.89752625440102
35623878,32.300000041723244,34.21231756026253
35642368,13.59999994933605,2.6787270379711696
35642650,16.100000426173207,31.84815122333469
35642746,6.200000301003456,22.14059908103115
35642962,18.599999606609344,7.114251989936799
35643268,20.40000057220459,18.528977664372416
35643586,34.50000035762787,70.88765863527465
35662046,5.100000143051141,20.256053273960134
35662100,15.30000042915344,19.517496778108278
35662348,14.899999782443045,21.788963434417795
35662430,16.400000587105747,20.663146318478873
35662682,28.100000381469723,38.86179621557957
35663294,31.900000691413876,29.512145094337225
35663464,50.900002241134644,35.840846032927836
35703490,27.299999088048935,43.158300527139815
35722746,87.0,52.360239669670094
35723664,36.700000673532486,40.14324876641946
35723898,66.09999829530716,40.799910294637854
35742120,19.00000025331974,26.519837594220874
35742144,57.79999816417694,59.214776768941505
35742714,8.79999996721744,22.04103942697998
35743146,54.49999898672104,25.198427991587856
35762854,38.70000001788139,84.71925420181574
35782180,55.00000011920929,51.882195676550694
35802496,16.999999612569805,28.454356897701178
35823214,78.60000067949295,77.5208078450277
35823892,16.400000587105747,36.10816414575736
35863280,15.500000104308128,8.068671701309079
35882060,18.399999931454655,10.616477386477946
35882366,7.699999809265134,19.621585577571047
35883184,25.90000006556511,63.19852201438302
35883360,48.89999771118164,56.43044300524152
35902368,31.69999971985817,39.681085662762726
35903250,19.800000250339505,45.011886414488146
35922210,25.500000715255737,38.24206098318494
35922396,17.900000095367425,24.36437889874234
35922588,14.399999946355813,29.15046582143981
35922706,7.199999973177903,26.777710077459847
35923246,26.899999737739563,38.456673841982585
35923894,50.099998354911804,38.260191155665225
35942278,10.30000012367963,18.791409872399345
35942314,10.49999979883432,19.82579465298514
35942692,19.199999928474423,23.011316243855532
35943316,22.399999916553497,24.133076495862394
35943538,29.40000021457672,55.752545798986816
35962162,30.099999725818634,63.44919135563208
35962500,87.0,57.96914965637597
35962774,20.900000408291813,30.110060242835978
35963314,30.099999725818634,35.4752458044378
35982384,11.000000283122056,12.85155458490444
35982532,13.900000110268591,36.20478138425983
36002332,7.599999971687794,5.7917262400662
36002704,16.400000587105747,25.959603032829733
36022654,31.900000691413876,27.547161936573158
36022838,9.100000128149983,23.04575541706769
36062262,44.60000145435333,42.55792543769734
36062492,42.80000048875809,39.27667680794777
36062662,16.900000423192978,42.84237479671232
36063302,21.100000083446503,24.702437302246402
36063490,19.699999764561653,46.20259976250604
36082620,17.10000009834766,28.12651200590545
36083178,28.199999570846554,34.00874725404376
36083448,21.100000083446503,1.5281949905064802
36142410,13.700000435113902,21.138879869827925
36143134,72.90000021457672,40.929675577127874
36162312,6.79999997466802,31.057755889114844
36162564,26.400001198053356,38.16876561572907
36182164,39.79999887943267,62.21169156176462
36182182,31.000000208616257,69.28282578158938
36202820,19.999999925494194,24.823810244776485
36203504,21.29999975860118,37.28655740280569
36203536,42.500000327825546,58.08733554834637
36243238,14.29999946057796,35.018383126018925
36243454,25.299999743700024,34.51582806388289
36262836,9.999999962747097,25.863604177271693
36282174,42.89999967813492,60.53394388397388
36282804,13.900000110268591,48.26211396576229
36283380,37.40000018477439,32.99788141159674
36302848,14.200000271201134,30.131859940480936
36303168,44.700000643730164,35.58044565457542
36322720,13.700000435113902,27.622917244972758
36323400,20.79999992251396,25.57153036041456
36323472,14.899999782443045,21.37192189945261
36342712,20.699999436736107,44.34308147614148
36362146,47.800001442432404,86.28217971903703
36382304,8.7000001296401,23.171966696481558
36383240,70.2000013589859,28.40666666139436
36422330,8.79999996721744,18.88759899963261
36423396,12.999999627470965,15.43279032386517
36423518,17.4000002592802,77.03486757738727
36442224,70.90000087022781,63.44919815104905
36462238,26.599999576807022,71.7156666024324
36462264,8.7000001296401,5.057805917443238
36462594,19.39999960362911,51.033482073880414
36462652,19.39999960362911,37.796159312341295
36462918,8.79999996721744,45.61878510422339
36482182,45.200001776218414,34.11161627616011
36482614,45.800002098083496,35.480118118406445
36482736,17.20000058412551,59.26272523109324
36482794,24.800001204013824,35.821560639562385
36483340,24.800001204013824,35.315404006431386
36502504,35.10000067949294,41.40091056244173
36523014,7.400000296533104,3.4487293258591887
36523266,16.999999612569805,12.675289962931874
36523374,14.399999946355813,4.776258201475144
36542458,50.699998676776886,59.146455646708844
36542974,39.000000178813934,28.726302689488364
36543136,26.400001198053356,53.86956293781927
36543448,18.200000256299965,32.85968301664493
36562982,17.20000058412551,23.653653033097754
36582290,10.099999800324438,3.71286718354599
36602180,27.50000005960464,50.31562102041563
36602888,14.700000107288355,32.947486599335214
36603158,17.20000058412551,51.87751363425725
36622224,87.0,58.905367843389776
36622674,2.799999989569186,3.7314441546921606
36642166,87.0,63.446853732193844
36642378,41.299999684095376,38.83135274754671
36642706,15.30000042915344,37.28688358282033
36642840,8.20000029355287,25.554134092967214
36662866,22.000000566244122,21.633402749103503
36663376,30.099999725818634,41.875257848728566
36682846,8.7000001296401,34.69342628643614
36702298,10.30000012367963,11.577576992733327
36722164,65.80000072717667,61.70348950812517
36723172,27.199999898672104,39.6957229909196
36742448,32.50000101327896,27.421100156332667
36762398,55.50000125169754,39.57020484403683
36782680,22.49999910593033,26.685204066225197
36782716,12.999999627470965,40.04808574714892
36782824,18.700000092387196,20.211339430286884
36782982,10.49999979883432,41.806562978562475
36802106,55.50000125169754,64.18682027706731
36822426,19.999999925494194,16.910017138803152
36822900,11.99999995529651,29.329300809881897
36842308,23.300000399351116,19.414284587434857
36842826,11.99999995529651,21.408549196929627
36843280,10.20000028610229,33.75609365103899
36862148,30.900001019239422,67.20059449939701
36882622,19.30000041425228,34.89007206276083
36882964,45.59999853372574,44.107572710156106
36883000,51.29999899864197,46.62961017416859
36883306,24.800001204013824,56.39302064397882
36902530,87.0,45.071013337558206
36922664,18.50000041723251,32.30990660197312
36922970,12.400000602006912,47.01365995973657
36942188,25.699999094009396,63.11775168825837
36942192,23.799998939037323,48.1821658850912
36962636,27.50000005960464,29.352384841334484
36962690,18.099999770522114,3.860519702359559
36962716,4.19999998435378,34.31057249425517
36962780,18.399999931454655,20.17139596932771
36962806,19.600000575184815,20.641122372073852
36983268,13.499999463558197,20.052401422737706
37002724,19.00000025331974,29.481817148392896
37003278,13.100000113248825,22.926149282950234
37022848,12.999999627470965,33.15580690201714
37022988,54.49999898672104,35.56474824137098
37023010,15.999999940395353,54.75435340919186
37023172,14.000000596046442,17.716989892725262
37042536,57.19999784231186,69.38396876779494
37062214,55.60000044107437,32.12062026222869
37062892,11.399999633431435,18.06184711090943
37063284,15.30000042915344,32.951088170330166
37082368,15.800000265240662,42.98316224553031
37082800,7.400000296533104,24.315648963638868
37082974,13.799999624490738,23.46027585233641
37083244,8.39999996870756,16.46530636478378
37102474,24.3999992609024,61.09852071680987
37102564,48.79999852180481,35.831699401684034
37102798,33.800000846385956,9.604906519520107
37122992,54.59999817609787,38.00447961502322
37142694,14.000000596046442,17.429112245848103
37182360,16.19999961555004,39.229136070814334
37182570,21.700000405311577,41.43893092039793
37182912,19.199999928474423,27.353261508705
37182940,24.3999992609024,41.829130558325225
37202566,23.300000399351116,42.65110419521217
37223310,25.800000876188275,35.1534760154147
37242276,21.899998784065243,14.862812833390988
37242640,21.29999975860118,19.71639523515906
37282492,60.000001072883606,39.63973555049043
37282676,16.400000587105747,27.94962730213422
37282834,13.499999463558197,25.80347153248984
37282844,25.59999990463257,19.022392890681623
37302404,55.00000011920929,32.203592303452155
37303046,26.29999941587448,66.02946554309133
37322140,17.59999993443489,29.276962508366484
37322946,16.100000426173207,30.945108261976323
37322986,11.99999995529651,56.082116726693336
37342332,15.800000265240662,46.36314828387749
37362534,29.79999956488609,63.93294349900765
37363038,9.500000126659865,18.443212706773625
37382484,87.0,64.32514778494158
37382596,12.499999791383742,25.8978394879747
37382682,11.500000119209288,5.155981005286454
37402320,63.30000025033951,54.51966688866005
37402662,18.399999931454655,49.985560822687155
37402684,14.29999946057796,8.278131935188004
37403062,11.399999633431435,25.793353156619098
37422820,11.899999469518656,51.23718828843862
37442606,27.50000005960464,41.71751583456639
37442866,9.999999962747097,27.322050158554358
37442956,17.10000009834766,26.862265450837693
37443100,15.999999940395353,10.56086879054494
37462420,87.0,85.43769286572312
37462568,56.700001895427704,35.63622923249544
37462928,24.600000232458115,38.7382895121204
37482668,16.19999961555004,16.56653429370149
37482830,10.799999959766863,15.464535114248095
37502492,87.0,46.01968752388098
37502726,10.49999979883432,35.828104626106054
37503000,23.99999991059303,6.803721820584759
37522476,87.0,50.464406675009215
37542810,13.100000113248825,32.29206863242262
37542940,13.499999463558197,16.806499154366005
37542990,22.300000727176663,29.409751751408884
37543026,15.600000590085982,31.505322437116536
37562466,87.0,76.05797202438137
37562704,9.800000287592407,26.11339011431443
37582626,11.099999472498892,20.637901344429306
37582662,21.599999919533726,43.42599238790279
37602384,49.00000208616257,56.22109659459687
37602402,87.0,44.37540727467546
37602708,21.29999975860118,27.547168731990126
37622980,13.700000435113902,21.408399697756256
37623106,17.799999609589573,24.07574356287285
37642790,9.800000287592407,36.02164489687471
37643018,11.000000283122056,22.072841978407148
37662452,36.499999701976776,59.68296740745206
37662458,47.900000631809235,20.105215403441118
37662506,87.0,79.28243814991609
37682420,87.0,63.33254802331425
37682492,87.0,82.40290721411718
37682532,87.0,57.561941089768716
37682550,40.39999920129776,38.16394766509619
37682694,20.600000247359272,27.97473636784435
37682730,28.89999908208847,35.803586761672456
37682906,14.599999621510504,28.605554925319677
37702368,83.9999983906746,46.2367739144563
37702434,53.399997532367706,61.28663824483518
37702440,63.100001871585846,78.27168782955758
37702836,14.800000593066208,52.38085016934502
37703124,22.300000727176663,19.320786445322362
37722426,87.0,38.8180677073672
37722444,36.40000051259994,56.82247740575115
37722468,58.89999961853027,57.66361411849807
37722612,24.30000007152557,50.336347042179064
37742340,87.0,73.81875301931068
37742584,17.29999977350235,31.777173093066132
37762806,23.09999942779541,34.58482193239573
37782406,59.599999129772186,86.5178379841958
37782424,87.0,24.56940342419303
37782784,7.000000298023221,28.61699161208292
37802422,63.99999976158142,86.78510173368954
37802452,40.30000001192093,53.551856808145196
37802632,20.79999992251396,33.922696888932165
37822412,87.0,86.71526523347222
37822478,40.20000082254409,54.61164285737091
37842380,26.50000038743019,63.342435355007964
37862658,7.400000296533104,18.612194340606855
37862928,9.800000287592407,15.656937152674008
37863032,13.400000274181359,26.736788076456758
37882584,16.400000587105747,21.62793243844135
37903116,11.199999958276743,17.164199710626534
37922362,87.0,19.470530253708937
37942526,22.900001049041744,25.17367908297722
37962478,14.899999782443045,48.647407312636076
37963036,28.000001192092896,32.975694375184396
37982336,50.79999786615372,32.56933523569859
37982422,78.79999905824661,70.94999979057228
37983124,11.699999794363976,23.021189984715285
38002352,49.1000012755394,55.5898363350184
38002460,87.0,86.27132743813337
38002496,37.00000083446503,34.0565054445203
38002538,30.799999237060547,11.688326999682515
38002574,18.89999976754188,12.621439681140279
38002820,9.900000125169749,37.41528978191603
38022494,54.100002229213715,44.62560093673652
38022812,9.999999962747097,49.77140325682661
38042982,9.000000290572643,25.871167476361094
38043086,14.099999785423272,21.20111229845401
38043130,11.60000060498714,16.652610141626738
38082372,59.20000237226486,42.03120587281024
38082616,36.89999905228615,34.26269198627314
38082954,8.20000029355287,31.544192222194194
38083120,14.899999782443045,14.487918173338024
38102308,53.299998342990875,63.5525496477704
38102512,37.40000018477439,67.9713918510707
38102884,9.199999965727324,11.90135652632578
38122410,87.0,77.34928472524709
38122428,85.60000097751617,36.52616383451554
38122810,9.699999801814554,7.328511487051927
38142514,21.200000569224354,53.218969716956536
38142550,8.20000029355287,25.94724896477534
38142600,23.20000120997429,38.50674247422948
38162290,17.4000002592802,13.953798399368823
38162462,33.90000003576279,43.83123028358827
38162848,14.000000596046442,27.079487749752435
38162902,12.400000602006912,24.014863422224124
38182424,87.0,62.73066435130408
38202992,10.20000028610229,6.767945649083433
38222586,9.900000125169749,35.76824379800307
38222618,13.499999463558197,47.89469256552386
38222752,8.39999996870756,18.239744331809433
38222762,25.59999990463257,72.99031014546674
38222806,12.1999996304512,22.900945081402504
38242404,68.80000233650208,67.24481227763134
38242440,41.59999984502792,48.52743422600215
38243088,11.899999469518656,38.17781711113527
38262570,46.89999836683273,51.72908134134619
38262778,15.800000265240662,35.29743012854146
38262832,13.100000113248825,21.604121297372807
38263026,10.49999979883432,11.964691511355499
38282434,37.70000034570694,68.76308510993212
38282962,15.699999779462809,36.45201224452124
38302518,27.899999409914017,41.15392433719128
38302644,20.40000057220459,34.523751520071805
38302716,32.99999955296516,35.084183148555105
38302756,11.99999995529651,22.171164866569498
38322708,11.000000283122056,10.381318584466609
38342506,39.49999871850013,59.729033539102666
38342614,12.999999627470965,45.25010655184521
38362424,87.0,64.32876294677048
38362438,17.4000002592802,86.59302247756978
38362496,85.79999935626984,62.33521185605772
38362502,61.3000009059906,51.887509692622494
38362592,20.100000411272045,33.18079365022178
38362762,20.199999600648876,18.24899968972477
38362766,16.900000423192978,34.37656278846654
38362852,9.900000125169749,18.086867836198934
38362856,10.600000284612173,10.155246953800564
38362988,7.400000296533104,11.575050796474121
38363144,41.299999684095376,50.95626575083192
38382380,39.90000066161155,49.37578087615595
38382440,36.299998730421066,61.44459091692348
38382542,39.99999985098839,42.592310247573735
38402424,66.19999748468399,85.46615207200026
38403032,19.00000025331974,3.854087840195922
38422560,87.0,77.65669579820916
38422584,26.69999876618385,39.92750107298755
38442342,16.79999993741512,25.408372398926
38442598,14.899999782443045,37.84249046525379
38442966,16.79999993741512,31.88505033749057
38442994,14.29999946057796,28.264866695447594
38443098,15.000000268220896,9.208076253482755
38462430,46.60000079870224,80.79295741145228
38462818,13.100000113248825,11.850559085608694
38462830,16.100000426173207,17.71915423303072
38462884,10.099999800324438,25.667454466385927
38462898,11.800000280141829,25.64538295206211
38463052,16.900000423192978,30.672068408056695
38483156,6.399999976158138,49.73087539000787
38502784,11.300000444054596,14.627642139399955
38523136,11.99999995529651,37.53341451513367
38542808,15.500000104308128,34.504058401688056
38562512,54.100002229213715,38.8071270860429
38562884,10.600000284612173,33.41592187285675
38582504,33.69999906420707,39.90971067135585
38582532,24.800001204013824,33.73177964911454
38583072,25.59999990463257,39.51129537430987
38583130,45.49999934434891,45.6947306842982
38602980,11.399999633431435,21.616679227936356
38603088,15.999999940395353,42.852343673409685
38622408,37.60000115633011,39.176057068849026
38622468,87.0,51.83254156473907
38622498,33.500000685453415,42.13680665254918
38622634,24.699999421834942,40.503983476357824
38622850,13.400000274181359,6.419745085749228
38622984,12.300000116229052,31.61220075524616
38642800,71.60000038146973,38.97173247134641
38643010,13.59999994933605,24.199059994656807
38662770,24.800001204013824,27.0265582469605
38682502,24.600000232458115,54.967022778735625
38702362,56.20000076293945,53.901474215917986
38702480,26.50000038743019,85.69021735580543
38722502,41.699999034404755,67.3241895432768
38722694,28.199999570846554,67.30605937079653
38723036,29.30000102519989,34.79459645430959
38762680,56.299999952316284,41.79486127053735
38762770,46.50000160932541,13.253308130537734
38762780,6.300000138580796,40.80430013400152
38762978,8.4999998062849,55.970060300831356
38802850,22.199998944997784,31.233872710768278
38822448,44.00000113248825,62.66908428270727
38822718,10.49999979883432,23.587370535956577
38822830,23.09999942779541,25.26181564109912
38822848,21.400000244379044,7.123728198903723
38822962,6.099999815225595,4.970175617885727
38842328,9.500000126659865,11.510890168282351
38842342,6.79999997466802,49.11095668135502
38842454,36.299998730421066,79.6849646742299
38842486,60.89999896287918,33.67791917419749
38842990,35.299999058246605,36.031722500243625
38843066,11.699999794363976,28.93560832763118
38863036,25.59999990463257,25.78313284949378
38882416,76.10000020265579,27.70079951888448
38882512,80.79999840259552,43.725779003022694
38882614,19.800000250339505,70.65503112608525
38882854,29.49999940395355,26.430980721899992
38883110,8.899999804794781,56.21065883412847
38902676,23.39999958872795,35.0042622495519
38902780,25.099998772144318,11.280083830841328
38902826,23.39999958872795,17.387130159797454
38902838,18.399999931454655,21.23034618226591
38903114,15.500000104308128,76.14462038618647
38922344,13.900000110268591,24.883888526222552
38922830,22.900001049041744,38.78633990552672
38922992,19.999999925494194,25.930042969003203
38942330,17.900000095367425,26.58393196709718
38942352,9.000000290572643,3.593714643511401
38942636,28.000001192092896,66.49996662337225
38942748,18.200000256299965,15.41499822337924
38943176,13.799999624490738,84.24126457203211
38962368,13.100000113248825,19.135604537428787
38962434,53.00000077486038,40.08698271389446
38962836,40.900000333786004,42.80183333905964
38983116,11.199999958276743,12.813792452793152
39002440,42.400001138448715,49.24903955421831
39002710,28.199999570846554,30.193630280752945
39002980,30.60000085830688,32.408215899301524
39022324,15.999999940395353,49.27258567402496
39022918,45.59999853372574,55.5774075173773
39023026,62.600000739097595,46.62655903194833
39062614,39.399999529123306,67.38250781172722
39082556,29.89999875426292,35.00363027577354
39082700,43.40000081062316,38.80898903029311
39082708,28.499999731779095,28.78110772736447
39082982,32.09999907016754,36.675146556201305
39122276,25.999999254941937,27.34119964358037
39122928,23.20000120997429,10.779752568909261
39123076,24.500001043081284,53.99079997200991
39123108,9.000000290572643,20.474390021258234
39162612,80.19999808073044,42.32339521175588
39162684,42.80000048875809,35.08925932503291
39182560,9.100000128149983,14.910888709610944
39202950,22.79999926686287,20.908202645309366
39242462,34.1000010073185,23.95017784807128
39242938,18.89999976754188,23.85294902204137
39242962,54.49999898672104,44.328396580065814
39262718,41.399998873472214,47.539462143332514
39262766,27.800000220537182,55.05020547788521
39263060,26.100001037120816,29.629311673761865
39302608,12.900000438094137,26.127144038264994
39302766,28.799999892711636,35.81785034189587
39302924,27.50000005960464,23.977774036393033
39322674,15.999999940395353,79.72146285878448
39342792,33.099998742341995,60.00479155981093
39342922,9.800000287592407,36.517513268710665
39362524,10.799999959766863,35.154835098809016
39362530,7.199999973177903,22.67711763719134
39362548,20.600000247359272,32.45494118639837
39362952,12.1999996304512,26.63050775502065
39382810,49.80000078678131,48.140509979055174
39382972,56.20000076293945,35.20501925314443
39383202,20.199999600648876,5.680386730694717
39402406,25.299999743700024,60.266360749882466
39402502,31.499998748302456,45.15136234783061
39403000,11.500000119209288,47.546848761580655
39442582,11.199999958276743,42.214865607302166
39442694,14.29999946057796,12.106916190862993
39443158,21.899998784065243,49.82682667764712
39482622,23.69999974966049,24.390887820348627
39483040,15.199999943375587,43.17101475229372
39483050,24.699999421834942,52.32617424439137
39522634,9.699999801814554,35.027495780177865
39523026,18.000000581145287,26.32032415193415
39562360,87.0,52.37683407791479
39562918,14.899999782443045,41.76004834939175
39563058,11.399999633431435,20.72749212178313
39582456,43.69999837875366,52.63433960863728
39582964,19.500000089406964,30.986900076351784
39583078,9.800000287592407,23.689831833054644
39602470,29.700000375509262,80.28737838876387
39602668,87.0,26.786598482858714
39602674,12.300000116229052,20.349734892330865
39602980,40.39999920129776,53.102883608830375
39622348,70.90000087022781,53.92775888876421
39622528,37.799999535083764,8.479138670354235
39622718,18.700000092387196,43.22028152533796
39642362,31.499998748302456,58.53488171009714
39642498,60.50000220537186,49.13748598921222
39662780,26.599999576807022,35.90501515539083
39662932,26.20000022649765,31.40549096638649
39662942,33.399998903274536,44.87832249391099
39662968,34.50000035762787,40.58228027070481
39682512,30.900001019239422,41.28543604184301
39702750,39.20000115036964,55.35697778165195
39702792,37.49999937415122,34.51597756305627
39722304,11.500000119209288,42.09871834042327
39722416,87.0,69.12842031716028
39722530,56.399999141693115,63.44893312978716
39722556,50.900002241134644,41.578046696640904
39722736,22.900001049041744,23.848280570581867
39722776,83.7000008225441,46.7170468043424
39723168,13.799999624490738,55.73862198961198
39742824,20.900000408291813,33.639029002868924
39762394,56.9999994635582,68.30569918440644
39762708,11.60000060498714,45.42670584810362
39762892,39.000000178813934,38.74392970820684
39763194,15.600000590085982,24.870963643142538
39782332,22.000000566244122,35.9179264476369
39802484,32.39999923110008,38.74455488656824
39802730,17.799999609589573,74.68383678146557
39802874,23.499998778104782,22.873729436431166
39822452,24.200000882148743,35.23508217782686
39822866,39.300000339746475,4.980959944619691
39842492,29.49999940395355,85.79475125507983
39862512,59.30000156164169,82.077563035767
39882328,13.499999463558197,2.316771701259282
39882436,44.299998700618744,35.194615469760876
39882940,20.300000086426728,29.745914233577867
39883048,17.29999977350235,29.26167961559732
39883120,41.399998873472214,32.78344523364034
39903244,37.19999921321869,78.22751761924206
39922702,29.49999940395355,34.032898165960894
39922932,41.90000000596046,43.46369336126133
39982712,21.400000244379044,34.340390783926615
39982916,65.80000072717667,45.971541994637064
40003082,22.600000888109204,5.812678209443939
40022356,53.00000077486038,80.09122188246114
40022388,23.499998778104782,69.60102797670238
40022438,56.499998331069946,63.44919135563208
40022690,32.300000041723244,29.47172595419004
40023230,18.000000581145287,82.93220224203652
40042656,71.00000005960464,55.8304144820646
40042728,10.700000122189522,28.498098996747483
40063260,23.600000560283657,33.5931599383105
40082758,15.199999943375587,42.862095096763944
40082782,48.400001764297485,30.560970135987716
40082884,45.90000128746033,27.51118020370844
40102878,17.29999977350235,13.204921363991323
40123248,87.0,54.976047092473934
40142380,58.499997675418854,46.09424004347661
40143280,14.29999946057796,56.857086464387606
40162484,58.60000205039978,58.75616766836092
40163114,34.40000116825103,35.51548826374372
40182638,54.59999817609787,45.62235949355046
40203018,35.800000190734856,57.29613835492386
40203238,9.800000287592407,50.99052824320282
40222800,53.00000077486038,34.48223152237521
40242832,24.900000393390656,21.918572422317467
40242930,30.099999725818634,24.34338785571701
40263286,42.500000327825546,27.782215409621433
40302370,46.40000241994858,59.17730683976
40302406,55.79999881982803,63.44919135563208
40303180,19.39999960362911,84.45822864510194
40322728,32.300000041723244,44.52250087044311
40322818,17.29999977350235,3.0471320748162487
40322908,34.1000010073185,4.2285526901254356
40342298,87.0,55.859947364223245
40342366,87.0,60.82859316386325
40342942,26.80000054836273,47.113620543389075
40382968,87.0,79.58647190064328
40383036,59.79999750852585,39.74813604202168
40422544,33.399998903274536,63.44919815104905
40442394,46.60000079870224,36.879172155357175
40442880,32.300000041723244,21.66406367047945
40443286,53.299998342990875,49.24078312259779
40462302,86.90000081062317,40.94476140280487
40462774,28.100000381469723,65.34969280175247
40462792,46.40000241994858,58.94370758594364
40463040,31.099999397993088,32.920508793957886
40463116,19.999999925494194,29.527774553371945
40463138,5.800000302493565,28.107987699240816
40502908,26.100001037120816,6.831739324758748
40502956,43.90000194311142,31.605466497027276
40522844,12.900000438094137,1.9713598071648013
40523276,14.200000271201134,36.242536720954135
40542512,87.0,55.810001049481855
40542764,40.60000017285346,68.25868848979678
40563284,55.09999930858612,45.45761819990752
40602576,42.400001138448715,48.00851579979846
40602702,36.499999701976776,63.26383276689725
40602864,51.3999981880188,42.27666312924207
40602894,19.500000089406964,2.9140710150949936
40622664,58.999998807907104,48.22102207933491
40622800,32.69999939203262,31.808805759069017
40682872,42.99999886751174,1.4230775347996285
40682902,18.200000256299965,14.583721660658135
40702802,27.199999898672104,39.51327963606558
40703000,21.29999975860118,49.71097840911497
40703132,11.199999958276743,27.91785193237493
40703216,21.200000569224354,81.2866104773555
40743050,41.200000494718545,66.93052424269398
40743284,33.59999987483024,53.43000139101013
40822300,60.000001072883606,48.47950615010133
40842690,56.9999994635582,50.63224667879121
40843320,47.800001442432404,32.80364800829697
40862692,47.399999499320984,53.64439679646469
40862704,49.99999916553497,43.32023531357349
40863370,12.1999996304512,27.268305205725824
40882880,25.59999990463257,39.130188004290595
40902722,10.600000284612173,24.336048805387666
40902746,87.0,57.087383145555755
40902848,39.49999871850013,33.11637989274781
40922518,22.49999910593033,73.97145962949688
40923162,39.79999887943267,45.97069936293259
40923374,11.399999633431435,24.958740044164934
40962778,87.0,82.56836882195911
40963188,87.0,31.2703097365701
41002400,52.59999883174896,71.85529883036521
41003224,15.099999457597725,17.01230175505996
41022358,47.70000225305557,47.82319798356546
41022762,67.8999992609024,80.88421306596413
41043236,0.7999999970197651,21.534148888816052
41043298,14.399999946355813,58.40379811671463
41062402,24.699999421834942,39.13319837400902
41063342,41.59999984502792,33.30655643211553
41082416,12.999999627470965,15.91000867382253
41103180,12.600000277161593,29.640204727167376
41122890,52.09999769926071,22.268597555108563
41123106,12.699999466538422,50.14643552407325
41142882,25.099998772144318,7.561037064986763
41183274,41.299999684095376,13.993695991263438
41183292,87.0,46.791721641443516
41183296,30.300000697374344,57.05827837466631
41222398,25.299999743700024,8.13026366188559
41222426,24.099999099969864,23.197238852199007
41222728,15.8999994546175,20.89536610264998
41222902,38.60000082850456,48.42429338720693
41223304,80.60000002384184,48.09146065935404
41223352,37.70000034570694,42.97854815740657
41242352,35.59999921917915,58.48471794201266
41242726,31.999999880790707,23.890051998706408
41242820,32.99999955296516,52.664660759164654
41242898,49.89999997615814,4.700358490464902
41243222,12.100000441074371,9.689698033637724
41262474,58.39999848604202,43.829422702673824
41262848,28.89999908208847,48.49585592333504
41263334,23.39999958872795,31.516657192625203
