point_id,y_real,y_pred
35583622,0.7735632061958313,0.34110885858535767
35602224,0.5068965554237366,0.6968851089477539
35602558,0.7091953754425049,0.3621785044670105
35603850,1.0,0.4398711025714874
35622352,0.09655172377824783,0.1251700222492218
35622622,0.27126437425613403,0.16527408361434937
35622640,0.21264368295669556,0.2531549334526062
35623878,0.37126436829566956,0.2965575158596039
35642368,0.15632183849811554,0.1077742874622345
35642650,0.18505747616291046,0.21284282207489014
35642746,0.0712643712759018,0.19941022992134094
35642962,0.2137930989265442,0.17091596126556396
35643268,0.2344827651977539,0.17145946621894836
35643586,0.3965517282485962,0.36376163363456726
35662046,0.05862069129943848,0.14680954813957214
35662100,0.17586207389831543,0.15722911059856415
35662348,0.17126436531543732,0.1363925337791443
35662430,0.18850575387477875,0.1777702271938324
35662682,0.32298851013183594,0.2321130931377411
35663294,0.36666667461395264,0.2172544300556183
35663464,0.5850574970245361,0.23896266520023346
35703490,0.3137930929660797,0.40561068058013916
35722746,1.0,0.6943529844284058
35723664,0.4218390882015228,0.4194265305995941
35723898,0.7597700953483582,0.43101492524147034
35742120,0.2183908075094223,0.1631937026977539
35742144,0.6643677949905396,0.3215057849884033
35742714,0.10114942491054535,0.21349503099918365
35743146,0.6264367699623108,0.3745860159397125
35762854,0.4448275864124298,0.3943902552127838
35782180,0.6321839094161987,0.4096313416957855
35802496,0.19540229439735413,0.2167312055826187
35823214,0.9034482836723328,0.49138519167900085
35823892,0.18850575387477875,0.24972179532051086
35863280,0.1781609207391739,0.1863398253917694
35882060,0.21149425208568573,0.1542077362537384
35882366,0.08850574493408203,0.18444563448429108
35883184,0.2977011501789093,0.5998295545578003
35883360,0.5620689392089844,0.44226428866386414
35902368,0.364367812871933,0.4607035219669342
35903250,0.22758620977401733,0.3630690276622772
35922210,0.2931034564971924,0.5453571081161499
35922396,0.20574712753295898,0.18846285343170166
35922588,0.16551724076271057,0.3331637680530548
35922706,0.08275862038135529,0.2565229535102844
35923246,0.3091953992843628,0.5803048610687256
35923894,0.5758620500564575,0.27431124448776245
35942278,0.11839080601930618,0.19013619422912598
35942314,0.12068965286016464,0.13285817205905914
35942692,0.22068965435028076,0.1626366674900055
35943316,0.2574712634086609,0.17861858010292053
35943538,0.3379310369491577,0.3233396112918854
35962162,0.3459770083427429,0.5510447025299072
35962500,1.0,0.3595412075519562
35962774,0.24022988975048065,0.2063547670841217
35963314,0.3459770083427429,0.32427048683166504
35982384,0.12643678486347198,0.18228468298912048
35982532,0.15977011620998383,0.3595678210258484
36002332,0.0873563215136528,0.1289745569229126
36002704,0.18850575387477875,0.16842032968997955
36022654,0.36666667461395264,0.24499890208244324
36022838,0.10459770262241364,0.22409334778785706
36062262,0.5126436948776245,0.47496166825294495
36062492,0.4919540286064148,0.2833667993545532
36062662,0.1942528784275055,0.24125340580940247
36063302,0.2425287365913391,0.2998967468738556
36063490,0.2264367789030075,0.40673115849494934
36082620,0.19655172526836395,0.3055739998817444
36083178,0.32413792610168457,0.22959311306476593
36083448,0.2425287365913391,0.1220143586397171
36142410,0.15747126936912537,0.19465817511081696
36143134,0.8379310369491577,0.21016797423362732
36162312,0.07816091924905777,0.203925222158432
36162564,0.30344828963279724,0.31351858377456665
36182164,0.45747125148773193,0.5480774641036987
36182182,0.3563218414783478,0.6530513763427734
36202820,0.2298850566148758,0.24218524992465973
36203504,0.24482758343219757,0.1963067203760147
36203536,0.4885057508945465,0.613919734954834
36243238,0.16436780989170074,0.27911055088043213
36243454,0.29080459475517273,0.23346540331840515
36262836,0.1149425283074379,0.2752325236797333
36282174,0.4931034445762634,0.5002093315124512
36282804,0.15977011620998383,0.40861257910728455
36283380,0.42988505959510803,0.2342309057712555
36302848,0.1632183939218521,0.2788175940513611
36303168,0.5137931108474731,0.17811496555805206
36322720,0.15747126936912537,0.1711347997188568
36323400,0.23908045887947083,0.21040211617946625
36323472,0.17126436531543732,0.18436864018440247
36342712,0.237931028008461,0.25676968693733215
36362146,0.5494253039360046,0.6907159090042114
36382304,0.10000000149011612,0.15462662279605865
36383240,0.8068965673446655,0.2579709589481354
36422330,0.10114942491054535,0.15665856003761292
36423396,0.14942528307437897,0.19471396505832672
36423518,0.20000000298023224,0.43327364325523376
36442224,0.8149425387382507,0.6968873739242554
36462238,0.3057471215724945,0.3608964681625366
36462264,0.10000000149011612,0.1695118248462677
36462594,0.22298850119113922,0.49599209427833557
36462652,0.22298850119113922,0.4271714687347412
36462918,0.10114942491054535,0.3205353915691376
36482182,0.5195402503013611,0.4556805491447449
36482614,0.5264368057250977,0.579190731048584
36482736,0.19770115613937378,0.4719559848308563
36482794,0.2850574851036072,0.39777103066444397
36483340,0.2850574851036072,0.22962653636932373
36502504,0.40344828367233276,0.39076486229896545
36523014,0.08505747467279434,0.1477881371974945
36523266,0.19540229439735413,0.17140375077724457
36523374,0.16551724076271057,0.14179755747318268
36542458,0.5827586054801941,0.3143646717071533
36542974,0.4482758641242981,0.25250768661499023
36543136,0.30344828963279724,0.4731431305408478
36543448,0.20919540524482727,0.28136998414993286
36562982,0.19770115613937378,0.18532893061637878
36582290,0.11609195172786713,0.12315421551465988
36602180,0.31609195470809937,0.4184447228908539
36602888,0.16896551847457886,0.38389262557029724
36603158,0.19770115613937378,0.35786667466163635
36622224,1.0,0.6968873739242554
36622674,0.03218390792608261,0.18011775612831116
36642166,1.0,0.6752763986587524
36642378,0.47471264004707336,0.3558332026004791
36642706,0.17586207389831543,0.22316034138202667
36642840,0.09425287693738937,0.13905498385429382
36662866,0.25287356972694397,0.1610964834690094
36663376,0.3459770083427429,0.41916266083717346
36682846,0.10000000149011612,0.2400200068950653
36702298,0.11839080601930618,0.14899754524230957
36722164,0.7563218474388123,0.5428973436355591
36723172,0.3126436769962311,0.42035341262817383
36742448,0.3735632300376892,0.2525392770767212
36762398,0.6379310488700867,0.2654712498188019
36782680,0.2586206793785095,0.1699267029762268
36782716,0.14942528307437897,0.24509599804878235
36782824,0.21494252979755402,0.18230096995830536
36782982,0.12068965286016464,0.33360934257507324
36802106,0.6379310488700867,0.5880018472671509
36822426,0.2298850566148758,0.24091169238090515
36822900,0.13793103396892548,0.21831044554710388
36842308,0.26781609654426575,0.20916485786437988
36842826,0.13793103396892548,0.1818126142024994
36843280,0.11724138259887695,0.27642184495925903
36862148,0.35517242550849915,0.6175915002822876
36882622,0.2218390852212906,0.29337775707244873
36882964,0.5241379141807556,0.43256911635398865
36883000,0.5896551609039307,0.4233105778694153
36883306,0.2850574851036072,0.6539171934127808
36902530,1.0,0.6588773727416992
36922664,0.21264368295669556,0.1974896937608719
36922970,0.1425287425518036,0.34893330931663513
36942188,0.29540228843688965,0.6928552389144897
36942192,0.2735632061958313,0.36142638325691223
36962636,0.31609195470809937,0.2783835530281067
36962690,0.20804597437381744,0.1552005261182785
36962716,0.04827586188912392,0.20127809047698975
36962780,0.21149425208568573,0.2003084272146225
36962806,0.22528736293315887,0.16895747184753418
36983268,0.1551724076271057,0.1751159280538559
37002724,0.2183908075094223,0.25080275535583496
37003278,0.1505747139453888,0.18702858686447144
37022848,0.14942528307437897,0.2521759867668152
37022988,0.6264367699623108,0.3401256501674652
37023010,0.18390804529190063,0.2589951753616333
37023172,0.16091954708099365,0.17824746668338776
37042536,0.657471239566803,0.6547263860702515
37062214,0.6390804648399353,0.34245216846466064
37062892,0.1310344785451889,0.18146462738513947
37063284,0.17586207389831543,0.24156337976455688
37082368,0.18160919845104218,0.27689290046691895
37082800,0.08505747467279434,0.19143453240394592
37082974,0.158620685338974,0.16377978026866913
37083244,0.09655172377824783,0.20645169913768768
37102474,0.28045976161956787,0.6108236312866211
37102564,0.5609195232391357,0.36882245540618896
37102798,0.388505756855011,0.17251349985599518
37122992,0.6275861859321594,0.24241778254508972
37142694,0.16091954708099365,0.13568314909934998
37182360,0.1862068921327591,0.44965294003486633
37182570,0.24942529201507568,0.5274808406829834
37182912,0.22068965435028076,0.30114221572875977
37182940,0.28045976161956787,0.594994306564331
37202566,0.26781609654426575,0.560074508190155
37223310,0.29655173420906067,0.2111378312110901
37242276,0.25172412395477295,0.18113350868225098
37242640,0.24482758343219757,0.18362517654895782
37282492,0.6896551847457886,0.408680260181427
37282676,0.18850575387477875,0.21794064342975616
37282834,0.1551724076271057,0.19724883139133453
37282844,0.294252872467041,0.17587853968143463
37302404,0.6321839094161987,0.2886331081390381
37303046,0.3022988438606262,0.41827210783958435
37322140,0.2022988498210907,0.2297663688659668
37322946,0.18505747616291046,0.19757135212421417
37322986,0.13793103396892548,0.18280088901519775
37342332,0.18160919845104218,0.31845229864120483
37362534,0.34252873063087463,0.5774751901626587
37363038,0.10919540375471115,0.19386541843414307
37382484,1.0,0.6968871355056763
37382596,0.14367815852165222,0.3073667883872986
37382682,0.13218390941619873,0.17757117748260498
37402320,0.7275862097740173,0.5738065838813782
37402662,0.21149425208568573,0.3102109730243683
37402684,0.16436780989170074,0.138468399643898
37403062,0.1310344785451889,0.1929003894329071
37422820,0.13678160309791565,0.15989312529563904
37442606,0.31609195470809937,0.30221402645111084
37442866,0.1149425283074379,0.3629445731639862
37442956,0.19655172526836395,0.2938039004802704
37443100,0.18390804529190063,0.15090323984622955
37462420,1.0,0.45347288250923157
37462568,0.6517241597175598,0.4941616654396057
37462928,0.2827586233615875,0.24954843521118164
37482668,0.1862068921327591,0.17521396279335022
37482830,0.12413793057203293,0.14041456580162048
37502492,1.0,0.6501456499099731
37502726,0.12068965286016464,0.39584478735923767
37503000,0.27586206793785095,0.17999890446662903
37522476,1.0,0.6968873739242554
37542810,0.1505747139453888,0.33507832884788513
37542940,0.1551724076271057,0.16712433099746704
37542990,0.25632184743881226,0.18336597084999084
37543026,0.17931035161018372,0.31724610924720764
37562466,1.0,0.6968872547149658
37562704,0.11264368146657944,0.15599068999290466
37582626,0.12758620083332062,0.18125806748867035
37582662,0.24827586114406586,0.33585551381111145
37602384,0.5632184147834778,0.48226168751716614
37602402,1.0,0.5322270393371582
37602708,0.24482758343219757,0.1933424323797226
37622980,0.15747126936912537,0.15523037314414978
37623106,0.20459769666194916,0.19414949417114258
37642790,0.11264368146657944,0.2428811639547348
37643018,0.12643678486347198,0.1908016800880432
37662452,0.4195402264595032,0.6568831205368042
37662458,0.5505747199058533,0.20089802145957947
37662506,1.0,0.6968873739242554
37682420,1.0,0.6968873739242554
37682492,1.0,0.6968873739242554
37682532,1.0,0.6358860731124878
37682550,0.4643678069114685,0.6050641536712646
37682694,0.23678161203861237,0.17061692476272583
37682730,0.3321838974952698,0.33619189262390137
37682906,0.16781608760356903,0.20123940706253052
37702368,0.9655172228813171,0.32461094856262207
37702434,0.6137930750846863,0.6968873739242554
37702440,0.7252873778343201,0.6281933784484863
37702836,0.17011494934558868,0.5956739187240601
37703124,0.25632184743881226,0.30190369486808777
37722426,1.0,0.6968873739242554
37722444,0.41839081048965454,0.6283429861068726
37722468,0.6770114898681641,0.6248412132263184
37722612,0.27931034564971924,0.5101979970932007
37742340,1.0,0.5911292433738708
37742584,0.1988505721092224,0.34996187686920166
37762806,0.2655172348022461,0.18057656288146973
37782406,0.6850574612617493,0.6968873739242554
37782424,1.0,0.6962858438491821
37782784,0.08045977354049683,0.20972807705402374
37802422,0.7356321811676025,0.696882963180542
37802452,0.4632183909416199,0.5840514898300171
37802632,0.23908045887947083,0.38470178842544556
37822412,1.0,0.6963903903961182
37822478,0.46206897497177124,0.5545392036437988
37842380,0.3045977056026459,0.6581506729125977
37862658,0.08505747467279434,0.170027494430542
37862928,0.11264368146657944,0.1453641802072525
37863032,0.15402299165725708,0.25209033489227295
37882584,0.18850575387477875,0.24453100562095642
37903116,0.12873563170433044,0.1745249629020691
37922362,1.0,0.251505583524704
37942526,0.26321840286254883,0.3254978060722351
37962478,0.17126436531543732,0.5109961032867432
37963036,0.3218390941619873,0.22818559408187866
37982336,0.5839080214500427,0.19343212246894836
37982422,0.90574711561203,0.6918869018554688
37983124,0.1344827562570572,0.20046861469745636
38002352,0.5643678307533264,0.5951879024505615
38002460,1.0,0.6391221284866333
38002496,0.4252873659133911,0.22279927134513855
38002538,0.3540229797363281,0.19372498989105225
38002574,0.21724137663841248,0.16348311305046082
38002820,0.11379310488700867,0.18241357803344727
38022494,0.6218391060829163,0.3810148537158966
38022812,0.1149425283074379,0.2059893161058426
38042982,0.1034482792019844,0.24400055408477783
38043086,0.16206896305084229,0.2149219512939453
38043130,0.13333334028720856,0.18677547574043274
38082372,0.6804597973823547,0.4667799472808838
38082616,0.4241379201412201,0.3028477132320404
38082954,0.09425287693738937,0.2909572720527649
38083120,0.17126436531543732,0.17629218101501465
38102308,0.6126436591148376,0.39158859848976135
38102512,0.42988505959510803,0.6711339950561523
38102884,0.10574712604284286,0.14860394597053528
38122410,1.0,0.5974487066268921
38122428,0.9839080572128296,0.4749721586704254
38122810,0.11149425059556961,0.15090779960155487
38142514,0.24367816746234894,0.46087250113487244
38142550,0.09425287693738937,0.22458378970623016
38142600,0.2666666805744171,0.4496304988861084
38162290,0.20000000298023224,0.14759156107902527
38162462,0.3896551728248596,0.5330368280410767
38162848,0.16091954708099365,0.17730991542339325
38162902,0.1425287425518036,0.15823814272880554
38182424,1.0,0.6720455884933472
38202992,0.11724138259887695,0.17624028027057648
38222586,0.11379310488700867,0.32714444398880005
38222618,0.1551724076271057,0.22985059022903442
38222752,0.09655172377824783,0.17248037457466125
38222762,0.294252872467041,0.4861738383769989
38222806,0.14022988080978394,0.17591863870620728
38242404,0.7908046245574951,0.6961723566055298
38242440,0.47816091775894165,0.43609991669654846
38243088,0.13678160309791565,0.33536773920059204
38262570,0.5390804409980774,0.38505929708480835
38262778,0.18160919845104218,0.18236714601516724
38262832,0.1505747139453888,0.1654883623123169
38263026,0.12068965286016464,0.1588292121887207
38282434,0.4333333373069763,0.6577606201171875
38282962,0.18045976758003235,0.3375115394592285
38302518,0.3206896483898163,0.6649490594863892
38302644,0.2344827651977539,0.3361188769340515
38302716,0.37931033968925476,0.3769752085208893
38302756,0.13793103396892548,0.19571402668952942
38322708,0.12643678486347198,0.1587720513343811
38342506,0.45402297377586365,0.4925679862499237
38342614,0.14942528307437897,0.25927191972732544
38362424,1.0,0.61728835105896
38362438,0.20000000298023224,0.4539707601070404
38362496,0.9862068891525269,0.6844574213027954
38362502,0.7045977115631104,0.5507931709289551
38362592,0.23103448748588562,0.29009151458740234
38362762,0.23218390345573425,0.17064321041107178
38362766,0.1942528784275055,0.39299431443214417
38362852,0.11379310488700867,0.1705167144536972
38362856,0.12183908373117447,0.1345251500606537
38362988,0.08505747467279434,0.12169383466243744
38363144,0.47471264004707336,0.31329548358917236
38382380,0.45862069725990295,0.32393795251846313
38382440,0.4172413647174835,0.5411230325698853
38382542,0.4597701132297516,0.5136524438858032
38402424,0.7609195113182068,0.696319580078125
38403032,0.2183908075094223,0.14446578919887543
38422560,1.0,0.6968873739242554
38422584,0.30689653754234314,0.4426986873149872
38442342,0.19310344755649567,0.2104770839214325
38442598,0.17126436531543732,0.2972525954246521
38442966,0.19310344755649567,0.2147108018398285
38442994,0.16436780989170074,0.1813352406024933
38443098,0.17241379618644714,0.20904070138931274
38462430,0.5356321930885315,0.5582177639007568
38462818,0.1505747139453888,0.14587852358818054
38462830,0.18505747616291046,0.13294345140457153
38462884,0.11609195172786713,0.2508032023906708
38462898,0.13563218712806702,0.2059849053621292
38463052,0.1942528784275055,0.3005008399486542
38483156,0.07356321811676025,0.3149263560771942
38502784,0.12988506257534027,0.16635887324810028
38523136,0.13793103396892548,0.3591119647026062
38542808,0.1781609207391739,0.3937309980392456
38562512,0.6218391060829163,0.36214426159858704
38562884,0.12183908373117447,0.13443392515182495
38582504,0.38735631108283997,0.3689459264278412
38582532,0.2850574851036072,0.35360613465309143
38583072,0.294252872467041,0.2534526586532593
38583130,0.522988498210907,0.5158567428588867
38602980,0.1310344785451889,0.1444815993309021
38603088,0.18390804529190063,0.2013794481754303
38622408,0.4321839213371277,0.3029303550720215
38622468,1.0,0.6219122409820557
38622498,0.3850574791431427,0.339556485414505
38622634,0.28390803933143616,0.32684606313705444
38622850,0.15402299165725708,0.1417844593524933
38622984,0.14137931168079376,0.17135247588157654
38642800,0.8229885101318359,0.2873629033565521
38643010,0.15632183849811554,0.16929861903190613
38662770,0.2850574851036072,0.23837926983833313
38682502,0.2827586233615875,0.31452181935310364
38702362,0.6459770202636719,0.21482613682746887
38702480,0.3045977056026459,0.639626145362854
38722502,0.4793103337287903,0.25944995880126953
38722694,0.32413792610168457,0.5137524604797363
38723036,0.3367816209793091,0.28820061683654785
38762680,0.6471264362335205,0.4090532064437866
38762770,0.5344827771186829,0.1289282739162445
38762780,0.07241379469633102,0.23038306832313538
38762978,0.09770114719867706,0.2594245672225952
38802850,0.25517240166664124,0.18607541918754578
38822448,0.5057471394538879,0.694849967956543
38822718,0.12068965286016464,0.19001920521259308
38822830,0.2655172348022461,0.20959433913230896
38822848,0.2459770143032074,0.19032374024391174
38822962,0.07011494040489197,0.15921157598495483
38842328,0.10919540375471115,0.1643248200416565
38842342,0.07816091924905777,0.2631836533546448
38842454,0.4172413647174835,0.5198491215705872
38842486,0.699999988079071,0.5133235454559326
38842990,0.40574711561203003,0.23953375220298767
38843066,0.1344827562570572,0.15811672806739807
38863036,0.294252872467041,0.27791476249694824
38882416,0.8747126460075378,0.4003947675228119
38882512,0.928735613822937,0.3135493993759155
38882614,0.22758620977401733,0.40233322978019714
38882854,0.33908045291900635,0.25234726071357727
38883110,0.10229884833097458,0.26777973771095276
38902676,0.2689655125141144,0.25242894887924194
38902780,0.2885057330131531,0.1541595607995987
38902826,0.2689655125141144,0.16047143936157227
38902838,0.21149425208568573,0.15207348763942719
38903114,0.1781609207391739,0.2616424560546875
38922344,0.15977011620998383,0.21239617466926575
38922830,0.26321840286254883,0.21359166502952576
38922992,0.2298850566148758,0.19713450968265533
38942330,0.20574712753295898,0.21468894183635712
38942352,0.1034482792019844,0.1551397442817688
38942636,0.3218390941619873,0.474569708108902
38942748,0.20919540524482727,0.1671937257051468
38943176,0.158620685338974,0.24043843150138855
38962368,0.1505747139453888,0.1733464002609253
38962434,0.6091954112052917,0.36544883251190186
38962836,0.47011494636535645,0.20039048790931702
38983116,0.12873563170433044,0.1935180425643921
39002440,0.4873563349246979,0.5532838106155396
39002710,0.32413792610168457,0.3337783217430115
39002980,0.35172414779663086,0.18724027276039124
39022324,0.18390804529190063,0.4739939570426941
39022918,0.5241379141807556,0.16420817375183105
39023026,0.7195402383804321,0.5852009057998657
39062614,0.452873557806015,0.3172070384025574
39082556,0.34367814660072327,0.37421858310699463
39082700,0.49885058403015137,0.2424645572900772
39082708,0.32758620381355286,0.23131409287452698
39082982,0.3689655065536499,0.3360651731491089
39122276,0.29885056614875793,0.2585354149341583
39122928,0.2666666805744171,0.14112667739391327
39123076,0.2816092073917389,0.3422269821166992
39123108,0.1034482792019844,0.20021463930606842
39162612,0.9218390583992004,0.34663090109825134
39162684,0.4919540286064148,0.37437811493873596
39182560,0.10459770262241364,0.15387259423732758
39202950,0.2620689570903778,0.21146875619888306
39242462,0.3919540345668793,0.2530849575996399
39242938,0.21724137663841248,0.15214702486991882
39242962,0.6264367699623108,0.2331354320049286
39262718,0.475862056016922,0.3655772805213928
39262766,0.31954023241996765,0.3609478771686554
39263060,0.30000001192092896,0.17245160043239594
39302608,0.14827586710453033,0.27240487933158875
39302766,0.33103448152542114,0.20608007907867432
39302924,0.31609195470809937,0.16082161664962769
39322674,0.18390804529190063,0.2385816127061844
39342792,0.3804597556591034,0.3277464210987091
39342922,0.11264368146657944,0.23617929220199585
39362524,0.12413793057203293,0.17456384003162384
39362530,0.08275862038135529,0.1407454013824463
39362548,0.23678161203861237,0.20725007355213165
39362952,0.14022988080978394,0.2179655134677887
39382810,0.5724138021469116,0.2392115294933319
39382972,0.6459770202636719,0.2772327661514282
39383202,0.23218390345573425,0.1707303822040558
39402406,0.29080459475517273,0.6482990980148315
39402502,0.36206895112991333,0.3820434808731079
39403000,0.13218390941619873,0.28778570890426636
39442582,0.12873563170433044,0.2676216661930084
39442694,0.16436780989170074,0.16495367884635925
39443158,0.25172412395477295,0.5012546181678772
39482622,0.27241379022598267,0.1974574327468872
39483040,0.1747126430273056,0.21373635530471802
39483050,0.28390803933143616,0.28436362743377686
39522634,0.11149425059556961,0.18760904669761658
39523026,0.2068965584039688,0.22666823863983154
39562360,1.0,0.22757981717586517
39562918,0.17126436531543732,0.303464412689209
39563058,0.1310344785451889,0.17269094288349152
39582456,0.5022988319396973,0.6138467788696289
39582964,0.22413793206214905,0.23149017989635468
39583078,0.11264368146657944,0.19402499496936798
39602470,0.341379314661026,0.3578625023365021
39602668,1.0,0.22342094779014587
39602674,0.14137931168079376,0.2647663354873657
39602980,0.4643678069114685,0.36622968316078186
39622348,0.8149425387382507,0.4419218599796295
39622528,0.43448275327682495,0.37005314230918884
39622718,0.21494252979755402,0.2492765486240387
39642362,0.36206895112991333,0.25498655438423157
39642498,0.6954023241996765,0.4544800817966461
39662780,0.3057471215724945,0.2764255404472351
39662932,0.3011494278907776,0.27520325779914856
39662942,0.3839080333709717,0.26885637640953064
39662968,0.3965517282485962,0.281202495098114
39682512,0.35517242550849915,0.23439987003803253
39702750,0.45057472586631775,0.3400362730026245
39702792,0.43103447556495667,0.23470966517925262
39722304,0.13218390941619873,0.23740287125110626
39722416,1.0,0.6968873739242554
39722530,0.6482758522033691,0.43295809626579285
39722556,0.5850574970245361,0.6018768548965454
39722736,0.26321840286254883,0.22356167435646057
39722776,0.9620689749717712,0.5365220308303833
39723168,0.158620685338974,0.306086927652359
39742824,0.24022988975048065,0.22773872315883636
39762394,0.6551724076271057,0.4915827512741089
39762708,0.13333334028720856,0.28024783730506897
39762892,0.4482758641242981,0.23514476418495178
39763194,0.17931035161018372,0.16912205517292023
39782332,0.25287356972694397,0.25777673721313477
39802484,0.3724137842655182,0.3118792176246643
39802730,0.20459769666194916,0.37288138270378113
39802874,0.270114928483963,0.18305853009223938
39822452,0.2781609296798706,0.312098890542984
39822866,0.4517241418361664,0.18081951141357422
39842492,0.33908045291900635,0.6968679428100586
39862512,0.6816092133522034,0.5454360246658325
39882328,0.1551724076271057,0.16061481833457947
39882436,0.5091953873634338,0.34669753909111023
39882940,0.23333333432674408,0.19926239550113678
39883048,0.1988505721092224,0.24955634772777557
39883120,0.475862056016922,0.3427429795265198
39903244,0.4275861978530884,0.5306862592697144
39922702,0.33908045291900635,0.21238675713539124
39922932,0.48160919547080994,0.5707433819770813
39982712,0.2459770143032074,0.27433067560195923
39982916,0.7563218474388123,0.24132008850574493
40003082,0.25977012515068054,0.17158031463623047
40022356,0.6091954112052917,0.40055087208747864
40022388,0.270114928483963,0.5725780725479126
40022438,0.6494252681732178,0.6119334697723389
40022690,0.37126436829566956,0.23491215705871582
40023230,0.2068965584039688,0.6539647579193115
40042656,0.8160919547080994,0.6950130462646484
40042728,0.1229885071516037,0.33418571949005127
40063260,0.27126437425613403,0.22574102878570557
40082758,0.1747126430273056,0.32308241724967957
40082782,0.5563218593597412,0.23408886790275574
40082884,0.5275862216949463,0.17209875583648682
40102878,0.1988505721092224,0.21085487306118011
40123248,1.0,0.5636035203933716
40142380,0.6724137663841248,0.6056653261184692
40143280,0.16436780989170074,0.35975325107574463
40162484,0.6735632419586182,0.5712580680847168
40163114,0.39540231227874756,0.2615545988082886
40182638,0.6275861859321594,0.365844190120697
40203018,0.41149425506591797,0.5838452577590942
40203238,0.11264368146657944,0.33592402935028076
40222800,0.6091954112052917,0.22023312747478485
40242832,0.2862069010734558,0.15552642941474915
40242930,0.3459770083427429,0.1814165562391281
40263286,0.4885057508945465,0.3037981390953064
40302370,0.5333333611488342,0.6017568111419678
40302406,0.6413792967796326,0.5091226100921631
40303180,0.22298850119113922,0.5863510370254517
40322728,0.37126436829566956,0.32687249779701233
40322818,0.1988505721092224,0.18178637325763702
40322908,0.3919540345668793,0.1165713220834732
40342298,1.0,0.6965936422348022
40342366,1.0,0.5231420993804932
40342942,0.30804598331451416,0.40341904759407043
40382968,1.0,0.6081019639968872
40383036,0.6873562932014465,0.27157047390937805
40422544,0.3839080333709717,0.6968873739242554
40442394,0.5356321930885315,0.41699573397636414
40442880,0.37126436829566956,0.1859343945980072
40443286,0.6126436591148376,0.23801440000534058
40462302,0.9988505840301514,0.45470666885375977
40462774,0.32298851013183594,0.37949472665786743
40462792,0.5333333611488342,0.37585482001304626
40463040,0.3574712574481964,0.360699325799942
40463116,0.2298850566148758,0.2021668404340744
40463138,0.06666667014360428,0.19865286350250244
40502908,0.30000001192092896,0.19047245383262634
40502956,0.5045977234840393,0.2735409438610077
40522844,0.14827586710453033,0.11939369142055511
40523276,0.1632183939218521,0.45553717017173767
40542512,1.0,0.5930999517440796
40542764,0.46666666865348816,0.6164463758468628
40563284,0.6333333253860474,0.4073127806186676
40602576,0.4873563349246979,0.6968873739242554
40602702,0.4195402264595032,0.5466344356536865
40602864,0.5908045768737793,0.1994389444589615
40602894,0.22413793206214905,0.15102696418762207
40622664,0.6781609058380127,0.5594463348388672
40622800,0.3758620619773865,0.2943926453590393
40682872,0.49425286054611206,0.142067089676857
40682902,0.20919540524482727,0.14685019850730896
40702802,0.3126436769962311,0.32733017206192017
40703000,0.24482758343219757,0.33815905451774597
40703132,0.12873563170433044,0.2832353711128235
40703216,0.24367816746234894,0.5216758251190186
40743050,0.47356322407722473,0.35738417506217957
40743284,0.38620689511299133,0.542548656463623
40822300,0.6896551847457886,0.5642204284667969
40842690,0.6551724076271057,0.6145693063735962
40843320,0.5494253039360046,0.24626712501049042
40862692,0.5448275804519653,0.5997101068496704
40862704,0.5747126340866089,0.41122737526893616
40863370,0.14022988080978394,0.2056829035282135
40882880,0.294252872467041,0.4130050241947174
40902722,0.12183908373117447,0.1867382526397705
40902746,1.0,0.6968871355056763
40902848,0.45402297377586365,0.4573708474636078
40922518,0.2586206793785095,0.656904935836792
40923162,0.45747125148773193,0.3949142396450043
40923374,0.1310344785451889,0.24670571088790894
40962778,1.0,0.6597943305969238
40963188,1.0,0.19287005066871643
41002400,0.6045976877212524,0.41958072781562805
41003224,0.17356321215629578,0.18948669731616974
41022358,0.548275887966156,0.43650972843170166
41022762,0.7804597616195679,0.6968873739242554
41043236,0.009195402264595032,0.18107542395591736
41043298,0.16551724076271057,0.3846573531627655
41062402,0.28390803933143616,0.315498411655426
41063342,0.47816091775894165,0.2301296889781952
41082416,0.14942528307437897,0.21391454339027405
41103180,0.14482758939266205,0.20314383506774902
41122890,0.5988505482673645,0.22825101017951965
41123106,0.14597700536251068,0.3781559467315674
41142882,0.2885057330131531,0.14379151165485382
41183274,0.47471264004707336,0.1934545636177063
41183292,1.0,0.2735211253166199
41183296,0.3482758700847626,0.4382019639015198
41222398,0.29080459475517273,0.14879588782787323
41222426,0.2770114839076996,0.17024292051792145
41222728,0.1827586144208908,0.17345823347568512
41222902,0.4436781704425812,0.22237765789031982
41223304,0.9264367818832397,0.5143853425979614
41223352,0.4333333373069763,0.28964710235595703
41242352,0.4091953933238983,0.4654385447502136
41242726,0.36781609058380127,0.1930457055568695
41242820,0.37931033968925476,0.5766217708587646
41242898,0.5735632181167603,0.2007472664117813
41243222,0.1390804648399353,0.1772192120552063
41262474,0.6712643504142761,0.3822729289531708
41262848,0.3321838974952698,0.32063204050064087
41263334,0.2689655125141144,0.2604336738586426
41283194,0.20919540524482727,0.19283610582351685
41283320,0.2666666805744171,0.3145415186882019
41303268,0.20459769666194916,0.18734455108642578
41322462,0.16436780989170074,0.34211963415145874
41322778,0.2218390852212906,0.12165108323097229
41323084,1.0,0.35209357738494873
41323110,0.7954022884368896,0.4305860102176666
41323278,0.22873562574386597,0.21561244130134583
41342434,0.09655172377824783,0.2544650137424469
