point_id,y_real,y_pred
35062882,0.30804598331451416,0.35932886600494385
35062968,1.0,0.38555142283439636
35063818,0.8609195351600647,0.6830224990844727
35082528,0.14482758939266205,0.17767608165740967
35082586,0.2747126519680023,0.16886213421821594
35083828,0.982758641242981,0.6749148964881897
35102566,0.4137931168079376,0.1649552583694458
35122772,0.17931035161018372,0.36914247274398804
35122838,0.2068965584039688,0.33034560084342957
35122964,0.3022988438606262,0.3469303846359253
35142092,0.20574712753295898,0.17898237705230713
35142218,1.0,0.6058188676834106
35143880,0.41034483909606934,0.70103919506073
35162352,0.12758620083332062,0.22102385759353638
35163184,0.37816092371940613,0.33370381593704224
35202310,0.09885057806968689,0.20497208833694458
35202508,0.19540229439735413,0.25998929142951965
35202706,0.16436780989170074,0.25323230028152466
35202882,0.21149425208568573,0.28356367349624634
35203908,1.0,0.6318261027336121
35222358,0.21149425208568573,0.4025166630744934
35222602,0.36321839690208435,0.17004969716072083
35222848,0.17931035161018372,0.27583715319633484
35222880,0.22068965435028076,0.32369592785835266
35223784,0.34712642431259155,0.21411097049713135
35223880,1.0,0.5422274470329285
35242486,0.15287356078624725,0.20042356848716736
35242554,0.18735632300376892,0.3040250539779663
35242882,0.2666666805744171,0.30995115637779236
35243260,0.23678161203861237,0.21907159686088562
35263212,0.24827586114406586,0.20115557312965393
35282242,0.5540229678153992,0.672243595123291
35302610,0.3609195351600647,0.2278519868850708
35303270,0.25517240166664124,0.2557559609413147
35303690,0.1988505721092224,0.3463621437549591
35343594,0.48275861144065857,0.7009592056274414
35343868,1.0,0.7010360360145569
35363916,0.20574712753295898,0.4326975643634796
35382252,0.5873563289642334,0.5694559216499329
35382288,0.2264367789030075,0.3042263388633728
35382516,0.14482758939266205,0.22350645065307617
35382570,0.19540229439735413,0.1568399965763092
35382886,0.38275861740112305,0.21439328789710999
35382936,0.23678161203861237,0.1661582589149475
35403172,0.4321839213371277,0.3413160443305969
35403664,0.6091954112052917,0.29822418093681335
35422050,0.031034482643008232,0.26135581731796265
35422288,0.14482758939266205,0.295759916305542
35423260,0.2747126519680023,0.18743807077407837
35442118,0.30804598331451416,0.24494817852973938
35442636,0.4218390882015228,0.22966322302818298
35462218,0.5264368057250977,0.6874709129333496
35482124,0.21494252979755402,0.1294439733028412
35482460,0.18160919845104218,0.1892295479774475
35482790,0.18390804529190063,0.24746307730674744
35483690,0.19540229439735413,0.27073028683662415
35502308,0.08275862038135529,0.19267912209033966
35522518,0.12068965286016464,0.2657248079776764
35522590,0.2850574851036072,0.1965787410736084
35522802,0.15172414481639862,0.34049397706985474
35522946,0.8264367580413818,0.16650241613388062
35523180,0.20344828069210052,0.2086799144744873
35523594,1.0,0.3207939863204956
35523608,0.3333333432674408,0.5552020072937012
35523634,0.4356321692466736,0.6557629704475403
35523792,0.31149426102638245,0.23004290461540222
35542332,0.3563218414783478,0.18736284971237183
35562300,0.09885057806968689,0.21004274487495422
35562378,0.10574712604284286,0.13252738118171692
35562570,0.14022988080978394,0.20008856058120728
35562612,0.37931033968925476,0.19092965126037598
35562688,0.29655173420906067,0.184369295835495
35562696,0.3045977056026459,0.19835713505744934
35563840,0.3459770083427429,0.37153351306915283
35582116,0.13218390941619873,0.16152381896972656
35582196,0.6000000238418579,0.46715304255485535
35582524,0.13563218712806702,0.18191742897033691
35582584,0.20804597437381744,0.2357160449028015
35583622,0.7735632061958313,0.3533937335014343
35602224,0.5068965554237366,0.6852965950965881
35602558,0.7091953754425049,0.29198378324508667
35603850,1.0,0.3790890574455261
35622352,0.09655172377824783,0.12947022914886475
35622622,0.27126437425613403,0.1538243591785431
35622640,0.21264368295669556,0.16981279850006104
35623878,0.37126436829566956,0.30917561054229736
35642368,0.15632183849811554,0.115687295794487
35642650,0.18505747616291046,0.21224716305732727
35642746,0.0712643712759018,0.21093764901161194
35642962,0.2137930989265442,0.17073467373847961
35643268,0.2344827651977539,0.15207917988300323
35643586,0.3965517282485962,0.41758298873901367
35662046,0.05862069129943848,0.16627150774002075
35662100,0.17586207389831543,0.13255374133586884
35662348,0.17126436531543732,0.13121291995048523
35662430,0.18850575387477875,0.20102673768997192
35662682,0.32298851013183594,0.182824045419693
35663294,0.36666667461395264,0.21059879660606384
35663464,0.5850574970245361,0.24559667706489563
35703490,0.3137930929660797,0.3058207035064697
35722746,1.0,0.6415970921516418
35723664,0.4218390882015228,0.46713024377822876
35723898,0.7597700953483582,0.4045400619506836
35742120,0.2183908075094223,0.19032445549964905
35742144,0.6643677949905396,0.37875819206237793
35742714,0.10114942491054535,0.20153439044952393
35743146,0.6264367699623108,0.4161309599876404
35762854,0.4448275864124298,0.47284263372421265
35782180,0.6321839094161987,0.4266689121723175
35802496,0.19540229439735413,0.21121585369110107
35823214,0.9034482836723328,0.3790796399116516
35823892,0.18850575387477875,0.24284636974334717
35863280,0.1781609207391739,0.19135454297065735
35882060,0.21149425208568573,0.14389583468437195
35882366,0.08850574493408203,0.16068947315216064
35883184,0.2977011501789093,0.5040469169616699
35883360,0.5620689392089844,0.2891077399253845
35902368,0.364367812871933,0.46473240852355957
35903250,0.22758620977401733,0.2055828869342804
35922210,0.2931034564971924,0.4658074378967285
35922396,0.20574712753295898,0.2514808475971222
35922588,0.16551724076271057,0.37629055976867676
35922706,0.08275862038135529,0.2610129117965698
35923246,0.3091953992843628,0.3097081482410431
35923894,0.5758620500564575,0.273273229598999
35942278,0.11839080601930618,0.15683847665786743
35942314,0.12068965286016464,0.1394374668598175
35942692,0.22068965435028076,0.16439947485923767
35943316,0.2574712634086609,0.1708236038684845
35943538,0.3379310369491577,0.2189016044139862
35962162,0.3459770083427429,0.49110373854637146
35962500,1.0,0.29227784276008606
35962774,0.24022988975048065,0.24231752753257751
35963314,0.3459770083427429,0.3937190771102905
35982384,0.12643678486347198,0.16735213994979858
35982532,0.15977011620998383,0.33657193183898926
36002332,0.0873563215136528,0.11292764544487
36002704,0.18850575387477875,0.15887326002120972
36022654,0.36666667461395264,0.28105267882347107
36022838,0.10459770262241364,0.21669471263885498
36062262,0.5126436948776245,0.3565821647644043
36062492,0.4919540286064148,0.2848532497882843
36062662,0.1942528784275055,0.24253973364830017
36063302,0.2425287365913391,0.22420692443847656
36063490,0.2264367789030075,0.21683427691459656
36082620,0.19655172526836395,0.2349797487258911
36083178,0.32413792610168457,0.21821501851081848
36083448,0.2425287365913391,0.16227778792381287
36142410,0.15747126936912537,0.20418024063110352
36143134,0.8379310369491577,0.22060862183570862
36162312,0.07816091924905777,0.2211027443408966
36162564,0.30344828963279724,0.33021819591522217
36182164,0.45747125148773193,0.44717198610305786
36182182,0.3563218414783478,0.6904781460762024
36202820,0.2298850566148758,0.25565996766090393
36203504,0.24482758343219757,0.1777167022228241
36203536,0.4885057508945465,0.6424415111541748
36243238,0.16436780989170074,0.41966864466667175
36243454,0.29080459475517273,0.23309364914894104
36262836,0.1149425283074379,0.24846526980400085
36282174,0.4931034445762634,0.5381761193275452
36282804,0.15977011620998383,0.31252503395080566
36283380,0.42988505959510803,0.2596968114376068
36302848,0.1632183939218521,0.2963988184928894
36303168,0.5137931108474731,0.22798693180084229
36322720,0.15747126936912537,0.1779942512512207
36323400,0.23908045887947083,0.22084659337997437
36323472,0.17126436531543732,0.21396255493164062
36342712,0.237931028008461,0.21127796173095703
36362146,0.5494253039360046,0.5235137939453125
36382304,0.10000000149011612,0.18855741620063782
36383240,0.8068965673446655,0.2016867697238922
36422330,0.10114942491054535,0.15283137559890747
36423396,0.14942528307437897,0.18502920866012573
36423518,0.20000000298023224,0.4330827593803406
36442224,0.8149425387382507,0.7010694146156311
36462238,0.3057471215724945,0.46273738145828247
36462264,0.10000000149011612,0.16305133700370789
36462594,0.22298850119113922,0.5007599592208862
36462652,0.22298850119113922,0.3250512182712555
36462918,0.10114942491054535,0.26041722297668457
36482182,0.5195402503013611,0.4339351952075958
36482614,0.5264368057250977,0.2613709568977356
36482736,0.19770115613937378,0.4434763193130493
36482794,0.2850574851036072,0.32721146941185
36483340,0.2850574851036072,0.25564852356910706
36502504,0.40344828367233276,0.3430424928665161
36523014,0.08505747467279434,0.11197904497385025
36523266,0.19540229439735413,0.23289182782173157
36523374,0.16551724076271057,0.1686706840991974
36542458,0.5827586054801941,0.27436691522598267
36542974,0.4482758641242981,0.23453491926193237
36543136,0.30344828963279724,0.5179684162139893
36543448,0.20919540524482727,0.3756978213787079
36562982,0.19770115613937378,0.21778732538223267
36582290,0.11609195172786713,0.12521128356456757
36602180,0.31609195470809937,0.367319792509079
36602888,0.16896551847457886,0.24929234385490417
36603158,0.19770115613937378,0.3806883990764618
36622224,1.0,0.6448567509651184
36622674,0.03218390792608261,0.1734599769115448
36642166,1.0,0.7010440826416016
36642378,0.47471264004707336,0.38414090871810913
36642706,0.17586207389831543,0.21361446380615234
36642840,0.09425287693738937,0.13249674439430237
36662866,0.25287356972694397,0.21039798855781555
36663376,0.3459770083427429,0.2752907872200012
36682846,0.10000000149011612,0.23523372411727905
36702298,0.11839080601930618,0.1487213373184204
36722164,0.7563218474388123,0.5586931705474854
36723172,0.3126436769962311,0.2930009663105011
36742448,0.3735632300376892,0.2586381137371063
36762398,0.6379310488700867,0.25900179147720337
36782680,0.2586206793785095,0.14888542890548706
36782716,0.14942528307437897,0.2521161437034607
36782824,0.21494252979755402,0.271865576505661
36782982,0.12068965286016464,0.2271946668624878
36802106,0.6379310488700867,0.6880955696105957
36822426,0.2298850566148758,0.21047812700271606
36822900,0.13793103396892548,0.23467054963111877
36842308,0.26781609654426575,0.22420528531074524
36842826,0.13793103396892548,0.16802367568016052
36843280,0.11724138259887695,0.3423134982585907
36862148,0.35517242550849915,0.7008019685745239
36882622,0.2218390852212906,0.33466607332229614
36882964,0.5241379141807556,0.34489187598228455
36883000,0.5896551609039307,0.4481891691684723
36883306,0.2850574851036072,0.6571658253669739
36902530,1.0,0.614958643913269
36922664,0.21264368295669556,0.1812795102596283
36922970,0.1425287425518036,0.3611200451850891
36942188,0.29540228843688965,0.6269941926002502
36942192,0.2735632061958313,0.32131436467170715
36962636,0.31609195470809937,0.28158748149871826
36962690,0.20804597437381744,0.15569552779197693
36962716,0.04827586188912392,0.19909894466400146
36962780,0.21149425208568573,0.1764586865901947
36962806,0.22528736293315887,0.21150439977645874
36983268,0.1551724076271057,0.1620471477508545
37002724,0.2183908075094223,0.23553955554962158
37003278,0.1505747139453888,0.15399688482284546
37022848,0.14942528307437897,0.16996687650680542
37022988,0.6264367699623108,0.2400716245174408
37023010,0.18390804529190063,0.2582683265209198
37023172,0.16091954708099365,0.1878860890865326
37042536,0.657471239566803,0.6206798553466797
37062214,0.6390804648399353,0.3522789776325226
37062892,0.1310344785451889,0.13939060270786285
37063284,0.17586207389831543,0.21311748027801514
37082368,0.18160919845104218,0.3259337544441223
37082800,0.08505747467279434,0.2239800989627838
37082974,0.158620685338974,0.17924726009368896
37083244,0.09655172377824783,0.16836805641651154
37102474,0.28045976161956787,0.5972943305969238
37102564,0.5609195232391357,0.4170144200325012
37102798,0.388505756855011,0.12404653429985046
37122992,0.6275861859321594,0.2654055953025818
37142694,0.16091954708099365,0.12831827998161316
37182360,0.1862068921327591,0.35079777240753174
37182570,0.24942529201507568,0.4408726096153259
37182912,0.22068965435028076,0.2500443458557129
37182940,0.28045976161956787,0.5612437725067139
37202566,0.26781609654426575,0.5461939573287964
37223310,0.29655173420906067,0.21445119380950928
37242276,0.25172412395477295,0.18580055236816406
37242640,0.24482758343219757,0.18485039472579956
37282492,0.6896551847457886,0.35157960653305054
37282676,0.18850575387477875,0.214358389377594
37282834,0.1551724076271057,0.17051559686660767
37282844,0.294252872467041,0.17909836769104004
37302404,0.6321839094161987,0.2614479959011078
37303046,0.3022988438606262,0.34263771772384644
37322140,0.2022988498210907,0.19623985886573792
37322946,0.18505747616291046,0.21867206692695618
37322986,0.13793103396892548,0.1842372566461563
37342332,0.18160919845104218,0.33849281072616577
37362534,0.34252873063087463,0.6329213380813599
37363038,0.10919540375471115,0.16795587539672852
37382484,1.0,0.7001560926437378
37382596,0.14367815852165222,0.38297757506370544
37382682,0.13218390941619873,0.15745225548744202
37402320,0.7275862097740173,0.5507739782333374
37402662,0.21149425208568573,0.2651354670524597
37402684,0.16436780989170074,0.12518803775310516
37403062,0.1310344785451889,0.20248547196388245
37422820,0.13678160309791565,0.1928059160709381
37442606,0.31609195470809937,0.27336886525154114
37442866,0.1149425283074379,0.38360005617141724
37442956,0.19655172526836395,0.23215126991271973
37443100,0.18390804529190063,0.16682416200637817
37462420,1.0,0.61956387758255
37462568,0.6517241597175598,0.4442879557609558
37462928,0.2827586233615875,0.22932377457618713
37482668,0.1862068921327591,0.19670367240905762
37482830,0.12413793057203293,0.1531129777431488
37502492,1.0,0.6387970447540283
37502726,0.12068965286016464,0.30611616373062134
37503000,0.27586206793785095,0.1699243187904358
37522476,1.0,0.7010354995727539
37542810,0.1505747139453888,0.18319180607795715
37542940,0.1551724076271057,0.2157609462738037
37542990,0.25632184743881226,0.23055177927017212
37543026,0.17931035161018372,0.26851972937583923
37562466,1.0,0.7010485529899597
37562704,0.11264368146657944,0.1722162663936615
37582626,0.12758620083332062,0.2098616063594818
37582662,0.24827586114406586,0.23813295364379883
37602384,0.5632184147834778,0.4522414803504944
37602402,1.0,0.4919824004173279
37602708,0.24482758343219757,0.16310495138168335
37622980,0.15747126936912537,0.18548685312271118
37623106,0.20459769666194916,0.18504536151885986
37642790,0.11264368146657944,0.20637920498847961
37643018,0.12643678486347198,0.18784862756729126
37662452,0.4195402264595032,0.6952910423278809
37662458,0.5505747199058533,0.24964240193367004
37662506,1.0,0.7008851170539856
37682420,1.0,0.7008686661720276
37682492,1.0,0.7006102800369263
37682532,1.0,0.6514078378677368
37682550,0.4643678069114685,0.5296804904937744
37682694,0.23678161203861237,0.1309872716665268
37682730,0.3321838974952698,0.2772948741912842
37682906,0.16781608760356903,0.17371276021003723
37702368,0.9655172228813171,0.21907782554626465
37702434,0.6137930750846863,0.7010582089424133
37702440,0.7252873778343201,0.6771143674850464
37702836,0.17011494934558868,0.6975433230400085
37703124,0.25632184743881226,0.24035492539405823
37722426,1.0,0.7008181214332581
37722444,0.41839081048965454,0.6532149314880371
37722468,0.6770114898681641,0.6348832845687866
37722612,0.27931034564971924,0.32889464497566223
37742340,1.0,0.6777578592300415
37742584,0.1988505721092224,0.3958466947078705
37762806,0.2655172348022461,0.18760135769844055
37782406,0.6850574612617493,0.697952151298523
37782424,1.0,0.6049647331237793
37782784,0.08045977354049683,0.23447272181510925
37802422,0.7356321811676025,0.6998499631881714
37802452,0.4632183909416199,0.5023131966590881
37802632,0.23908045887947083,0.2035326361656189
37822412,1.0,0.7001262307167053
37822478,0.46206897497177124,0.5877243876457214
37842380,0.3045977056026459,0.6921601295471191
37862658,0.08505747467279434,0.2024538218975067
37862928,0.11264368146657944,0.1805279552936554
37863032,0.15402299165725708,0.20608386397361755
37882584,0.18850575387477875,0.2746913731098175
37903116,0.12873563170433044,0.1291758418083191
37922362,1.0,0.25474902987480164
37942526,0.26321840286254883,0.3479926586151123
37962478,0.17126436531543732,0.450409471988678
37963036,0.3218390941619873,0.22750809788703918
37982336,0.5839080214500427,0.24127700924873352
37982422,0.90574711561203,0.6208680868148804
37983124,0.1344827562570572,0.1980612576007843
38002352,0.5643678307533264,0.4888405501842499
38002460,1.0,0.6992368102073669
38002496,0.4252873659133911,0.24566593766212463
38002538,0.3540229797363281,0.15453198552131653
38002574,0.21724137663841248,0.1462373286485672
38002820,0.11379310488700867,0.19648531079292297
38022494,0.6218391060829163,0.31967926025390625
38022812,0.1149425283074379,0.1921723186969757
38042982,0.1034482792019844,0.20703989267349243
38043086,0.16206896305084229,0.18054422736167908
38043130,0.13333334028720856,0.16553646326065063
38082372,0.6804597973823547,0.34485962986946106
38082616,0.4241379201412201,0.31687065958976746
38082954,0.09425287693738937,0.29656654596328735
38083120,0.17126436531543732,0.15011870861053467
38102308,0.6126436591148376,0.3547893464565277
38102512,0.42988505959510803,0.6764240264892578
38102884,0.10574712604284286,0.14106246829032898
38122410,1.0,0.671593964099884
38122428,0.9839080572128296,0.6034438610076904
38122810,0.11149425059556961,0.13258978724479675
38142514,0.24367816746234894,0.5144938826560974
38142550,0.09425287693738937,0.27551454305648804
38142600,0.2666666805744171,0.30974316596984863
38162290,0.20000000298023224,0.17323634028434753
38162462,0.3896551728248596,0.4139871299266815
38162848,0.16091954708099365,0.19703751802444458
38162902,0.1425287425518036,0.13346056640148163
38182424,1.0,0.589731752872467
38202992,0.11724138259887695,0.13685497641563416
38222586,0.11379310488700867,0.3037317097187042
38222618,0.1551724076271057,0.24465814232826233
38222752,0.09655172377824783,0.22441089153289795
38222762,0.294252872467041,0.3699352443218231
38222806,0.14022988080978394,0.20559781789779663
38242404,0.7908046245574951,0.6157290935516357
38242440,0.47816091775894165,0.4574289917945862
38243088,0.13678160309791565,0.4086093306541443
38262570,0.5390804409980774,0.46103718876838684
38262778,0.18160919845104218,0.19526076316833496
38262832,0.1505747139453888,0.1992684006690979
38263026,0.12068965286016464,0.17025823891162872
38282434,0.4333333373069763,0.5977915525436401
38282962,0.18045976758003235,0.22683730721473694
38302518,0.3206896483898163,0.5228570103645325
38302644,0.2344827651977539,0.22805631160736084
38302716,0.37931033968925476,0.3447156846523285
38302756,0.13793103396892548,0.2659459412097931
38322708,0.12643678486347198,0.15172114968299866
38342506,0.45402297377586365,0.5595773458480835
38342614,0.14942528307437897,0.28889715671539307
38362424,1.0,0.4792686998844147
38362438,0.20000000298023224,0.5100792646408081
38362496,0.9862068891525269,0.6824915409088135
38362502,0.7045977115631104,0.6181884407997131
38362592,0.23103448748588562,0.3585954010486603
38362762,0.23218390345573425,0.1821824014186859
38362766,0.1942528784275055,0.2666619122028351
38362852,0.11379310488700867,0.16156062483787537
38362856,0.12183908373117447,0.12550997734069824
38362988,0.08505747467279434,0.17971524596214294
38363144,0.47471264004707336,0.18601089715957642
38382380,0.45862069725990295,0.3797076344490051
38382440,0.4172413647174835,0.37314388155937195
38382542,0.4597701132297516,0.37818729877471924
38402424,0.7609195113182068,0.6588121652603149
38403032,0.2183908075094223,0.12870477139949799
38422560,1.0,0.70032799243927
38422584,0.30689653754234314,0.39915913343429565
38442342,0.19310344755649567,0.18443340063095093
38442598,0.17126436531543732,0.31826600432395935
38442966,0.19310344755649567,0.241403728723526
38442994,0.16436780989170074,0.20851585268974304
38443098,0.17241379618644714,0.17167356610298157
38462430,0.5356321930885315,0.5286009907722473
38462818,0.1505747139453888,0.17323258519172668
38462830,0.18505747616291046,0.12371057271957397
38462884,0.11609195172786713,0.1878628432750702
38462898,0.13563218712806702,0.1994485855102539
38463052,0.1942528784275055,0.18537646532058716
38483156,0.07356321811676025,0.46898090839385986
38502784,0.12988506257534027,0.20219099521636963
38523136,0.13793103396892548,0.4071250855922699
38542808,0.1781609207391739,0.30009543895721436
38562512,0.6218391060829163,0.29150834679603577
38562884,0.12183908373117447,0.15138185024261475
38582504,0.38735631108283997,0.37353456020355225
38582532,0.2850574851036072,0.23919150233268738
38583072,0.294252872467041,0.3511480689048767
38583130,0.522988498210907,0.476818710565567
38602980,0.1310344785451889,0.16691863536834717
38603088,0.18390804529190063,0.17183956503868103
38622408,0.4321839213371277,0.29346543550491333
38622468,1.0,0.5474715232849121
38622498,0.3850574791431427,0.4161289930343628
38622634,0.28390803933143616,0.363985538482666
38622850,0.15402299165725708,0.13568083941936493
38622984,0.14137931168079376,0.15810555219650269
38642800,0.8229885101318359,0.38344618678092957
38643010,0.15632183849811554,0.156166672706604
38662770,0.2850574851036072,0.22759369015693665
38682502,0.2827586233615875,0.2464716136455536
38702362,0.6459770202636719,0.25239241123199463
38702480,0.3045977056026459,0.6547670364379883
38722502,0.4793103337287903,0.25140225887298584
38722694,0.32413792610168457,0.4746769666671753
38723036,0.3367816209793091,0.21234562993049622
38762680,0.6471264362335205,0.40601664781570435
38762770,0.5344827771186829,0.1801748275756836
38762780,0.07241379469633102,0.19282372295856476
38762978,0.09770114719867706,0.32380712032318115
38802850,0.25517240166664124,0.2133331596851349
38822448,0.5057471394538879,0.7007546424865723
38822718,0.12068965286016464,0.238500714302063
38822830,0.2655172348022461,0.24888619780540466
38822848,0.2459770143032074,0.1805952489376068
38822962,0.07011494040489197,0.1541142761707306
38842328,0.10919540375471115,0.15719568729400635
38842342,0.07816091924905777,0.2441461682319641
38842454,0.4172413647174835,0.5941907167434692
38842486,0.699999988079071,0.43287548422813416
38842990,0.40574711561203003,0.33966904878616333
38843066,0.1344827562570572,0.1906737983226776
38863036,0.294252872467041,0.20340609550476074
38882416,0.8747126460075378,0.26535043120384216
38882512,0.928735613822937,0.31762081384658813
38882614,0.22758620977401733,0.4500909447669983
38882854,0.33908045291900635,0.19670143723487854
38883110,0.10229884833097458,0.21834206581115723
38902676,0.2689655125141144,0.2761104702949524
38902780,0.2885057330131531,0.15143081545829773
38902826,0.2689655125141144,0.1675052046775818
38902838,0.21149425208568573,0.16521582007408142
38903114,0.1781609207391739,0.27802014350891113
38922344,0.15977011620998383,0.1855267882347107
38922830,0.26321840286254883,0.2120903730392456
38922992,0.2298850566148758,0.1964552104473114
38942330,0.20574712753295898,0.2698037624359131
38942352,0.1034482792019844,0.14744412899017334
38942636,0.3218390941619873,0.35112693905830383
38942748,0.20919540524482727,0.1873946189880371
38943176,0.158620685338974,0.24000725150108337
38962368,0.1505747139453888,0.13794028759002686
38962434,0.6091954112052917,0.39174363017082214
38962836,0.47011494636535645,0.19585967063903809
38983116,0.12873563170433044,0.15009072422981262
39002440,0.4873563349246979,0.41559749841690063
39002710,0.32413792610168457,0.2678126096725464
39002980,0.35172414779663086,0.2069050669670105
39022324,0.18390804529190063,0.5540570616722107
39022918,0.5241379141807556,0.16779077053070068
39023026,0.7195402383804321,0.43418294191360474
39062614,0.452873557806015,0.2829744517803192
39082556,0.34367814660072327,0.31912097334861755
39082700,0.49885058403015137,0.25127050280570984
39082708,0.32758620381355286,0.2783069610595703
39082982,0.3689655065536499,0.26056358218193054
39122276,0.29885056614875793,0.3211592733860016
39122928,0.2666666805744171,0.14336079359054565
39123076,0.2816092073917389,0.2645837664604187
39123108,0.1034482792019844,0.22283807396888733
39162612,0.9218390583992004,0.345846563577652
39162684,0.4919540286064148,0.3854495882987976
39182560,0.10459770262241364,0.15043899416923523
39202950,0.2620689570903778,0.1655803620815277
39242462,0.3919540345668793,0.18440505862236023
39242938,0.21724137663841248,0.17996877431869507
39242962,0.6264367699623108,0.22884121537208557
39262718,0.475862056016922,0.25109267234802246
39262766,0.31954023241996765,0.3661368489265442
39263060,0.30000001192092896,0.1941373646259308
39302608,0.14827586710453033,0.22350168228149414
39302766,0.33103448152542114,0.23305106163024902
39302924,0.31609195470809937,0.16817200183868408
39322674,0.18390804529190063,0.29242706298828125
39342792,0.3804597556591034,0.26719361543655396
39342922,0.11264368146657944,0.23160633444786072
39362524,0.12413793057203293,0.15498974919319153
39362530,0.08275862038135529,0.1268896758556366
39362548,0.23678161203861237,0.21822696924209595
39362952,0.14022988080978394,0.1784605085849762
39382810,0.5724138021469116,0.23092955350875854
39382972,0.6459770202636719,0.2675066888332367
39383202,0.23218390345573425,0.1641138195991516
39402406,0.29080459475517273,0.556898832321167
39402502,0.36206895112991333,0.36310288310050964
39403000,0.13218390941619873,0.2463526725769043
39442582,0.12873563170433044,0.2554650604724884
39442694,0.16436780989170074,0.16173943877220154
39443158,0.25172412395477295,0.4547129273414612
39482622,0.27241379022598267,0.21084389090538025
39483040,0.1747126430273056,0.1959238350391388
39483050,0.28390803933143616,0.266419380903244
39522634,0.11149425059556961,0.2947482466697693
39523026,0.2068965584039688,0.23942533135414124
39562360,1.0,0.31685999035835266
39562918,0.17126436531543732,0.26983344554901123
39563058,0.1310344785451889,0.1773376166820526
39582456,0.5022988319396973,0.6801756024360657
39582964,0.22413793206214905,0.1643560230731964
39583078,0.11264368146657944,0.19208338856697083
39602470,0.341379314661026,0.3911669850349426
39602668,1.0,0.2306678295135498
39602674,0.14137931168079376,0.2085554599761963
39602980,0.4643678069114685,0.490585058927536
39622348,0.8149425387382507,0.4045763909816742
39622528,0.43448275327682495,0.35963648557662964
39622718,0.21494252979755402,0.2739638388156891
39642362,0.36206895112991333,0.2740324139595032
39642498,0.6954023241996765,0.4097166061401367
39662780,0.3057471215724945,0.23200854659080505
39662932,0.3011494278907776,0.25250497460365295
39662942,0.3839080333709717,0.28629234433174133
39662968,0.3965517282485962,0.36032161116600037
39682512,0.35517242550849915,0.24961814284324646
39702750,0.45057472586631775,0.3084867596626282
39702792,0.43103447556495667,0.26397261023521423
39722304,0.13218390941619873,0.30592381954193115
39722416,1.0,0.7008318305015564
39722530,0.6482758522033691,0.49483510851860046
39722556,0.5850574970245361,0.5344687700271606
39722736,0.26321840286254883,0.2371291220188141
39722776,0.9620689749717712,0.4305959939956665
39723168,0.158620685338974,0.3879033923149109
39742824,0.24022988975048065,0.24187427759170532
39762394,0.6551724076271057,0.5599290728569031
39762708,0.13333334028720856,0.24927851557731628
39762892,0.4482758641242981,0.20612084865570068
39763194,0.17931035161018372,0.18303784728050232
39782332,0.25287356972694397,0.27621990442276
39802484,0.3724137842655182,0.28965479135513306
39802730,0.20459769666194916,0.30456000566482544
39802874,0.270114928483963,0.19105294346809387
39822452,0.2781609296798706,0.2751583456993103
39822866,0.4517241418361664,0.15826380252838135
39842492,0.33908045291900635,0.6837673187255859
39862512,0.6816092133522034,0.6170251965522766
39882328,0.1551724076271057,0.19068127870559692
39882436,0.5091953873634338,0.2591346204280853
39882940,0.23333333432674408,0.19776898622512817
39883048,0.1988505721092224,0.24593952298164368
39883120,0.475862056016922,0.24809977412223816
39903244,0.4275861978530884,0.4201542139053345
39922702,0.33908045291900635,0.22485646605491638
39922932,0.48160919547080994,0.4259631931781769
39982712,0.2459770143032074,0.17975932359695435
39982916,0.7563218474388123,0.19027885794639587
40003082,0.25977012515068054,0.15381327271461487
40022356,0.6091954112052917,0.4542982578277588
40022388,0.270114928483963,0.6879333257675171
40022438,0.6494252681732178,0.5729256868362427
40022690,0.37126436829566956,0.31652241945266724
40023230,0.2068965584039688,0.6788725852966309
40042656,0.8160919547080994,0.5398173928260803
40042728,0.1229885071516037,0.23870325088500977
40063260,0.27126437425613403,0.1772232949733734
40082758,0.1747126430273056,0.2728081941604614
40082782,0.5563218593597412,0.3006867468357086
40082884,0.5275862216949463,0.2121681571006775
40102878,0.1988505721092224,0.1799226999282837
40123248,1.0,0.39096909761428833
40142380,0.6724137663841248,0.4536259174346924
40143280,0.16436780989170074,0.40619340538978577
40162484,0.6735632419586182,0.5702564120292664
40163114,0.39540231227874756,0.21949172019958496
40182638,0.6275861859321594,0.33101850748062134
40203018,0.41149425506591797,0.6416624784469604
40203238,0.11264368146657944,0.4097925126552582
40222800,0.6091954112052917,0.20900750160217285
40242832,0.2862069010734558,0.17473411560058594
40242930,0.3459770083427429,0.19676832854747772
40263286,0.4885057508945465,0.21099010109901428
40302370,0.5333333611488342,0.48055943846702576
40302406,0.6413792967796326,0.7005984783172607
40303180,0.22298850119113922,0.5463162660598755
40322728,0.37126436829566956,0.4651417136192322
40322818,0.1988505721092224,0.14334094524383545
40322908,0.3919540345668793,0.1634543240070343
40342298,1.0,0.6791025400161743
40342366,1.0,0.4703347682952881
40342942,0.30804598331451416,0.19541609287261963
40382968,1.0,0.5263899564743042
40383036,0.6873562932014465,0.36254680156707764
40422544,0.3839080333709717,0.6957317590713501
40442394,0.5356321930885315,0.38879188895225525
40442880,0.37126436829566956,0.16948968172073364
40443286,0.6126436591148376,0.3369387984275818
40462302,0.9988505840301514,0.49365493655204773
40462774,0.32298851013183594,0.2401956021785736
40462792,0.5333333611488342,0.3506312966346741
