point_id,y_real,y_pred
35622622,0.27126437425613403,0.20642372965812683
35622640,0.21264368295669556,0.387578547000885
35623878,0.37126436829566956,0.4677619934082031
35642368,0.15632183849811554,0.12046302109956741
35642650,0.18505747616291046,0.32265734672546387
35642746,0.0712643712759018,0.32771262526512146
35642962,0.2137930989265442,0.15081575512886047
35643268,0.2344827651977539,0.24099814891815186
35643586,0.3965517282485962,0.6352652907371521
35662046,0.05862069129943848,0.13739392161369324
35662100,0.17586207389831543,0.17278999090194702
35662348,0.17126436531543732,0.08012047410011292
35662430,0.18850575387477875,0.20701000094413757
35662682,0.32298851013183594,0.3332124650478363
35663294,0.36666667461395264,0.32528021931648254
35663464,0.5850574970245361,0.389253705739975
35703490,0.3137930929660797,0.44631683826446533
35722746,1.0,0.7440683245658875
35723664,0.4218390882015228,0.6058914065361023
35723898,0.7597700953483582,0.6566773653030396
35742120,0.2183908075094223,0.2397996187210083
35742144,0.6643677949905396,0.5763042569160461
35742714,0.10114942491054535,0.3469991087913513
35743146,0.6264367699623108,0.40522822737693787
35762854,0.4448275864124298,0.4974927306175232
35782180,0.6321839094161987,0.5694963335990906
35802496,0.19540229439735413,0.2654414176940918
35823214,0.9034482836723328,0.48705971240997314
35823892,0.18850575387477875,0.29594340920448303
35863280,0.1781609207391739,0.2562212347984314
35882060,0.21149425208568573,0.13141784071922302
35882366,0.08850574493408203,0.23151901364326477
35883184,0.2977011501789093,0.5281546711921692
35883360,0.5620689392089844,0.5494983792304993
35902368,0.364367812871933,0.5765736103057861
35903250,0.22758620977401733,0.43546751141548157
35922210,0.2931034564971924,0.580689013004303
35922396,0.20574712753295898,0.3320803642272949
35922588,0.16551724076271057,0.3694985508918762
35922706,0.08275862038135529,0.2899840772151947
35923246,0.3091953992843628,0.5335977673530579
35923894,0.5758620500564575,0.46143800020217896
35942278,0.11839080601930618,0.18220993876457214
35942314,0.12068965286016464,0.16107356548309326
35942692,0.22068965435028076,0.1818355917930603
35943316,0.2574712634086609,0.27471375465393066
35943538,0.3379310369491577,0.4558219909667969
35962162,0.3459770083427429,0.7419027090072632
35962500,1.0,0.48393046855926514
35962774,0.24022988975048065,0.46899139881134033
35963314,0.3459770083427429,0.5294621586799622
35982384,0.12643678486347198,0.1968041956424713
35982532,0.15977011620998383,0.4366935193538666
36002332,0.0873563215136528,0.1095317080616951
36002704,0.18850575387477875,0.21841928362846375
36022654,0.36666667461395264,0.25902119278907776
36022838,0.10459770262241364,0.2677038609981537
36062262,0.5126436948776245,0.5353058576583862
36062492,0.4919540286064148,0.3905148208141327
36062662,0.1942528784275055,0.2904147207736969
36063302,0.2425287365913391,0.32016879320144653
36063490,0.2264367789030075,0.5110295414924622
36082620,0.19655172526836395,0.3395926356315613
36083178,0.32413792610168457,0.32324883341789246
36083448,0.2425287365913391,0.08225896209478378
36142410,0.15747126936912537,0.2613644599914551
36143134,0.8379310369491577,0.39134976267814636
36162312,0.07816091924905777,0.2761283814907074
36162564,0.30344828963279724,0.4222129285335541
36182164,0.45747125148773193,0.6500524282455444
36182182,0.3563218414783478,0.6500524878501892
36202820,0.2298850566148758,0.2623170018196106
36203504,0.24482758343219757,0.23099565505981445
36203536,0.4885057508945465,0.7503654360771179
36243238,0.16436780989170074,0.420902281999588
36243454,0.29080459475517273,0.3111138343811035
36262836,0.1149425283074379,0.3159341812133789
36282174,0.4931034445762634,0.5882623791694641
36282804,0.15977011620998383,0.5894745588302612
36283380,0.42988505959510803,0.5700109601020813
36302848,0.1632183939218521,0.3728904128074646
36303168,0.5137931108474731,0.48795217275619507
36322720,0.15747126936912537,0.2873472571372986
36323400,0.23908045887947083,0.24954581260681152
36323472,0.17126436531543732,0.26612573862075806
36342712,0.237931028008461,0.4597655236721039
36362146,0.5494253039360046,0.7057504653930664
36382304,0.10000000149011612,0.24065935611724854
36383240,0.8068965673446655,0.3823515474796295
36422330,0.10114942491054535,0.18165165185928345
36423396,0.14942528307437897,0.16434356570243835
36423518,0.20000000298023224,0.5922301411628723
36442224,0.8149425387382507,0.6094684600830078
36462238,0.3057471215724945,0.5415762066841125
36462264,0.10000000149011612,0.1693207323551178
36462594,0.22298850119113922,0.5202434659004211
36462652,0.22298850119113922,0.3761442303657532
36462918,0.10114942491054535,0.4020037353038788
36482182,0.5195402503013611,0.511122465133667
36482614,0.5264368057250977,0.5154457092285156
36482736,0.19770115613937378,0.676856517791748
36482794,0.2850574851036072,0.4271479547023773
36483340,0.2850574851036072,0.3916797935962677
36502504,0.40344828367233276,0.4971693158149719
36523014,0.08505747467279434,0.08380836993455887
36523266,0.19540229439735413,0.29932281374931335
36523374,0.16551724076271057,0.12880301475524902
36542458,0.5827586054801941,0.4893157482147217
36542974,0.4482758641242981,0.44151294231414795
36543136,0.30344828963279724,0.6430372595787048
36543448,0.20919540524482727,0.3721689283847809
36562982,0.19770115613937378,0.34764304757118225
36582290,0.11609195172786713,0.15197184681892395
36602180,0.31609195470809937,0.4481220543384552
36602888,0.16896551847457886,0.4296971559524536
36603158,0.19770115613937378,0.4389111399650574
36622224,1.0,0.6500524282455444
36622674,0.03218390792608261,0.21501004695892334
36642166,1.0,0.5802786350250244
36642378,0.47471264004707336,0.4285404086112976
36642706,0.17586207389831543,0.407792866230011
36642840,0.09425287693738937,0.3105572760105133
36662866,0.25287356972694397,0.25728678703308105
36663376,0.3459770083427429,0.3622142970561981
36682846,0.10000000149011612,0.5167267918586731
36702298,0.11839080601930618,0.14688947796821594
36722164,0.7563218474388123,0.6377275586128235
36723172,0.3126436769962311,0.416195273399353
36742448,0.3735632300376892,0.28423836827278137
36762398,0.6379310488700867,0.4308675229549408
36782680,0.2586206793785095,0.24106237292289734
36782716,0.14942528307437897,0.5189769268035889
36782824,0.21494252979755402,0.2921450734138489
36782982,0.12068965286016464,0.43241044878959656
36802106,0.6379310488700867,0.5955350399017334
36822426,0.2298850566148758,0.3131462335586548
36822900,0.13793103396892548,0.32152143120765686
36842308,0.26781609654426575,0.2872292399406433
36842826,0.13793103396892548,0.3462523818016052
36843280,0.11724138259887695,0.5222464799880981
36862148,0.35517242550849915,0.6136343479156494
36882622,0.2218390852212906,0.4208945631980896
36882964,0.5241379141807556,0.34057748317718506
36883000,0.5896551609039307,0.5222176909446716
36883306,0.2850574851036072,0.647546648979187
36902530,1.0,0.6640587449073792
36922664,0.21264368295669556,0.3742411136627197
36922970,0.1425287425518036,0.45671021938323975
36942188,0.29540228843688965,0.6500524878501892
36942192,0.2735632061958313,0.5002128481864929
36962636,0.31609195470809937,0.4682837128639221
36962690,0.20804597437381744,0.13482287526130676
36962716,0.04827586188912392,0.3030077815055847
36962780,0.21149425208568573,0.26782748103141785
36962806,0.22528736293315887,0.1903742551803589
36983268,0.1551724076271057,0.21472704410552979
37002724,0.2183908075094223,0.30151742696762085
37003278,0.1505747139453888,0.23404762148857117
37022848,0.14942528307437897,0.3392737805843353
37022988,0.6264367699623108,0.40212875604629517
37023010,0.18390804529190063,0.33652248978614807
37023172,0.16091954708099365,0.263210654258728
37042536,0.657471239566803,0.7088700532913208
37062214,0.6390804648399353,0.3588113486766815
37062892,0.1310344785451889,0.18500012159347534
37063284,0.17586207389831543,0.42327749729156494
37082368,0.18160919845104218,0.48280566930770874
37082800,0.08505747467279434,0.3088785707950592
37082974,0.158620685338974,0.22601479291915894
37083244,0.09655172377824783,0.2651026248931885
37102474,0.28045976161956787,0.6078110933303833
37102564,0.5609195232391357,0.46991926431655884
37102798,0.388505756855011,0.27567341923713684
37122992,0.6275861859321594,0.5895955562591553
37142694,0.16091954708099365,0.13447141647338867
37182360,0.1862068921327591,0.37015315890312195
37182570,0.24942529201507568,0.45817995071411133
37182912,0.22068965435028076,0.32649698853492737
37182940,0.28045976161956787,0.45662593841552734
37202566,0.26781609654426575,0.6384137272834778
37223310,0.29655173420906067,0.3696451187133789
37242276,0.25172412395477295,0.2615019381046295
37242640,0.24482758343219757,0.29145053029060364
37282492,0.6896551847457886,0.5711928606033325
37282676,0.18850575387477875,0.2572768032550812
37282834,0.1551724076271057,0.20277351140975952
37282844,0.294252872467041,0.17403534054756165
37302404,0.6321839094161987,0.3772122263908386
37303046,0.3022988438606262,0.504288911819458
37322140,0.2022988498210907,0.24800163507461548
37322946,0.18505747616291046,0.2754807770252228
37322986,0.13793103396892548,0.329995721578598
37342332,0.18160919845104218,0.5144482254981995
37362534,0.34252873063087463,0.5992867350578308
37363038,0.10919540375471115,0.13545551896095276
37382484,1.0,0.7136937975883484
37382596,0.14367815852165222,0.4458324909210205
37382682,0.13218390941619873,0.2021973431110382
37402320,0.7275862097740173,0.5562293529510498
37402662,0.21149425208568573,0.5104626417160034
37402684,0.16436780989170074,0.1305646002292633
37403062,0.1310344785451889,0.2773861885070801
37422820,0.13678160309791565,0.35159146785736084
37442606,0.31609195470809937,0.4866943359375
37442866,0.1149425283074379,0.4808822274208069
37442956,0.19655172526836395,0.4513182044029236
37443100,0.18390804529190063,0.1801348626613617
37462420,1.0,0.5370455384254456
37462568,0.6517241597175598,0.5501934885978699
37462928,0.2827586233615875,0.2972825765609741
37482668,0.1862068921327591,0.25517669320106506
37482830,0.12413793057203293,0.15096017718315125
37502492,1.0,0.7565106749534607
37502726,0.12068965286016464,0.41653886437416077
37503000,0.27586206793785095,0.3391691744327545
37522476,1.0,0.7261788249015808
37542810,0.1505747139453888,0.2504972815513611
37542940,0.1551724076271057,0.22855061292648315
37542990,0.25632184743881226,0.2239857316017151
37543026,0.17931035161018372,0.3004392087459564
37562466,1.0,0.6398683190345764
37562704,0.11264368146657944,0.1995929777622223
37582626,0.12758620083332062,0.2788279056549072
37582662,0.24827586114406586,0.5090100765228271
37602384,0.5632184147834778,0.5472867488861084
37602402,1.0,0.5723752379417419
37602708,0.24482758343219757,0.2763383388519287
37622980,0.15747126936912537,0.20723548531532288
37623106,0.20459769666194916,0.22758173942565918
37642790,0.11264368146657944,0.256977379322052
37643018,0.12643678486347198,0.241161048412323
37662452,0.4195402264595032,0.663874626159668
37662458,0.5505747199058533,0.4004482328891754
37662506,1.0,0.7565264105796814
37682420,1.0,0.7584909200668335
37682492,1.0,0.7521001696586609
37682532,1.0,0.7194220423698425
37682550,0.4643678069114685,0.4954954981803894
37682694,0.23678161203861237,0.2872580587863922
37682730,0.3321838974952698,0.3707907199859619
37682906,0.16781608760356903,0.2481212615966797
37702368,0.9655172228813171,0.3576936423778534
37702434,0.6137930750846863,0.7555915117263794
37702440,0.7252873778343201,0.6146218776702881
37702836,0.17011494934558868,0.7339329719543457
37703124,0.25632184743881226,0.18179431557655334
37722426,1.0,0.7524580359458923
37722444,0.41839081048965454,0.6820716857910156
37722468,0.6770114898681641,0.6359009146690369
37722612,0.27931034564971924,0.48397117853164673
37742340,1.0,0.4922229051589966
37742584,0.1988505721092224,0.28357455134391785
37762806,0.2655172348022461,0.20012176036834717
37782406,0.6850574612617493,0.7553645968437195
37782424,1.0,0.5293789505958557
37782784,0.08045977354049683,0.22770893573760986
37802422,0.7356321811676025,0.6824687123298645
37802452,0.4632183909416199,0.6515645384788513
37802632,0.23908045887947083,0.4360663890838623
37822412,1.0,0.7511118054389954
37822478,0.46206897497177124,0.6178436875343323
37842380,0.3045977056026459,0.7525928020477295
37862658,0.08505747467279434,0.2824946939945221
37862928,0.11264368146657944,0.2814464569091797
37863032,0.15402299165725708,0.32507333159446716
37882584,0.18850575387477875,0.2941437065601349
37903116,0.12873563170433044,0.21539518237113953
37922362,1.0,0.3561411201953888
37942526,0.26321840286254883,0.4510378837585449
37962478,0.17126436531543732,0.5525898933410645
37963036,0.3218390941619873,0.4324313998222351
37982336,0.5839080214500427,0.37209147214889526
37982422,0.90574711561203,0.7293802499771118
37983124,0.1344827562570572,0.37058958411216736
38002352,0.5643678307533264,0.6877325773239136
38002460,1.0,0.6955867409706116
38002496,0.4252873659133911,0.2750568985939026
38002538,0.3540229797363281,0.27570483088493347
38002574,0.21724137663841248,0.16652122139930725
38002820,0.11379310488700867,0.3035522997379303
38022494,0.6218391060829163,0.7495716214179993
38022812,0.1149425283074379,0.3889920115470886
38042982,0.1034482792019844,0.3911345601081848
38043086,0.16206896305084229,0.2252901792526245
38043130,0.13333334028720856,0.2224222719669342
38082372,0.6804597973823547,0.4508207440376282
38082616,0.4241379201412201,0.5762361288070679
38082954,0.09425287693738937,0.4570617377758026
38083120,0.17126436531543732,0.16196772456169128
38102308,0.6126436591148376,0.688438892364502
38102512,0.42988505959510803,0.7381014823913574
38102884,0.10574712604284286,0.17963248491287231
38122410,1.0,0.7305406928062439
38122428,0.9839080572128296,0.5815727710723877
38122810,0.11149425059556961,0.13977667689323425
38142514,0.24367816746234894,0.5805224180221558
38142550,0.09425287693738937,0.23272410035133362
38142600,0.2666666805744171,0.3660822808742523
38162290,0.20000000298023224,0.17149779200553894
38162462,0.3896551728248596,0.5739956498146057
38162848,0.16091954708099365,0.34005558490753174
38162902,0.1425287425518036,0.22074070572853088
38182424,1.0,0.7028877139091492
38202992,0.11724138259887695,0.1621655821800232
38222586,0.11379310488700867,0.49122190475463867
38222618,0.1551724076271057,0.41217947006225586
38222752,0.09655172377824783,0.21418699622154236
38222762,0.294252872467041,0.6661763191223145
38222806,0.14022988080978394,0.20339670777320862
38242404,0.7908046245574951,0.7303982973098755
38242440,0.47816091775894165,0.5741139054298401
38243088,0.13678160309791565,0.5360732674598694
38262570,0.5390804409980774,0.5560305714607239
38262778,0.18160919845104218,0.2640035152435303
38262832,0.1505747139453888,0.22838780283927917
38263026,0.12068965286016464,0.13156366348266602
38282434,0.4333333373069763,0.6204773187637329
38282962,0.18045976758003235,0.4976716637611389
38302518,0.3206896483898163,0.547310471534729
38302644,0.2344827651977539,0.3191574513912201
38302716,0.37931033968925476,0.5203772783279419
38302756,0.13793103396892548,0.20661893486976624
38322708,0.12643678486347198,0.1546279788017273
38342506,0.45402297377586365,0.6816024780273438
38342614,0.14942528307437897,0.5514150857925415
38362424,1.0,0.7061775922775269
38362438,0.20000000298023224,0.6858255863189697
38362496,0.9862068891525269,0.7561835050582886
38362502,0.7045977115631104,0.5373314619064331
38362592,0.23103448748588562,0.45776617527008057
38362762,0.23218390345573425,0.2518855035305023
38362766,0.1942528784275055,0.5464659929275513
38362852,0.11379310488700867,0.161676824092865
38362856,0.12183908373117447,0.10313627868890762
38362988,0.08505747467279434,0.20387384295463562
38363144,0.47471264004707336,0.338972806930542
38382380,0.45862069725990295,0.4982948303222656
38382440,0.4172413647174835,0.7381139993667603
38382542,0.4597701132297516,0.4000028967857361
38402424,0.7609195113182068,0.7538594007492065
38403032,0.2183908075094223,0.11710607260465622
38422560,1.0,0.7553355693817139
38422584,0.30689653754234314,0.511076033115387
38442342,0.19310344755649567,0.2622990012168884
38442598,0.17126436531543732,0.42562854290008545
38442966,0.19310344755649567,0.4391794800758362
38442994,0.16436780989170074,0.3039241433143616
38443098,0.17241379618644714,0.1959685981273651
38462430,0.5356321930885315,0.6179112195968628
38462818,0.1505747139453888,0.17806360125541687
38462830,0.18505747616291046,0.1873052418231964
38462884,0.11609195172786713,0.3038622736930847
38462898,0.13563218712806702,0.21155309677124023
38463052,0.1942528784275055,0.32265692949295044
38483156,0.07356321811676025,0.4669607877731323
38502784,0.12988506257534027,0.3216908872127533
38523136,0.13793103396892548,0.5419256091117859
38542808,0.1781609207391739,0.5161951184272766
38562512,0.6218391060829163,0.46011143922805786
38562884,0.12183908373117447,0.26369065046310425
38582504,0.38735631108283997,0.545120358467102
38582532,0.2850574851036072,0.4419303238391876
38583072,0.294252872467041,0.39059391617774963
38583130,0.522988498210907,0.6005370616912842
38602980,0.1310344785451889,0.15845230221748352
38603088,0.18390804529190063,0.22192952036857605
38622408,0.4321839213371277,0.4734373092651367
38622468,1.0,0.6827191114425659
38622498,0.3850574791431427,0.5175009965896606
38622634,0.28390803933143616,0.5303773880004883
38622850,0.15402299165725708,0.11956437677145004
38622984,0.14137931168079376,0.21272560954093933
38642800,0.8229885101318359,0.6130999326705933
38643010,0.15632183849811554,0.2784985899925232
38662770,0.2850574851036072,0.30478835105895996
38682502,0.2827586233615875,0.5650216341018677
38702362,0.6459770202636719,0.5735745429992676
38702480,0.3045977056026459,0.6953095197677612
38722502,0.4793103337287903,0.3506978154182434
38722694,0.32413792610168457,0.602190375328064
38723036,0.3367816209793091,0.41462191939353943
38762680,0.6471264362335205,0.5832860469818115
38762770,0.5344827771186829,0.15905150771141052
38762780,0.07241379469633102,0.38939592242240906
38762978,0.09770114719867706,0.3934992551803589
38802850,0.25517240166664124,0.309322327375412
38822448,0.5057471394538879,0.734292209148407
38822718,0.12068965286016464,0.22678646445274353
38822830,0.2655172348022461,0.3799670934677124
38822848,0.2459770143032074,0.17077907919883728
38822962,0.07011494040489197,0.13103064894676208
38842328,0.10919540375471115,0.27884602546691895
38842342,0.07816091924905777,0.3789946436882019
38842454,0.4172413647174835,0.6324914693832397
38842486,0.699999988079071,0.4953163266181946
38842990,0.40574711561203003,0.4499031603336334
38843066,0.1344827562570572,0.3168984651565552
38863036,0.294252872467041,0.47929656505584717
38882416,0.8747126460075378,0.34177812933921814
38882512,0.928735613822937,0.5038756728172302
38882614,0.22758620977401733,0.6162033081054688
38882854,0.33908045291900635,0.2689307928085327
38883110,0.10229884833097458,0.32122549414634705
38902676,0.2689655125141144,0.47296643257141113
38902780,0.2885057330131531,0.13914161920547485
38902826,0.2689655125141144,0.21090173721313477
38902838,0.21149425208568573,0.22697126865386963
38903114,0.1781609207391739,0.4707977771759033
38922344,0.15977011620998383,0.18905138969421387
38922830,0.26321840286254883,0.3663581609725952
38922992,0.2298850566148758,0.23638886213302612
38942330,0.20574712753295898,0.3229754865169525
38942352,0.1034482792019844,0.1769861876964569
38942636,0.3218390941619873,0.5428218841552734
38942748,0.20919540524482727,0.16886451840400696
38943176,0.158620685338974,0.34763744473457336
38962368,0.1505747139453888,0.19426968693733215
38962434,0.6091954112052917,0.6839358806610107
38962836,0.47011494636535645,0.23897689580917358
38983116,0.12873563170433044,0.24903219938278198
39002440,0.4873563349246979,0.6038302779197693
39002710,0.32413792610168457,0.5999775528907776
39002980,0.35172414779663086,0.36865177750587463
39022324,0.18390804529190063,0.7029176950454712
39022918,0.5241379141807556,0.388908326625824
39023026,0.7195402383804321,0.5355209112167358
39062614,0.452873557806015,0.5680917501449585
39082556,0.34367814660072327,0.40396028757095337
39082700,0.49885058403015137,0.40727317333221436
39082708,0.32758620381355286,0.32947051525115967
39082982,0.3689655065536499,0.4414784610271454
39122276,0.29885056614875793,0.4831758737564087
39122928,0.2666666805744171,0.12886115908622742
39123076,0.2816092073917389,0.37341412901878357
39123108,0.1034482792019844,0.4069896638393402
39162612,0.9218390583992004,0.42576730251312256
39162684,0.4919540286064148,0.517379105091095
39182560,0.10459770262241364,0.13621950149536133
39202950,0.2620689570903778,0.2113826870918274
39242462,0.3919540345668793,0.3139185905456543
39242938,0.21724137663841248,0.19176587462425232
39242962,0.6264367699623108,0.4422776699066162
39262718,0.475862056016922,0.46334826946258545
39262766,0.31954023241996765,0.542367160320282
39263060,0.30000001192092896,0.28044629096984863
39302608,0.14827586710453033,0.2708795964717865
39302766,0.33103448152542114,0.4746333956718445
39302924,0.31609195470809937,0.20174959301948547
39322674,0.18390804529190063,0.48226600885391235
39342792,0.3804597556591034,0.35400107502937317
39342922,0.11264368146657944,0.2646482586860657
39362524,0.12413793057203293,0.3115200996398926
39362530,0.08275862038135529,0.13115066289901733
39362548,0.23678161203861237,0.3409321904182434
39362952,0.14022988080978394,0.2862408459186554
39382810,0.5724138021469116,0.3062688708305359
39382972,0.6459770202636719,0.3499399423599243
39383202,0.23218390345573425,0.1297762393951416
39402406,0.29080459475517273,0.6059032082557678
39402502,0.36206895112991333,0.57588130235672
39403000,0.13218390941619873,0.37814250588417053
39442582,0.12873563170433044,0.3453432023525238
39442694,0.16436780989170074,0.15326005220413208
39443158,0.25172412395477295,0.4965529441833496
39482622,0.27241379022598267,0.2894226014614105
39483040,0.1747126430273056,0.36265408992767334
39483050,0.28390803933143616,0.3594573438167572
39522634,0.11149425059556961,0.4562891721725464
39523026,0.2068965584039688,0.3592701852321625
39562360,1.0,0.37024253606796265
39562918,0.17126436531543732,0.5631104707717896
39563058,0.1310344785451889,0.29258084297180176
39582456,0.5022988319396973,0.5876564979553223
39582964,0.22413793206214905,0.2538665235042572
39583078,0.11264368146657944,0.2299703061580658
39602470,0.341379314661026,0.4641098380088806
39602668,1.0,0.30656948685646057
39602674,0.14137931168079376,0.22624531388282776
39602980,0.4643678069114685,0.49997198581695557
39622348,0.8149425387382507,0.4791317582130432
39622528,0.43448275327682495,0.4524330794811249
39622718,0.21494252979755402,0.5401393175125122
39642362,0.36206895112991333,0.43754351139068604
39642498,0.6954023241996765,0.4681810140609741
39662780,0.3057471215724945,0.32128241658210754
39662932,0.3011494278907776,0.36989352107048035
39662942,0.3839080333709717,0.4331899881362915
39662968,0.3965517282485962,0.3322077989578247
39682512,0.35517242550849915,0.42732974886894226
39702750,0.45057472586631775,0.4184357523918152
39702792,0.43103447556495667,0.41806575655937195
39722304,0.13218390941619873,0.44223886728286743
39722416,1.0,0.6500524878501892
39722530,0.6482758522033691,0.4839155673980713
39722556,0.5850574970245361,0.7459795475006104
39722736,0.26321840286254883,0.3187180757522583
39722776,0.9620689749717712,0.5846214294433594
39723168,0.158620685338974,0.48401081562042236
39742824,0.24022988975048065,0.42971062660217285
39762394,0.6551724076271057,0.6532120704650879
39762708,0.13333334028720856,0.3501863479614258
39762892,0.4482758641242981,0.30524322390556335
39763194,0.17931035161018372,0.2510779798030853
39782332,0.25287356972694397,0.4002932012081146
39802484,0.3724137842655182,0.41382262110710144
39802730,0.20459769666194916,0.5742257833480835
39802874,0.270114928483963,0.19325777888298035
39822452,0.2781609296798706,0.4369199275970459
39822866,0.4517241418361664,0.16166797280311584
39842492,0.33908045291900635,0.6651752591133118
39862512,0.6816092133522034,0.7405514121055603
39882328,0.1551724076271057,0.19930896162986755
39882436,0.5091953873634338,0.5306034684181213
39882940,0.23333333432674408,0.17016306519508362
39883048,0.1988505721092224,0.3778846859931946
39883120,0.475862056016922,0.33643290400505066
39903244,0.4275861978530884,0.5447985529899597
39922702,0.33908045291900635,0.3676866888999939
39922932,0.48160919547080994,0.5935863256454468
39982712,0.2459770143032074,0.5055670738220215
39982916,0.7563218474388123,0.37819045782089233
40003082,0.25977012515068054,0.21553146839141846
40022356,0.6091954112052917,0.6012303233146667
40022388,0.270114928483963,0.4152988791465759
40022438,0.6494252681732178,0.6087871789932251
40022690,0.37126436829566956,0.3053711950778961
40023230,0.2068965584039688,0.7321628332138062
40042656,0.8160919547080994,0.7476022243499756
40042728,0.1229885071516037,0.31992822885513306
40063260,0.27126437425613403,0.3298288881778717
40082758,0.1747126430273056,0.4753769636154175
40082782,0.5563218593597412,0.3220650851726532
40082884,0.5275862216949463,0.27066677808761597
40102878,0.1988505721092224,0.15386831760406494
40123248,1.0,0.515897274017334
40142380,0.6724137663841248,0.6336509585380554
40143280,0.16436780989170074,0.5753116011619568
40162484,0.6735632419586182,0.6500524878501892
40163114,0.39540231227874756,0.29786789417266846
40182638,0.6275861859321594,0.5636406540870667
40203018,0.41149425506591797,0.5997667908668518
40203238,0.11264368146657944,0.43030160665512085
40222800,0.6091954112052917,0.35301852226257324
40242832,0.2862069010734558,0.15171575546264648
40242930,0.3459770083427429,0.12828189134597778
40263286,0.4885057508945465,0.4315316081047058
40302370,0.5333333611488342,0.6484089493751526
40302406,0.6413792967796326,0.6462302803993225
40303180,0.22298850119113922,0.4911906123161316
40322728,0.37126436829566956,0.5856568813323975
40322818,0.1988505721092224,0.27970701456069946
40322908,0.3919540345668793,0.15374872088432312
40342298,1.0,0.7309348583221436
40342366,1.0,0.5877045392990112
40342942,0.30804598331451416,0.5316055417060852
40382968,1.0,0.5609645247459412
40383036,0.6873562932014465,0.5104987621307373
40422544,0.3839080333709717,0.7061188220977783
40442394,0.5356321930885315,0.5317918658256531
40442880,0.37126436829566956,0.194535493850708
40443286,0.6126436591148376,0.6187698245048523
40462302,0.9988505840301514,0.5958156585693359
40462774,0.32298851013183594,0.518275797367096
40462792,0.5333333611488342,0.5285682678222656
40463040,0.3574712574481964,0.45399919152259827
40463116,0.2298850566148758,0.2998804748058319
40463138,0.06666667014360428,0.3108808994293213
40502908,0.30000001192092896,0.16179290413856506
40502956,0.5045977234840393,0.4485064148902893
40522844,0.14827586710453033,0.1462351381778717
40523276,0.1632183939218521,0.44759467244148254
40542512,1.0,0.6500524878501892
40542764,0.46666666865348816,0.5650044679641724
40563284,0.6333333253860474,0.6507489681243896
40602576,0.4873563349246979,0.6500524878501892
40602702,0.4195402264595032,0.5986745357513428
40602864,0.5908045768737793,0.44783130288124084
40602894,0.22413793206214905,0.09756311029195786
40622664,0.6781609058380127,0.6014540791511536
40622800,0.3758620619773865,0.428559273481369
40682872,0.49425286054611206,0.14827924966812134
40682902,0.20919540524482727,0.19654393196105957
40702802,0.3126436769962311,0.43804866075515747
40703000,0.24482758343219757,0.40473824739456177
40703132,0.12873563170433044,0.3510630130767822
40703216,0.24367816746234894,0.6179578304290771
40743050,0.47356322407722473,0.44481173157691956
40743284,0.38620689511299133,0.5872656106948853
40822300,0.6896551847457886,0.6009932160377502
40842690,0.6551724076271057,0.6000535488128662
40843320,0.5494253039360046,0.31960710883140564
40862692,0.5448275804519653,0.6062774062156677
40862704,0.5747126340866089,0.5860989093780518
40863370,0.14022988080978394,0.33421245217323303
40882880,0.294252872467041,0.5946404933929443
40902722,0.12183908373117447,0.2142479121685028
40902746,1.0,0.6527727842330933
40902848,0.45402297377586365,0.654654860496521
40922518,0.2586206793785095,0.6500524878501892
40923162,0.45747125148773193,0.5968681573867798
40923374,0.1310344785451889,0.32000645995140076
40962778,1.0,0.7220028638839722
40963188,1.0,0.31390008330345154
41002400,0.6045976877212524,0.6500524878501892
41003224,0.17356321215629578,0.2895642817020416
41022358,0.548275887966156,0.6500524878501892
41022762,0.7804597616195679,0.6500524282455444
41043236,0.009195402264595032,0.26859721541404724
41043298,0.16551724076271057,0.7431114315986633
41062402,0.28390803933143616,0.38788485527038574
41063342,0.47816091775894165,0.26549068093299866
41082416,0.14942528307437897,0.2739986181259155
41103180,0.14482758939266205,0.2890430688858032
41122890,0.5988505482673645,0.3214409649372101
41123106,0.14597700536251068,0.7583680152893066
41142882,0.2885057330131531,0.11547891050577164
41183274,0.47471264004707336,0.2139124870300293
41183292,1.0,0.5606896281242371
41183296,0.3482758700847626,0.4690019488334656
41222398,0.29080459475517273,0.12152177840471268
41222426,0.2770114839076996,0.24832767248153687
41222728,0.1827586144208908,0.18620482087135315
41222902,0.4436781704425812,0.2917669415473938
41223304,0.9264367818832397,0.44614750146865845
41223352,0.4333333373069763,0.39451298117637634
41242352,0.4091953933238983,0.523112416267395
41242726,0.36781609058380127,0.3256915807723999
41242820,0.37931033968925476,0.6743996143341064
41242898,0.5735632181167603,0.1672210693359375
41243222,0.1390804648399353,0.16667458415031433
41262474,0.6712643504142761,0.5479359030723572
41262848,0.3321838974952698,0.49010515213012695
41263334,0.2689655125141144,0.2784813642501831
41283194,0.20919540524482727,0.1926785707473755
41283320,0.2666666805744171,0.5289456248283386
41303268,0.20459769666194916,0.1576475203037262
41322462,0.16436780989170074,0.3025764524936676
41322778,0.2218390852212906,0.12500745058059692
41323084,1.0,0.7462140321731567
41323110,0.7954022884368896,0.5593913197517395
41323278,0.22873562574386597,0.19873875379562378
41342434,0.09655172377824783,0.31101173162460327
41342740,0.14482758939266205,0.17303675413131714
41342836,0.1390804648399353,0.28020063042640686
41362364,0.21264368295669556,0.26681530475616455
41362410,0.1747126430273056,0.22961273789405823
41363202,0.11839080601930618,0.4169403910636902
